arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775044453732513713,1775044453732513713,1775044453733272304,0.000000,0.758591,0.758591,200
1775044453739135897,1775044453739135897,1775044453739832439,0.000000,0.696542,0.696542,200
1775044453752939426,1775044453752939426,1775044453753642245,0.000000,0.702819,0.702819,200
1775044453796616143,1775044453796616143,1775044453797436233,0.000000,0.820090,0.820090,200
1775044453807247053,1775044453807247053,1775044453807902639,0.000000,0.655586,0.655586,200
1775044453809778464,1775044453809778464,1775044453810764644,0.000000,0.986180,0.986180,200
1775044453811128783,1775044453811128783,1775044453811921719,0.000000,0.792936,0.792936,200
1775044453818546171,1775044453818546171,1775044453819290522,0.000000,0.744351,0.744351,200
1775044453872904580,1775044453872904580,1775044453884020183,0.000000,11.115603,11.115603,200
1775044453897354702,1775044453897354702,1775044453898268408,0.000000,0.913706,0.913706,200
1775044453908433818,1775044453908433818,1775044453909302736,0.000000,0.868918,0.868918,200
1775044453943822698,1775044453943822698,1775044453944683258,0.000000,0.860560,0.860560,200
1775044453952264962,1775044453952264962,1775044453952990725,0.000000,0.725763,0.725763,200
1775044453970842121,1775044453970842121,1775044453971290373,0.000000,0.448252,0.448252,200
1775044454003230915,1775044454003230915,1775044454003954975,0.000000,0.724060,0.724060,200
1775044454003415042,1775044454003415042,1775044454003974544,0.000000,0.559502,0.559502,200
1775044454016432071,1775044454016432071,1775044454017331079,0.000000,0.899008,0.899008,200
1775044454031511284,1775044454031511284,1775044454032227551,0.000000,0.716267,0.716267,200
1775044454037226668,1775044454037226668,1775044454037946843,0.000000,0.720175,0.720175,200
1775044454043067406,1775044454043067406,1775044454043978212,0.000000,0.910806,0.910806,200
1775044454048110342,1775044454048110342,1775044454048827640,0.000000,0.717298,0.717298,200
1775044454049222744,1775044454049222744,1775044454049961413,0.000000,0.738669,0.738669,200
1775044454052452971,1775044454052452971,1775044454052949859,0.000000,0.496888,0.496888,200
1775044454059302509,1775044454059302509,1775044454059991195,0.000000,0.688686,0.688686,200
1775044454084779773,1775044454084779773,1775044454085565409,0.000000,0.785636,0.785636,200
1775044454087137833,1775044454087137833,1775044454087766646,0.000000,0.628813,0.628813,200
1775044454096507255,1775044454096507255,1775044454097215773,0.000000,0.708518,0.708518,200
1775044454099554887,1775044454099554887,1775044454100295413,0.000000,0.740526,0.740526,200
1775044454116051463,1775044454116051463,1775044454117322901,0.000000,1.271438,1.271438,200
1775044454147222908,1775044454147222908,1775044454147986916,0.000000,0.764008,0.764008,200
1775044454147869697,1775044454147869697,1775044454148666051,0.000000,0.796354,0.796354,200
1775044454149407807,1775044454149407807,1775044454150055274,0.000000,0.647467,0.647467,200
1775044454153697103,1775044454153697103,1775044454154181008,0.000000,0.483905,0.483905,200
1775044454163834269,1775044454163834269,1775044454164562810,0.000000,0.728541,0.728541,200
1775044454167314170,1775044454167314170,1775044454168083149,0.000000,0.768979,0.768979,200
