arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1775046577677061386,0.072000,0.039000,0.112000,500
1775046577676682757,5.851000,13.537000,19.389000,200
1775046577692779245,4.250000,0.044000,4.294000,200
1775046577690688125,4.140000,26.962000,31.103000,200
1775046577699022946,4.264000,0.036000,4.300000,200
1775046577701963464,4.857000,0.064000,4.922000,200
1775046577725316875,5.720000,0.063000,5.784000,200
1775046577693190401,6.313000,42.164000,48.477000,200
1775046577750458344,0.620000,6.437000,7.058000,500
1775046577753039715,0.097000,0.049000,0.146000,500
1775046577675179789,6.918000,77.673000,84.592000,200
1775046577753432558,0.158000,12.207000,12.366000,500
1775046577788131129,0.064000,0.040000,0.105000,500
1775046577782197459,5.477000,5.035000,10.512000,200
1775046577794282500,5.037000,3.420000,8.457000,200
1775046577802600183,0.216000,10.937000,11.154000,500
1775046577802844654,0.084000,0.086000,0.170000,500
1775046577798771307,4.741000,15.856000,20.598000,200
1775046577817653316,0.090000,4.008000,4.099000,500
1775046577816441305,0.102000,10.032000,10.135000,500
1775046577828294972,0.052000,0.032000,0.084000,500
1775046577775727797,4.333000,39.693000,44.026000,200
1775046577828256837,0.541000,15.089000,15.631000,500
1775046577842783822,0.845000,2.475000,3.321000,500
1775046577845156763,0.050000,0.023000,0.074000,500
1775046577831399434,4.428000,11.657000,16.085000,200
1775046577845898996,4.861000,11.828000,16.690000,200
1775046577868198598,4.393000,54.148000,58.542000,200
1775046577985923938,0.155000,18.298000,18.454000,500
1775046577986032362,3.994000,18.208000,22.203000,200
1775046577987827736,3.426000,30.189000,33.616000,200
1775046578049626043,4.868000,15.560000,20.428000,200
1775046578156283403,4.609000,0.029000,4.638000,200
1775046578126435639,5.618000,55.499000,61.118000,200
1775046578180728308,3.919000,0.043000,3.963000,200
1775046578185035080,3.115000,0.028000,3.144000,200
1775046578125873132,4.585000,77.825000,82.410000,200
1775046578156450451,0.123000,72.653000,72.777000,500
1775046578219578507,0.080000,0.043000,0.123000,500
1775046578216960122,0.066000,19.273000,19.340000,500
1775046578216960070,4.533000,16.601000,21.134000,200
1775046578234815190,4.776000,31.822000,36.599000,200
1775046578267626254,4.255000,5.148000,9.403000,200
1775046578270149544,0.176000,11.282000,11.458000,500
1775046578271624628,0.081000,0.044000,0.125000,500
1775046578270199298,6.273000,4.757000,11.031000,200
1775046578288002093,4.736000,2.486000,7.222000,200
1775046578292130289,0.296000,14.750000,15.047000,500
1775046578295191057,0.069000,0.033000,0.102000,500
1775046578284910440,0.097000,28.220000,28.318000,500
1775046578264736556,4.956000,47.853000,52.810000,200
1775046578316036771,4.488000,26.642000,31.131000,200
1775046578341855223,0.172000,64.356000,64.529000,500
1775046578343159791,0.055000,0.034000,0.090000,500
1775046578312633367,4.456000,88.629000,93.085000,200
1775046578435975084,5.248000,45.466000,50.714000,200
1775046578343130854,0.114000,140.198000,140.312000,500
1775046578468050593,4.392000,0.052000,4.444000,200
1775046578437965031,4.564000,93.369000,97.933000,200
1775046578483200556,6.048000,0.048000,6.096000,200
1775046578468057715,0.127000,55.411000,55.538000,500
1775046578482694697,0.068000,52.501000,52.570000,500
1775046578484692432,8.404000,0.055000,8.460000,200
1775046578488783957,0.133000,0.067000,0.200000,500
1775046578544995874,0.137000,0.050000,0.187000,500
1775046578531764198,0.116000,0.056000,0.173000,500
1775046578549670208,0.067000,0.042000,0.110000,500
1775046578531257173,9.000000,0.077000,9.078000,200
1775046578551152776,4.803000,29.606000,34.410000,200
1775046578591940024,6.205000,0.036000,6.241000,200
1775046578589813217,0.187000,25.720000,25.908000,500
1775046578599785457,4.194000,10.978000,15.172000,200
1775046578551115843,0.179000,75.923000,76.103000,500
1775046578614941903,6.602000,15.750000,22.352000,200
1775046578637085266,4.821000,54.496000,59.318000,200
1775046578647069044,4.000000,112.044000,116.045000,200
1775046578693503137,3.931000,0.055000,3.987000,200
1775046578694635967,3.253000,0.054000,3.307000,200
1775046578696566718,3.982000,0.032000,4.015000,200
1775046578640342904,0.265000,200.164000,200.430000,500
1775046578723726259,0.079000,65.133000,65.212000,500
1775046578691497495,9.007000,139.030000,148.037000,200
1775046578756708643,0.173000,0.052000,0.225000,500
1775046578754897509,5.443000,0.032000,5.476000,200
1775046578757254666,0.141000,47.042000,47.183000,500
1775046578833361528,0.091000,45.735000,45.826000,500
1775046578756481236,9.162000,48.677000,57.839000,200
1775046578906919909,3.988000,42.712000,46.700000,200
1775046578971409885,4.517000,18.286000,22.803000,200
1775046578916906502,0.151000,83.549000,83.701000,500
1775046578949091607,5.038000,49.428000,54.467000,200
1775046578992722882,0.146000,34.304000,34.450000,500
1775046578988795433,4.828000,39.390000,44.219000,200
1775046579001009828,8.227000,0.062000,8.290000,200
1775046579018639294,3.693000,0.044000,3.738000,200
1775046578999167554,4.708000,27.566000,32.274000,200
1775046579034956178,4.223000,61.415000,65.638000,200
1775046579063889583,4.520000,11.091000,15.611000,200
1775046579064668345,5.472000,0.055000,5.527000,200
1775046579069547718,0.112000,0.041000,0.154000,500
1775046579033464430,5.555000,106.835000,112.390000,200
1775046579146006844,6.692000,14.026000,20.719000,200
1775046579147202697,5.423000,4.061000,9.484000,200
1775046579126405696,0.171000,53.472000,53.643000,500
1775046579154149062,0.085000,0.048000,0.134000,500
1775046579151611612,6.932000,17.767000,24.699000,200
1775046578992764053,0.207000,225.901000,226.108000,500
1775046579182350743,6.833000,0.057000,6.891000,200
1775046579182775258,4.227000,0.053000,4.280000,200
1775046579213176643,4.090000,36.105000,40.195000,200
1775046579213176753,3.711000,0.051000,3.763000,200
1775046579214213633,4.406000,0.058000,4.465000,200
1775046579215934870,3.946000,0.057000,4.004000,200
1775046579215946580,4.476000,0.036000,4.513000,200
1775046579216134139,3.745000,0.056000,3.802000,200
1775046579223000447,3.611000,0.074000,3.685000,200
1775046579223012966,4.885000,0.035000,4.920000,200
1775046579223035035,4.804000,0.052000,4.857000,200
1775046579161044601,0.178000,119.235000,119.413000,500
1775046579230952688,0.126000,0.052000,0.179000,500
1775046579235175714,0.140000,0.067000,0.208000,500
1775046579213176663,0.088000,113.415000,113.503000,500
1775046579230482462,11.923000,16.915000,28.839000,200
1775046579246071321,0.073000,0.038000,0.111000,500
1775046579244597083,0.161000,0.061000,0.222000,500
1775046579246539134,0.067000,0.019000,0.087000,500
1775046579246749488,0.058000,0.055000,0.114000,500
1775046579243269539,19.602000,0.066000,19.669000,200
1775046579333600512,1.294000,0.041000,1.336000,500
1775046579247624771,8.624000,0.248000,8.872000,200
1775046579334987210,4.916000,0.061000,4.977000,200
1775046579333549697,0.212000,27.602000,27.814000,500
1775046579339607249,0.120000,15.148000,15.268000,500
1775046579352685241,0.076000,0.028000,0.104000,500
1775046579334954275,6.306000,24.729000,31.035000,200
1775046579392481759,4.422000,0.044000,4.466000,200
1775046579388489554,6.255000,33.332000,39.588000,200
1775046579346224379,0.176000,78.676000,78.853000,500
1775046579435461336,8.410000,25.802000,34.212000,200
1775046579437497862,6.528000,0.056000,6.585000,200
1775046579435507968,10.317000,54.464000,64.782000,200
1775046579462392108,6.303000,0.060000,6.364000,200
1775046579471746405,4.386000,0.054000,4.440000,200
1775046579457126328,0.288000,76.519000,76.808000,500
1775046579478414234,0.063000,0.039000,0.103000,500
1775046579504720923,0.058000,0.035000,0.094000,500
1775046579476564978,4.802000,6.803000,11.605000,200
1775046579534511977,0.188000,43.578000,43.767000,500
1775046579539116517,0.065000,0.043000,0.108000,500
1775046579562908770,0.065000,0.039000,0.105000,500
1775046579428490470,0.070000,184.821000,184.891000,500
1775046579536107777,5.714000,38.179000,43.893000,200
1775046579566457991,0.137000,0.042000,0.179000,500
1775046579562912827,4.535000,0.570000,5.106000,200
1775046579582442145,4.663000,5.283000,9.947000,200
1775046579616603950,0.170000,34.896000,35.067000,500
1775046579562945873,4.555000,44.152000,48.708000,200
1775046579583779095,0.065000,43.979000,44.045000,500
1775046579627548492,0.082000,0.042000,0.125000,500
1775046579619504547,5.502000,0.040000,5.543000,200
1775046579670801955,4.045000,52.122000,56.168000,200
1775046579733619280,0.196000,3.454000,3.650000,500
1775046579623816125,5.281000,69.408000,74.690000,200
1775046579735390412,5.529000,6.285000,11.814000,200
1775046579737165956,0.692000,14.042000,14.735000,500
1775046579735881839,1.009000,23.154000,24.163000,500
1775046579722821386,5.117000,42.086000,47.203000,200
1775046579764946748,3.852000,14.066000,17.918000,200
1775046579766643928,4.324000,33.567000,37.891000,200
1775046579781153496,0.142000,43.688000,43.830000,500
1775046579780503626,0.068000,48.779000,48.848000,500
1775046579796731717,0.070000,0.594000,0.664000,500
1775046579801398939,0.061000,0.075000,0.136000,500
1775046579796693301,5.161000,21.770000,26.932000,200
1775046579828784788,9.242000,40.070000,49.313000,200
1775046579826953107,0.122000,67.386000,67.509000,500
1775046579889647728,0.078000,0.045000,0.124000,500
1775046579889116181,4.749000,7.855000,12.605000,200
1775046579827194151,4.408000,94.944000,99.353000,200
1775046579927676082,4.338000,6.817000,11.155000,200
1775046579933569565,3.752000,0.049000,3.802000,200
1775046579891015562,4.305000,52.766000,57.072000,200
1775046579937015499,4.304000,37.777000,42.081000,200
1775046579952348757,0.312000,62.117000,62.430000,500
1775046579981972784,0.126000,0.042000,0.168000,500
1775046579952752732,6.721000,24.637000,31.358000,200
1775046579927437764,0.160000,97.093000,97.254000,500
1775046580015071103,6.082000,0.062000,6.145000,200
1775046580019844318,5.633000,35.481000,41.114000,200
1775046580023460082,4.216000,77.510000,81.727000,200
1775046580060519893,3.906000,0.070000,3.976000,200
1775046580024659430,4.921000,60.215000,65.136000,200
1775046580022928415,0.119000,109.759000,109.879000,500
1775046580106536102,0.094000,0.901000,0.996000,500
1775046580106533446,5.532000,0.053000,5.585000,200
1775046580126762830,3.985000,0.048000,4.034000,200
1775046580128193694,3.990000,0.054000,4.044000,200
1775046580123774213,0.093000,37.085000,37.179000,500
1775046580137525599,4.400000,26.638000,31.039000,200
1775046580219005874,0.150000,0.029000,0.180000,500
1775046580061933064,5.194000,99.138000,104.332000,200
1775046580219345833,4.459000,11.008000,15.467000,200
1775046580222515319,0.170000,55.342000,55.513000,500
1775046580218524907,5.222000,54.572000,59.795000,200
1775046580237473595,4.888000,63.018000,67.907000,200
1775046580269722380,3.918000,0.029000,3.948000,200
1775046580270595398,3.590000,0.039000,3.629000,200
1775046580273300357,3.569000,0.039000,3.608000,200
1775046580309723464,3.328000,0.039000,3.368000,200
1775046580310522586,4.744000,12.476000,17.221000,200
1775046580340662928,0.191000,6.532000,6.723000,500
1775046580236381620,4.664000,107.027000,111.692000,200
1775046580371853265,3.938000,3.546000,7.485000,200
1775046580376729981,3.542000,0.041000,3.583000,200
1775046580383880230,3.612000,0.026000,3.638000,200
1775046580229920628,4.850000,183.643000,188.493000,200
1775046580390866333,5.584000,19.488000,25.072000,200
1775046580344297219,0.173000,50.094000,50.267000,500
1775046580428461702,0.078000,0.041000,0.120000,500
1775046580394813160,5.287000,0.058000,5.345000,200
1775046580438340952,0.132000,27.348000,27.481000,500
1775046580394775917,4.280000,42.846000,47.126000,200
1775046580464718327,0.333000,5.382000,5.716000,500
1775046580465692849,9.907000,0.047000,9.954000,200
1775046580470606617,0.091000,0.047000,0.138000,500
1775046580470978880,0.108000,0.037000,0.145000,500
1775046580470573993,4.790000,0.921000,5.712000,200
1775046580436265801,5.425000,59.464000,64.889000,200
1775046580473189829,0.487000,22.585000,23.072000,500
1775046580482217639,0.065000,0.037000,0.103000,500
1775046580483987073,0.761000,0.033000,0.794000,500
1775046580476581263,0.065000,25.249000,25.315000,500
1775046580481675636,5.002000,0.052000,5.054000,200
1775046580501568123,0.146000,0.033000,0.179000,500
1775046580500637380,4.584000,0.048000,4.633000,200
1775046580504550412,0.130000,0.047000,0.178000,500
1775046580503208177,5.866000,0.035000,5.902000,200
1775046580506277407,0.130000,0.059000,0.190000,500
1775046580508351551,0.076000,0.027000,0.104000,500
1775046580485414612,4.906000,12.793000,17.700000,200
1775046580510307860,0.078000,0.027000,0.106000,500
1775046580509638339,0.149000,0.043000,0.192000,500
1775046580510357758,0.066000,0.033000,0.100000,500
1775046580513323313,0.061000,0.042000,0.104000,500
1775046580508957212,4.696000,0.034000,4.731000,200
1775046580520685245,0.052000,0.025000,0.078000,500
1775046580531363267,0.060000,0.021000,0.082000,500
1775046580519046082,0.125000,0.042000,0.167000,500
1775046580533441065,0.102000,0.025000,0.128000,500
1775046580518074979,4.905000,0.022000,4.928000,200
1775046580536842719,0.142000,0.029000,0.172000,500
1775046580538854897,0.975000,0.110000,1.085000,500
1775046580535415361,5.535000,0.029000,5.564000,200
1775046580531394829,4.452000,32.079000,36.531000,200
1775046580650999465,4.008000,32.163000,36.172000,200
1775046580635598590,3.867000,75.586000,79.453000,200
1775046580681963725,5.719000,74.184000,79.903000,200
1775046580711833948,4.737000,66.288000,71.025000,200
1775046580758388326,4.147000,29.739000,33.886000,200
1775046580779437733,0.179000,29.856000,30.036000,500
1775046580788163961,4.704000,16.927000,21.631000,200
1775046580802748958,4.091000,33.636000,37.728000,200
1775046580808548258,4.126000,0.042000,4.168000,200
1775046580808513109,0.190000,54.279000,54.470000,500
1775046580834602370,0.068000,0.042000,0.110000,500
1775046580836330411,0.086000,1.130000,1.217000,500
1775046580848462887,0.074000,0.039000,0.114000,500
1775046580848462959,0.057000,0.030000,0.088000,500
1775046580803702083,5.107000,54.930000,60.037000,200
1775046580808556875,0.198000,58.259000,58.458000,500
1775046580867925655,0.070000,0.029000,0.100000,500
1775046580867925652,0.097000,35.634000,35.732000,500
1775046580866868652,9.384000,29.031000,38.416000,200
1775046580906148730,4.817000,33.469000,38.287000,200
1775046580869484870,0.204000,45.145000,45.350000,500
1775046580872191758,0.088000,44.797000,44.886000,500
1775046580906151114,4.254000,0.054000,4.308000,200
1775046580946561364,0.102000,0.038000,0.141000,500
1775046580948823464,0.068000,0.039000,0.107000,500
1775046580916604529,4.521000,0.043000,4.565000,200
1775046580950569806,0.191000,22.860000,23.051000,500
1775046580950586169,4.457000,18.835000,23.293000,200
1775046580951876010,0.143000,21.413000,21.556000,500
1775046580952583599,5.140000,0.042000,5.183000,200
1775046580978585018,0.182000,0.035000,0.217000,500
1775046580981460004,0.056000,0.021000,0.077000,500
1775046580973927747,4.657000,2.751000,7.409000,200
1775046580983342441,12.439000,27.932000,40.371000,200
1775046580973927778,4.195000,135.132000,139.328000,200
1775046581095723685,3.728000,47.540000,51.269000,200
1775046581009436520,4.415000,181.351000,185.766000,200
1775046581238784982,4.195000,16.302000,20.497000,200
1775046581254693069,4.899000,78.434000,83.333000,200
1775046581330909979,0.145000,10.605000,10.750000,500
1775046581335362101,4.136000,0.947000,5.084000,200
1775046581339603888,3.965000,5.368000,9.333000,200
1775046581318416741,4.323000,92.570000,96.893000,200
1775046581344809509,3.649000,0.061000,3.710000,200
1775046581339669848,0.315000,84.156000,84.472000,500
1775046581408440301,3.855000,7.843000,11.698000,200
1775046581339703975,5.374000,103.535000,108.909000,200
1775046581428057027,4.770000,33.151000,37.922000,200
1775046581456164876,0.201000,29.626000,29.828000,500
1775046581470332670,0.130000,0.067000,0.198000,500
1775046581425682408,6.446000,71.810000,78.256000,200
1775046581455480698,0.129000,48.637000,48.766000,500
1775046581471226860,4.476000,3.107000,7.584000,200
1775046581471261568,0.163000,24.448000,24.611000,500
1775046581503845789,0.084000,0.667000,0.752000,500
1775046581471256168,0.072000,28.170000,28.242000,500
1775046581504181048,0.060000,0.037000,0.098000,500
1775046581501748471,4.997000,19.296000,24.294000,200
1775046581513416149,4.997000,0.030000,5.028000,200
1775046581533585663,5.195000,0.066000,5.262000,200
1775046581578286843,0.219000,41.786000,42.005000,500
1775046581513922344,0.113000,81.601000,81.714000,500
1775046581509076219,5.512000,77.957000,83.470000,200
1775046581581185604,0.473000,0.048000,0.522000,500
1775046581580741040,0.163000,5.151000,5.314000,500
1775046581612061958,0.100000,0.037000,0.138000,500
1775046581581145365,6.307000,0.042000,6.349000,200
1775046581621512942,0.467000,0.047000,0.515000,500
1775046581614935442,5.116000,0.074000,5.191000,200
1775046581622113951,4.322000,0.037000,4.360000,200
1775046581621679209,3.709000,9.973000,13.682000,200
1775046581609755786,4.602000,29.559000,34.161000,200
1775046581628308383,0.111000,0.038000,0.150000,500
1775046581631554627,0.064000,0.036000,0.101000,500
1775046581639596874,0.064000,0.040000,0.104000,500
1775046581643103208,0.056000,0.032000,0.088000,500
1775046581643637179,0.065000,0.105000,0.170000,500
1775046581622931013,4.512000,22.317000,26.830000,200
1775046581658627677,0.312000,4.744000,5.056000,500
1775046581656243464,5.496000,6.196000,11.693000,200
1775046581672253036,0.120000,44.664000,44.785000,500
1775046581717779380,0.351000,2.486000,2.838000,500
1775046581717713210,1.612000,3.274000,4.887000,500
1775046581627070238,6.882000,70.428000,77.311000,200
1775046581766413065,4.527000,6.006000,10.534000,200
1775046581720686319,4.006000,55.417000,59.424000,200
1775046581767297515,3.832000,0.054000,3.886000,200
1775046581766413118,0.250000,31.918000,32.168000,500
1775046581766482993,4.608000,19.206000,23.814000,200
1775046581796853340,4.601000,107.158000,111.760000,200
1775046581842311417,3.959000,90.662000,94.622000,200
1775046581903042912,4.481000,62.710000,67.191000,200
1775046581965822283,6.186000,71.820000,78.007000,200
1775046581965861310,0.107000,0.039000,0.146000,500
1775046581983709987,0.057000,0.038000,0.095000,500
1775046581903441632,5.487000,139.437000,144.924000,200
1775046581965766894,0.161000,92.401000,92.563000,500
1775046581986101549,0.063000,0.026000,0.090000,500
1775046581985037756,4.514000,0.058000,4.573000,200
1775046582042696604,0.225000,6.995000,7.221000,500
1775046582043873951,0.182000,0.039000,0.221000,500
1775046581987508919,4.315000,6.053000,10.369000,200
1775046582065745193,0.403000,73.690000,74.093000,500
1775046582068457841,0.072000,0.027000,0.099000,500
1775046582068492089,0.061000,0.034000,0.095000,500
1775046581984534855,5.836000,93.158000,98.994000,200
1775046582058351266,0.162000,111.012000,111.174000,500
1775046582147248371,0.133000,0.067000,0.201000,500
1775046582147248394,0.143000,0.057000,0.200000,500
1775046582148130269,0.115000,0.049000,0.165000,500
1775046582142642868,20.271000,22.656000,42.928000,200
1775046582176395158,0.071000,0.025000,0.096000,500
1775046582180803170,0.069000,0.024000,0.094000,500
1775046582186770876,0.094000,0.023000,0.118000,500
1775046582189107192,0.065000,0.024000,0.090000,500
1775046582172300742,5.053000,0.026000,5.080000,200
1775046582144869423,4.687000,143.270000,147.957000,200
1775046582294240545,4.725000,4.199000,8.925000,200
1775046582294998915,0.113000,3.741000,3.854000,500
1775046582298773464,5.320000,0.352000,5.673000,200
1775046582302591656,0.069000,0.041000,0.110000,500
1775046582291565999,4.472000,17.728000,22.200000,200
1775046582305831890,0.214000,78.404000,78.619000,500
1775046582298808843,4.906000,83.001000,87.907000,200
1775046582389093683,5.045000,25.514000,30.559000,200
1775046582392137781,0.376000,54.248000,54.625000,500
1775046582394435161,0.072000,26.554000,26.627000,500
1775046582431859354,0.102000,0.052000,0.155000,500
1775046582387686761,4.646000,60.747000,65.394000,200
1775046582448530385,9.394000,35.584000,44.978000,200
1775046582416161655,0.245000,59.845000,60.091000,500
1775046582480755778,0.237000,2.737000,2.975000,500
1775046582478108873,4.030000,12.351000,16.382000,200
1775046582448564923,0.141000,199.439000,199.581000,500
1775046582509491877,0.154000,0.049000,0.203000,500
1775046582538072854,0.060000,0.180000,0.241000,500
1775046582554898315,0.064000,0.037000,0.101000,500
1775046582555724013,0.063000,0.040000,0.104000,500
1775046582508375921,4.511000,138.638000,143.149000,200
1775046582677988128,0.172000,34.610000,34.783000,500
1775046582647210125,0.102000,56.287000,56.390000,500
1775046582508004390,4.518000,195.967000,200.486000,200
1775046582680126208,4.435000,0.049000,4.484000,200
1775046582709970639,4.814000,3.672000,8.487000,200
1775046582680126168,4.402000,41.479000,45.881000,200
1775046582756059076,0.198000,26.255000,26.453000,500
1775046582740738922,4.578000,45.637000,50.216000,200
1775046582755248451,0.128000,71.210000,71.338000,500
1775046582795003742,5.508000,30.657000,36.166000,200
1775046582817018134,4.272000,28.412000,32.684000,200
1775046582827273876,3.432000,0.045000,3.478000,200
1775046582827303223,4.307000,38.732000,43.039000,200
1775046582818898748,4.599000,126.145000,130.745000,200
1775046582846346703,0.158000,27.485000,27.644000,500
1775046582828476201,5.146000,87.891000,93.038000,200
1775046582847750044,0.208000,3.914000,4.123000,500
1775046582827237324,0.100000,162.577000,162.678000,500
1775046582893264305,0.090000,0.048000,0.138000,500
1775046582895660058,0.075000,0.041000,0.116000,500
1775046582891946547,5.700000,0.060000,5.761000,200
1775046582954918049,0.096000,0.035000,0.131000,500
1775046582954625141,6.227000,0.040000,6.268000,200
1775046582956291422,0.105000,10.782000,10.887000,500
1775046582986050520,0.077000,0.044000,0.121000,500
1775046582986225780,0.071000,0.042000,0.113000,500
1775046582893602259,0.066000,15.421000,15.488000,500
1775046582987216959,0.071000,0.065000,0.137000,500
1775046582988610752,0.069000,0.044000,0.114000,500
1775046582958807092,4.358000,3.528000,7.886000,200
1775046582994601859,4.065000,0.045000,4.110000,200
1775046583004852395,4.692000,15.199000,19.891000,200
1775046582999408694,4.719000,76.923000,81.643000,200
1775046583006831802,4.722000,82.976000,87.698000,200
1775046583100273611,5.038000,45.411000,50.449000,200
1775046583145762089,0.155000,8.291000,8.447000,500
1775046583031542841,4.012000,113.510000,117.522000,200
1775046583161290803,14.548000,23.314000,37.862000,200
1775046583164685855,0.243000,19.375000,19.618000,500
1775046583181366041,0.128000,2.075000,2.203000,500
1775046583182064237,0.059000,0.025000,0.084000,500
1775046583153106177,6.276000,65.917000,72.193000,200
1775046583218016041,4.294000,0.036000,4.331000,200
1775046583218762352,5.698000,0.039000,5.738000,200
1775046583219002025,3.983000,0.059000,4.042000,200
1775046583157559391,9.528000,91.339000,100.867000,200
1775046583250145891,0.188000,34.547000,34.735000,500
1775046583247826544,8.889000,39.588000,48.478000,200
1775046583189658691,0.129000,73.497000,73.626000,500
1775046583280487649,0.064000,0.040000,0.104000,500
1775046583278763055,0.147000,7.774000,7.921000,500
1775046583281638845,0.093000,0.036000,0.130000,500
1775046583250204532,12.738000,0.050000,12.788000,200
1775046583285252664,0.191000,0.061000,0.252000,500
1775046583282998849,6.710000,0.043000,6.753000,200
1775046583293595456,7.778000,0.069000,7.848000,200
1775046583287767923,0.210000,20.596000,20.807000,500
1775046583281984280,0.081000,26.178000,26.260000,500
1775046583293648192,13.546000,0.072000,13.618000,200
1775046583297325307,0.061000,0.023000,0.084000,500
1775046583297288655,0.357000,0.053000,0.411000,500
1775046583305305007,0.075000,0.043000,0.119000,500
1775046583297077750,11.066000,0.057000,11.124000,200
1775046583305344305,0.117000,0.033000,0.151000,500
1775046583334381314,3.477000,0.110000,3.587000,500
1775046583334047797,0.553000,4.775000,5.329000,500
1775046583334023761,11.068000,0.034000,11.103000,200
1775046583348013749,0.158000,0.050000,0.209000,500
1775046583335796341,6.067000,0.054000,6.122000,200
1775046583354374174,5.853000,13.165000,19.018000,200
1775046583347979011,4.158000,21.367000,25.526000,200
1775046583363597701,6.294000,43.165000,49.459000,200
1775046583386452157,0.176000,28.152000,28.329000,500
1775046583390761537,0.082000,0.064000,0.146000,500
1775046583384181419,5.083000,52.900000,57.983000,200
1775046583416791738,4.534000,0.037000,4.572000,200
1775046583449016560,4.961000,19.145000,24.106000,200
1775046583363991215,0.166000,116.503000,116.670000,500
1775046583477813561,0.076000,0.042000,0.119000,500
1775046583477813531,0.070000,0.041000,0.112000,500
1775046583421467651,4.037000,51.610000,55.648000,200
1775046583451890545,4.153000,26.517000,30.670000,200
1775046583508711532,0.153000,23.120000,23.274000,500
1775046583511262746,0.066000,0.044000,0.110000,500
1775046583507749514,4.772000,26.636000,31.408000,200
1775046583479712369,3.962000,62.266000,66.229000,200
1775046583572796312,0.196000,32.532000,32.729000,500
1775046583601518999,5.662000,0.067000,5.730000,200
1775046583568215480,4.083000,62.227000,66.311000,200
1775046583630421174,0.501000,41.912000,42.414000,500
1775046583605279227,1.147000,66.905000,68.052000,500
1775046583604820264,4.893000,67.627000,72.520000,200
1775046583684158881,0.196000,6.101000,6.297000,500
1775046583677026923,7.557000,9.485000,17.042000,200
1775046583686211935,0.191000,42.916000,43.107000,500
1775046583707658540,4.500000,20.035000,24.536000,200
1775046583769705451,0.129000,16.623000,16.753000,500
1775046583770529631,0.073000,0.046000,0.120000,500
1775046583727200471,7.866000,58.450000,66.316000,200
1775046583785637083,11.339000,0.062000,11.401000,200
1775046583739376223,5.934000,76.864000,82.798000,200
1775046583822856628,0.230000,14.654000,14.884000,500
1775046583818836775,0.144000,21.242000,21.386000,500
1775046583829174929,0.581000,0.131000,0.713000,500
1775046583834689658,0.147000,0.042000,0.189000,500
1775046583835659577,0.168000,0.059000,0.227000,500
1775046583823619759,13.017000,10.816000,23.833000,200
1775046583835699956,0.089000,0.043000,0.132000,500
1775046583834726671,11.137000,0.046000,11.183000,200
1775046583851157207,5.682000,23.174000,28.856000,200
1775046583854102104,4.614000,0.038000,4.652000,200
1775046583853410209,6.442000,37.861000,44.303000,200
1775046583853410222,0.203000,71.995000,72.198000,500
1775046583879967395,5.581000,37.844000,43.426000,200
1775046583929676346,0.140000,80.472000,80.612000,500
1775046584011065936,5.029000,0.033000,5.062000,200
1775046583926004604,4.507000,106.995000,111.503000,200
1775046584012208383,4.295000,36.521000,40.816000,200
1775046584050627110,0.281000,38.980000,39.261000,500
1775046584033690988,4.366000,60.420000,64.787000,200
1775046584036672424,4.750000,104.507000,109.257000,200
1775046584063183038,0.167000,86.566000,86.734000,500
1775046584050652925,4.708000,87.987000,92.695000,200
1775046584148212903,5.814000,42.835000,48.650000,200
1775046584216964094,0.134000,14.674000,14.809000,500
1775046584194407616,0.099000,39.647000,39.746000,500
1775046584217165613,4.374000,12.830000,17.205000,200
1775046584231158785,4.337000,0.042000,4.379000,200
1775046584224422748,9.105000,12.372000,21.478000,200
1775046584249542155,0.132000,23.873000,24.005000,500
1775046584273731148,0.112000,5.149000,5.261000,500
1775046584273325389,6.820000,0.068000,6.888000,200
1775046584273788161,4.002000,0.054000,4.056000,200
1775046584266576169,0.183000,30.995000,31.178000,500
1775046584273813450,16.809000,0.056000,16.866000,200
1775046584274505328,0.138000,0.050000,0.189000,500
1775046584273761698,0.073000,28.108000,28.182000,500
1775046584279810720,0.274000,0.033000,0.307000,500
1775046584282686477,0.065000,0.039000,0.105000,500
1775046584274465129,4.626000,0.093000,4.720000,200
1775046584286475582,0.088000,0.021000,0.110000,500
1775046584291099627,0.103000,0.031000,0.134000,500
1775046584286434010,0.092000,0.033000,0.125000,500
1775046584282982770,6.732000,0.031000,6.764000,200
1775046584298126552,0.115000,0.035000,0.151000,500
1775046584298151185,0.060000,0.032000,0.092000,500
1775046584298159086,0.060000,0.058000,0.118000,500
1775046584301526987,0.850000,0.038000,0.888000,500
1775046584298588491,1.773000,0.035000,1.809000,500
1775046584310840000,0.205000,0.375000,0.580000,500
1775046584297993996,9.677000,0.044000,9.722000,200
1775046584319479038,9.044000,0.030000,9.074000,200
1775046584320044902,3.681000,0.030000,3.712000,200
1775046584310867474,0.166000,45.731000,45.898000,500
1775046584328279413,4.332000,27.068000,31.400000,200
1775046584335533345,4.221000,13.971000,18.193000,200
1775046584389349841,0.187000,27.891000,28.079000,500
1775046584377693533,4.946000,41.156000,46.102000,200
1775046584390533290,0.198000,27.060000,27.258000,500
1775046584416063552,0.063000,0.038000,0.102000,500
1775046584307802641,0.064000,128.251000,128.316000,500
1775046584390469525,5.450000,25.434000,30.885000,200
1775046584419654897,4.078000,25.337000,29.416000,200
1775046584452109512,0.640000,42.401000,43.042000,500
1775046584477930136,4.802000,18.054000,22.857000,200
