arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1775046498675769602,4.494000,41.663000,46.157000,200
1775046498714086404,5.525000,87.413000,92.939000,200
1775046498714068444,8.483000,90.331000,98.814000,200
1775046498719517214,5.876000,114.497000,120.373000,200
1775046498810056724,4.842000,62.976000,67.819000,200
1775046498839139982,0.316000,51.871000,52.188000,500
1775046498842992508,0.147000,48.574000,48.722000,500
1775046498872767903,7.523000,9.258000,16.782000,200
1775046498872916381,4.474000,39.861000,44.336000,200
1775046498932924058,5.407000,40.485000,45.892000,200
1775046498932913815,3.717000,58.047000,61.765000,200
1775046498932949270,5.521000,23.504000,29.026000,200
1775046498892759402,0.123000,143.114000,143.237000,500
1775046499009175864,0.069000,0.044000,0.113000,500
1775046498977519081,5.177000,43.025000,48.203000,200
1775046499038529757,0.273000,31.777000,32.051000,500
1775046498990962537,4.382000,56.751000,61.134000,200
1775046499117348576,11.098000,13.031000,24.129000,200
1775046499136231640,0.105000,0.119000,0.224000,500
1775046499116364533,6.447000,24.803000,31.251000,200
1775046499116354869,7.885000,47.151000,55.036000,200
1775046499140891027,0.661000,32.435000,33.097000,500
1775046499147533444,5.350000,6.492000,11.843000,200
1775046499165162906,1.120000,32.075000,33.196000,500
1775046499137716806,0.940000,68.218000,69.159000,500
1775046499181603192,0.069000,0.077000,0.146000,500
1775046499170058068,7.373000,24.404000,31.777000,200
1775046499181194314,17.555000,101.877000,119.433000,200
1775046499290762186,15.383000,0.375000,15.758000,200
1775046499287345630,0.117000,91.542000,91.660000,500
1775046499348735139,0.155000,0.135000,0.291000,500
1775046499348698759,4.518000,24.659000,29.177000,200
1775046499273618442,0.282000,173.522000,173.805000,500
1775046499352632718,6.666000,66.487000,73.154000,200
1775046499447100771,7.226000,10.295000,17.521000,200
1775046499462813708,7.424000,74.173000,81.597000,200
1775046499554280978,0.234000,59.021000,59.255000,500
1775046499554368909,5.091000,58.816000,63.908000,200
1775046499613299271,0.316000,32.380000,32.696000,500
1775046499613315488,7.607000,31.289000,38.897000,200
1775046499652597430,0.141000,9.497000,9.639000,500
1775046499658860184,6.371000,2.837000,9.209000,200
1775046499649804623,4.673000,24.760000,29.433000,200
1775046499664936657,5.026000,21.673000,26.699000,200
1775046499707809895,5.034000,15.085000,20.120000,200
1775046499662272721,4.300000,90.565000,94.865000,200
1775046499738150832,4.101000,26.636000,30.737000,200
1775046499722896656,3.990000,109.176000,113.166000,200
1775046499738150880,0.208000,193.355000,193.564000,500
1775046499909525022,4.828000,19.145000,23.974000,200
1775046499924753983,4.533000,36.041000,40.574000,200
1775046500021157730,6.524000,0.062000,6.587000,200
1775046500026797146,0.149000,1.427000,1.576000,500
1775046500024744643,6.557000,3.239000,9.797000,200
1775046500020883448,0.147000,16.149000,16.296000,500
1775046500033251329,0.128000,3.106000,3.234000,500
1775046500028779973,10.225000,3.356000,13.582000,200
1775046500035761187,0.184000,7.825000,8.009000,500
1775046500040316738,0.087000,0.059000,0.146000,500
1775046500039079539,5.519000,0.040000,5.559000,200
1775046500049797399,5.593000,0.035000,5.629000,200
1775046500050179078,0.136000,0.041000,0.178000,500
1775046500035726423,10.000000,18.460000,28.460000,200
1775046500057118539,0.301000,56.022000,56.324000,500
1775046500052325674,5.893000,62.657000,68.550000,200
1775046500049785899,0.180000,165.929000,166.109000,500
1775046500091358756,4.976000,90.147000,95.123000,200
1775046500122974426,0.179000,19.394000,19.574000,500
1775046500122676975,4.298000,102.134000,106.433000,200
1775046500231752875,4.214000,61.808000,66.023000,200
1775046500339687229,5.445000,29.591000,35.036000,200
1775046500371765233,0.129000,3.657000,3.787000,500
1775046500355145265,5.873000,19.325000,25.199000,200
1775046500374934408,0.259000,11.861000,12.120000,500
1775046500388794487,0.137000,3.506000,3.644000,500
1775046500388747161,0.084000,5.077000,5.162000,500
1775046500376657019,5.479000,11.268000,16.747000,200
1775046500391637944,0.098000,0.039000,0.137000,500
1775046500394346549,0.111000,0.028000,0.139000,500
1775046500390190580,4.510000,0.802000,5.313000,200
1775046500399842061,5.698000,0.024000,5.723000,200
1775046500394255212,4.732000,35.280000,40.013000,200
1775046500432152006,5.123000,14.414000,19.538000,200
1775046500510775345,4.505000,1.525000,6.030000,200
1775046500479845794,5.225000,170.173000,175.398000,200
1775046500510780447,3.576000,169.641000,173.217000,200
1775046500679675216,6.136000,49.656000,55.793000,200
1775046500696390541,4.369000,48.197000,52.567000,200
1775046500728752060,4.725000,21.759000,26.485000,200
1775046500743025993,4.169000,13.280000,17.450000,200
1775046500750463224,1.123000,29.884000,31.007000,500
1775046500780962950,2.030000,0.022000,2.052000,500
1775046500774287505,5.289000,3.995000,9.284000,200
1775046500818358200,5.191000,0.034000,5.226000,200
1775046500819673870,6.012000,0.052000,6.065000,200
1775046500820363638,0.127000,48.697000,48.824000,500
1775046500820409421,0.064000,0.039000,0.104000,500
1775046500790762184,4.713000,88.570000,93.283000,200
1775046500879581369,0.261000,32.908000,33.170000,500
1775046500848606371,0.110000,40.917000,41.028000,500
1775046500818207324,5.527000,99.380000,104.908000,200
1775046500879709329,0.117000,26.525000,26.643000,500
1775046500880378944,6.287000,20.950000,27.238000,200
1775046500922104334,0.111000,8.482000,8.593000,500
1775046500920994224,11.193000,12.777000,23.970000,200
1775046500951364456,6.768000,0.039000,6.808000,200
1775046500960386435,0.287000,42.670000,42.958000,500
1775046500951206219,0.136000,62.890000,63.026000,500
1775046500879794306,4.714000,99.307000,104.022000,200
1775046501022214687,4.335000,5.760000,10.096000,200
1775046501054447846,3.918000,25.148000,29.067000,200
1775046501072488609,4.265000,28.462000,32.728000,200
1775046501146121740,5.076000,17.456000,22.532000,200
1775046501209394088,0.360000,2.702000,3.063000,500
1775046501209394099,0.097000,6.336000,6.434000,500
1775046501210677496,0.060000,2.341000,2.402000,500
1775046501164369396,5.914000,46.815000,52.729000,200
1775046501212475690,6.141000,0.946000,7.087000,200
1775046501215928459,0.197000,48.111000,48.309000,500
1775046501221824251,0.054000,0.041000,0.096000,500
1775046501214540037,3.802000,52.440000,56.243000,200
1775046501215669756,4.933000,114.470000,119.403000,200
1775046501269917825,4.601000,92.107000,96.708000,200
1775046501300589388,4.034000,78.118000,82.152000,200
1775046501300589444,0.358000,60.190000,60.548000,500
1775046501334015780,4.561000,12.260000,16.821000,200
1775046501365018287,0.378000,0.036000,0.415000,500
1775046501334838071,3.948000,0.042000,3.990000,200
1775046501396334165,0.188000,57.048000,57.237000,500
1775046501457021085,0.095000,5.618000,5.713000,500
1775046501333841321,5.464000,87.790000,93.255000,200
1775046501464151164,5.441000,6.367000,11.809000,200
1775046501468786561,0.163000,35.558000,35.722000,500
1775046501468020642,6.833000,34.328000,41.161000,200
1775046501533322116,5.419000,34.225000,39.645000,200
1775046501533329760,0.316000,46.762000,47.079000,500
1775046501533323526,0.091000,49.084000,49.176000,500
1775046501567446263,4.337000,6.439000,10.777000,200
1775046501580115268,0.185000,7.622000,7.807000,500
1775046501582541507,4.439000,2.134000,6.574000,200
1775046501591444571,4.340000,0.033000,4.373000,200
1775046501589376489,5.028000,69.926000,74.955000,200
1775046501580948104,4.814000,91.007000,95.821000,200
1775046501674081676,4.543000,15.778000,20.322000,200
1775046501659573136,4.371000,45.894000,50.266000,200
1775046501689831800,4.920000,51.291000,56.211000,200
1775046501739985354,0.133000,12.490000,12.624000,500
1775046501740767504,5.086000,10.790000,15.876000,200
1775046501742677186,0.445000,43.860000,44.305000,500
1775046501752685352,6.434000,39.940000,46.374000,200
1775046501740875622,0.354000,82.013000,82.367000,500
1775046501786190414,0.109000,0.124000,0.233000,500
1775046501797482500,0.080000,0.037000,0.117000,500
1775046501797514077,0.070000,0.057000,0.128000,500
1775046501785263803,5.199000,24.452000,29.652000,200
1775046501828892512,3.712000,0.043000,3.755000,200
1775046501828858239,0.183000,63.518000,63.701000,500
1775046501892278934,0.074000,0.043000,0.118000,500
1775046501783251750,5.571000,94.877000,100.448000,200
1775046501829934859,4.052000,82.680000,86.733000,200
1775046501996177816,4.999000,34.874000,39.873000,200
1775046501896388557,5.009000,178.442000,183.451000,200
1775046502075811790,0.285000,16.462000,16.747000,500
1775046502075689436,4.321000,15.678000,19.999000,200
1775046502091232064,4.512000,17.243000,21.755000,200
1775046502168919928,5.047000,62.271000,67.319000,200
1775046502231321509,0.209000,30.452000,30.662000,500
1775046502199674956,7.605000,61.902000,69.508000,200
1775046502263171542,0.705000,47.788000,48.494000,500
1775046502264970851,4.590000,45.121000,49.712000,200
1775046502310347144,8.751000,17.927000,26.679000,200
1775046502311393721,17.097000,11.513000,28.610000,200
1775046502329322575,8.692000,0.050000,8.743000,200
1775046502311414148,0.227000,41.048000,41.275000,500
1775046502334894109,0.083000,0.026000,0.110000,500
1775046502335129059,0.068000,0.020000,0.088000,500
1775046502336197984,0.085000,0.022000,0.108000,500
1775046502333342361,8.394000,0.039000,8.433000,200
1775046502329273205,7.221000,33.024000,40.245000,200
1775046502336677418,0.155000,49.222000,49.377000,500
1775046502356501806,4.443000,25.971000,30.414000,200
1775046502355315446,6.578000,48.510000,55.088000,200
1775046502405635032,4.832000,53.086000,57.919000,200
1775046502465636862,4.523000,60.602000,65.125000,200
1775046502634198882,4.765000,0.294000,5.060000,200
1775046502665085937,0.050000,1.509000,1.559000,500
1775046502664952413,0.131000,1.492000,1.624000,500
1775046502622160007,4.836000,42.265000,47.101000,200
1775046502682731468,3.781000,13.845000,17.626000,200
1775046502685113338,4.670000,0.218000,4.888000,200
1775046502681936889,0.098000,79.361000,79.460000,500
1775046502696604012,0.069000,0.043000,0.112000,500
1775046502696331123,0.070000,56.000000,56.071000,500
1775046502684932172,4.038000,74.994000,79.033000,200
1775046502900339891,4.578000,47.401000,51.980000,200
1775046502900881590,4.792000,77.815000,82.608000,200
1775046502900906083,0.094000,94.826000,94.921000,500
1775046502947911158,4.648000,42.587000,47.236000,200
1775046502980229590,0.148000,11.761000,11.910000,500
1775046502948608361,0.068000,28.650000,28.719000,500
1775046502979174313,4.529000,12.451000,16.981000,200
1775046503071710901,6.253000,0.041000,6.295000,200
1775046503071710955,5.574000,14.523000,20.098000,200
1775046503118681405,3.259000,74.881000,78.141000,200
1775046503179041651,0.381000,13.655000,14.036000,500
1775046503116705630,4.370000,94.268000,98.638000,200
1775046503118751332,4.559000,123.156000,127.715000,200
1775046503211292784,4.616000,61.645000,66.262000,200
1775046503273668937,5.022000,13.118000,18.141000,200
1775046503288455737,4.012000,24.556000,28.568000,200
1775046503287983829,0.098000,78.573000,78.671000,500
1775046503271336970,0.122000,95.346000,95.469000,500
1775046503317399592,0.061000,0.036000,0.098000,500
1775046503317448588,0.060000,0.108000,0.169000,500
1775046503316854968,4.071000,44.666000,48.738000,200
1775046503366576537,0.120000,74.668000,74.789000,500
1775046503334621064,8.092000,75.165000,83.258000,200
1775046503453347061,0.106000,39.121000,39.227000,500
1775046503456135107,4.833000,34.857000,39.691000,200
1775046503448816510,4.312000,47.177000,51.489000,200
1775046503459880069,0.165000,47.443000,47.609000,500
1775046503496041591,5.085000,41.517000,46.602000,200
1775046503537144477,4.641000,15.717000,20.358000,200
1775046503585748198,9.458000,0.041000,9.499000,200
1775046503585748379,5.646000,75.545000,81.192000,200
1775046503599276891,0.122000,0.048000,0.171000,500
1775046503599705907,0.063000,0.031000,0.094000,500
1775046503616337906,0.071000,0.044000,0.115000,500
1775046503616337966,0.059000,0.050000,0.109000,500
1775046503630816769,0.080000,0.037000,0.118000,500
1775046503496879222,4.973000,166.351000,171.325000,200
1775046503661545582,0.102000,0.040000,0.143000,500
1775046503663436528,0.063000,0.038000,0.101000,500
1775046503666020923,0.067000,0.105000,0.172000,500
1775046503599276879,7.704000,74.310000,82.015000,200
1775046503674066669,3.532000,0.039000,3.571000,200
1775046503673667962,4.481000,28.594000,33.076000,200
1775046503666140670,5.032000,49.355000,54.388000,200
1775046503706243379,4.447000,6.233000,10.681000,200
1775046503738348727,0.118000,10.519000,10.637000,500
1775046503689827277,4.951000,39.952000,44.903000,200
1775046503756640187,7.801000,28.450000,36.252000,200
1775046503753335366,4.090000,74.361000,78.452000,200
1775046503679820444,4.929000,160.599000,165.528000,200
1775046503852704865,5.118000,25.318000,30.436000,200
1775046503907353987,0.128000,4.903000,5.031000,500
1775046503877004384,4.635000,31.317000,35.953000,200
1775046503916548852,4.316000,23.366000,27.683000,200
1775046503914458110,3.970000,39.508000,43.478000,200
1775046503939298805,0.103000,40.592000,40.696000,500
1775046503940467038,5.226000,26.013000,31.240000,200
1775046503918562862,0.165000,75.139000,75.304000,500
1775046503986405205,5.287000,3.633000,8.921000,200
1775046503992297897,6.191000,103.779000,109.970000,200
1775046504096230113,0.097000,37.008000,37.105000,500
1775046504094507155,3.987000,45.176000,49.163000,200
1775046504139617392,3.118000,17.023000,20.141000,200
1775046504095472486,3.970000,75.691000,79.662000,200
1775046504171303142,3.185000,0.036000,3.221000,200
1775046504154482195,4.375000,39.624000,44.000000,200
1775046504231725284,0.273000,6.269000,6.542000,500
1775046504239694430,0.087000,0.256000,0.343000,500
1775046504154471218,5.090000,83.542000,88.632000,200
1775046504240932066,0.093000,70.121000,70.214000,500
1775046504233956193,5.385000,76.918000,82.304000,200
1775046504292555547,0.126000,94.865000,94.991000,500
1775046504310135689,4.432000,73.610000,78.043000,200
1775046504387687306,0.244000,168.407000,168.651000,500
1775046504447759447,0.071000,0.149000,0.220000,500
1775046504387552830,0.063000,170.291000,170.355000,500
1775046504499029511,0.116000,0.041000,0.158000,500
1775046504556606342,0.093000,0.053000,0.146000,500
1775046504416144968,5.815000,140.395000,146.210000,200
1775046504558177667,4.415000,14.183000,18.599000,200
1775046504563837219,4.413000,57.962000,62.376000,200
1775046504619867686,4.654000,64.944000,69.598000,200
1775046504685585463,0.220000,26.793000,27.014000,500
1775046504621786496,4.662000,90.676000,95.339000,200
1775046504686763330,0.130000,55.087000,55.217000,500
1775046504711240097,5.123000,29.527000,34.650000,200
1775046504726781789,6.742000,0.061000,6.804000,200
1775046504742848255,0.369000,1.366000,1.735000,500
1775046504712484602,4.369000,11.349000,15.718000,200
1775046504757651711,0.102000,47.259000,47.361000,500
1775046504712447891,5.058000,87.533000,92.591000,200
1775046504807272534,0.094000,41.131000,41.225000,500
1775046504818900990,0.042000,0.030000,0.073000,500
1775046504805463390,4.119000,44.074000,48.194000,200
1775046504850381803,0.162000,32.676000,32.839000,500
1775046504805943392,6.301000,74.969000,81.271000,200
1775046504850853287,4.346000,36.022000,40.368000,200
1775046504883637063,4.449000,24.858000,29.308000,200
1775046504926159184,3.603000,17.427000,21.031000,200
1775046504889782254,0.437000,62.989000,63.427000,500
1775046504886854982,4.160000,68.235000,72.395000,200
1775046504959979343,4.957000,45.287000,50.245000,200
1775046504941621745,0.274000,105.291000,105.565000,500
1775046504972859981,4.621000,80.081000,84.702000,200
1775046505052994838,4.952000,93.286000,98.238000,200
1775046505082142603,4.063000,79.111000,83.175000,200
1775046505191571297,3.479000,60.120000,63.600000,200
1775046505221474269,0.590000,49.002000,49.593000,500
1775046505190402833,4.174000,80.074000,84.248000,200
1775046505270498575,0.112000,10.464000,10.576000,500
1775046505270452133,4.873000,14.671000,19.545000,200
1775046505270462871,4.298000,26.491000,30.790000,200
1775046505300486537,0.132000,48.237000,48.370000,500
1775046505301348500,0.121000,2.150000,2.271000,500
1775046505314785712,0.138000,0.046000,0.185000,500
1775046505301314303,4.872000,45.511000,50.384000,200
1775046505282713123,5.659000,65.466000,71.126000,200
1775046505360609574,0.388000,4.309000,4.698000,500
1775046505361598989,4.426000,3.333000,7.759000,200
1775046505362270282,0.218000,60.939000,61.158000,500
1775046505364919556,0.113000,58.068000,58.181000,500
1775046505393149702,4.484000,29.964000,34.449000,200
1775046505423247482,4.457000,61.955000,66.412000,200
1775046505486671558,0.322000,62.525000,62.847000,500
1775046505487277668,5.371000,61.894000,67.265000,200
1775046505610937889,4.261000,35.896000,40.157000,200
1775046505643446376,3.427000,0.044000,3.471000,200
1775046505610958750,0.099000,46.605000,46.705000,500
1775046505645864318,0.087000,0.020000,0.107000,500
1775046505643335036,0.069000,15.738000,15.808000,500
1775046505646839807,0.048000,0.028000,0.076000,500
1775046505645479157,4.095000,0.045000,4.141000,200
1775046505688218165,0.292000,47.596000,47.889000,500
1775046505675920103,0.126000,60.217000,60.343000,500
1775046505688295097,0.062000,0.041000,0.104000,500
1775046505735069472,0.059000,0.034000,0.093000,500
1775046505672030327,4.193000,63.752000,67.945000,200
1775046505736349828,4.320000,15.517000,19.837000,200
1775046505847847724,6.100000,75.115000,81.215000,200
1775046505907748328,4.496000,45.488000,49.985000,200
1775046505953327593,0.299000,49.144000,49.443000,500
1775046505922925378,4.040000,79.529000,83.569000,200
1775046506010423896,0.207000,3.494000,3.701000,500
1775046506002557779,6.099000,7.906000,14.005000,200
1775046506013585954,4.981000,81.816000,86.798000,200
1775046506095337240,0.121000,2.189000,2.311000,500
1775046506097034834,0.051000,0.031000,0.082000,500
1775046506046787141,1.114000,56.522000,57.637000,500
1775046506099433583,0.088000,0.123000,0.211000,500
1775046506046907740,4.834000,54.530000,59.364000,200
1775046506127414555,4.001000,2.544000,6.546000,200
1775046506130505307,0.158000,27.470000,27.629000,500
1775046506103203970,4.150000,49.991000,54.141000,200
1775046506156168271,3.902000,46.324000,50.227000,200
1775046506157953068,5.944000,58.191000,64.135000,200
1775046506233845366,4.203000,14.527000,18.731000,200
1775046506157935971,0.123000,107.019000,107.142000,500
1775046506248314913,3.946000,12.341000,16.287000,200
1775046506265578676,5.698000,15.946000,21.645000,200
1775046506233845427,4.812000,60.266000,65.079000,200
1775046506282532676,0.130000,36.415000,36.545000,500
1775046506325134754,0.139000,2.653000,2.793000,500
1775046506295737173,0.068000,30.123000,30.192000,500
1775046506281334725,4.780000,43.716000,48.497000,200
1775046506329589070,0.159000,4.816000,4.976000,500
1775046506325154393,4.281000,4.825000,9.107000,200
1775046506356238664,3.892000,16.725000,20.618000,200
1775046506329554071,3.845000,57.921000,61.767000,200
1775046506357118292,4.401000,138.131000,142.532000,200
1775046506449393785,6.519000,139.028000,145.548000,200
1775046506588508402,4.404000,47.590000,51.994000,200
1775046506636004486,3.881000,28.238000,32.119000,200
1775046506634517799,4.321000,46.449000,50.771000,200
1775046506680904416,4.541000,16.190000,20.731000,200
1775046506742430779,0.118000,31.220000,31.339000,500
1775046506742475297,0.068000,32.054000,32.122000,500
1775046506777722927,0.139000,0.031000,0.170000,500
1775046506698875461,5.706000,74.486000,80.193000,200
1775046506778514390,4.209000,25.852000,30.062000,200
1775046506804462881,3.587000,0.034000,3.622000,200
1775046506782178236,0.119000,116.575000,116.695000,500
1775046506804400468,5.690000,93.700000,99.391000,200
1775046506898735989,3.693000,14.820000,18.514000,200
1775046506900065997,3.678000,75.376000,79.055000,200
1775046507213508845,0.131000,0.021000,0.152000,500
1775046507145554653,4.485000,66.012000,70.498000,200
1775046507213453688,4.764000,75.070000,79.834000,200
1775046507293887846,4.401000,0.029000,4.431000,200
1775046507286151181,4.624000,13.198000,17.822000,200
1775046507316885263,0.124000,2.181000,2.306000,500
1775046507317569795,0.082000,3.484000,3.567000,500
1775046507318693405,0.068000,0.036000,0.105000,500
1775046507300077032,7.977000,17.613000,25.591000,200
1775046507317669707,0.387000,11.407000,11.794000,500
1775046507322644775,1.001000,5.397000,6.399000,500
1775046507318716205,5.487000,9.056000,14.544000,200
1775046507362276728,0.355000,1.993000,2.348000,500
1775046507331598134,0.955000,30.713000,31.668000,500
1775046507346608313,8.763000,15.733000,24.497000,200
1775046507370028606,0.107000,23.559000,23.667000,500
1775046507364200854,6.585000,27.849000,34.435000,200
1775046507362390990,4.164000,44.964000,49.129000,200
1775046507393981529,0.307000,26.426000,26.733000,500
1775046507395090058,0.049000,0.030000,0.080000,500
1775046507394013416,4.053000,11.106000,15.160000,200
1775046507393980356,3.771000,61.916000,65.687000,200
1775046507536220322,4.422000,2.333000,6.755000,200
1775046507537523287,4.331000,27.340000,31.672000,200
1775046507549776504,4.404000,63.404000,67.808000,200
1775046507564844062,3.906000,79.938000,83.845000,200
1775046507673664859,0.094000,39.832000,39.926000,500
1775046507644472156,4.387000,68.242000,72.630000,200
1775046507673266279,4.053000,48.915000,52.969000,200
1775046507751681385,0.131000,30.635000,30.767000,500
1775046507752582797,0.070000,29.935000,30.005000,500
1775046507719787798,4.201000,62.493000,66.695000,200
1775046507782346053,8.266000,45.446000,53.713000,200
1775046507843730617,0.125000,22.749000,22.875000,500
1775046507828824953,0.096000,38.828000,38.924000,500
1775046507862619100,0.077000,0.045000,0.123000,500
1775046507860293177,1.347000,0.050000,1.397000,500
1775046507846641790,5.399000,18.996000,24.396000,200
1775046507891169767,0.144000,33.673000,33.817000,500
1775046507864441520,7.799000,53.698000,61.498000,200
1775046507953379663,0.162000,32.431000,32.594000,500
1775046507956227545,0.085000,0.034000,0.120000,500
1775046507957977644,0.057000,0.035000,0.092000,500
1775046507923874792,0.069000,62.522000,62.591000,500
1775046507984220973,0.064000,0.034000,0.098000,500
1775046507985422219,0.055000,0.021000,0.076000,500
1775046507985812362,0.139000,0.090000,0.230000,500
1775046507940987136,7.172000,43.184000,50.356000,200
1775046507985862403,3.885000,0.018000,3.903000,200
1775046507991429880,4.198000,3.362000,7.560000,200
1775046507986363785,0.181000,84.410000,84.592000,500
1775046508046286485,4.206000,29.622000,33.828000,200
1775046508050180938,3.528000,0.050000,3.579000,200
1775046508048728206,3.994000,46.552000,50.547000,200
1775046508050210952,0.194000,71.780000,71.974000,500
1775046508076439071,1.017000,28.687000,29.704000,500
1775046507986912335,4.947000,164.317000,169.265000,200
1775046508268558962,0.183000,0.020000,0.204000,500
1775046508269774798,0.113000,2.186000,2.300000,500
1775046508271802416,0.068000,0.651000,0.719000,500
1775046508272518601,0.124000,0.023000,0.148000,500
1775046508267276562,6.362000,0.683000,7.045000,200
1775046508273309199,5.639000,81.174000,86.814000,200
1775046508387025278,0.118000,93.758000,93.876000,500
1775046508433369992,4.602000,46.700000,51.302000,200
1775046508479381123,4.439000,62.533000,66.972000,200
1775046508511087165,4.662000,35.324000,39.986000,200
1775046508547683392,8.216000,88.275000,96.491000,200
1775046508553112558,3.462000,0.084000,3.547000,200
1775046508634808896,0.221000,23.511000,23.733000,500
1775046508549049042,0.088000,122.096000,122.185000,500
1775046508547808217,20.397000,118.039000,138.437000,200
1775046508637161295,5.838000,51.812000,57.651000,200
1775046508697763284,4.869000,0.051000,4.921000,200
1775046508727467926,5.387000,19.237000,24.625000,200
1775046508727474210,4.216000,0.051000,4.267000,200
1775046508665926766,0.114000,93.434000,93.548000,500
1775046508739207595,0.071000,0.045000,0.117000,500
1775046508665926822,4.715000,87.902000,92.617000,200
1775046508774264028,4.606000,0.076000,4.682000,200
1775046508778803960,5.159000,20.019000,25.178000,200
1775046508731268697,5.795000,36.640000,42.436000,200
1775046508760573274,6.386000,59.840000,66.226000,200
1775046508836332126,5.162000,0.060000,5.223000,200
1775046508836367912,5.636000,15.665000,21.301000,200
1775046508835801239,0.118000,63.878000,63.996000,500
1775046508843687395,0.067000,0.040000,0.107000,500
1775046508853652081,0.129000,0.043000,0.172000,500
1775046508867752193,0.060000,0.031000,0.092000,500
1775046508839602367,0.077000,28.931000,29.009000,500
1775046508811849417,5.000000,87.212000,92.213000,200
1775046508912603931,5.349000,32.700000,38.049000,200
1775046508943544083,4.026000,0.053000,4.080000,200
1775046508975281171,0.150000,82.458000,82.609000,500
1775046508899518343,0.070000,154.165000,154.236000,500
1775046508900500514,4.997000,149.435000,154.433000,200
1775046509053902446,0.141000,27.269000,27.411000,500
1775046509021951998,6.010000,26.272000,32.283000,200
1775046509057979585,5.371000,11.801000,17.172000,200
1775046508976189246,4.246000,48.066000,52.312000,200
1775046509147154431,0.168000,33.278000,33.447000,500
1775046509118680515,5.917000,56.678000,62.595000,200
1775046509179169434,0.162000,25.945000,26.107000,500
1775046509191686194,7.471000,13.010000,20.482000,200
1775046509208605551,0.114000,16.629000,16.744000,500
1775046509224834653,20.234000,0.032000,20.267000,200
1775046509239230692,0.364000,8.084000,8.449000,500
1775046509239989911,0.116000,0.050000,0.167000,500
1775046509224747569,0.092000,30.529000,30.622000,500
1775046509242124395,0.072000,0.040000,0.113000,500
1775046509225390651,5.498000,25.636000,31.134000,200
1775046509254366338,0.477000,0.036000,0.513000,500
1775046509254327776,8.297000,0.042000,8.340000,200
1775046509268617269,4.557000,47.003000,51.560000,200
1775046509315985053,5.770000,46.040000,51.811000,200
1775046509500904547,5.771000,139.910000,145.681000,200
1775046509625919435,4.510000,31.329000,35.840000,200
1775046509657291269,3.929000,13.451000,17.381000,200
1775046509670868880,5.389000,15.421000,20.810000,200
1775046509670767534,0.394000,78.390000,78.784000,500
1775046509687600508,1.218000,61.470000,62.689000,500
1775046509717956972,4.340000,31.149000,35.490000,200
1775046509749334080,5.326000,25.336000,30.663000,200
1775046509779188318,3.665000,0.085000,3.750000,200
1775046509783003233,3.530000,0.035000,3.566000,200
1775046509749285164,0.115000,45.704000,45.820000,500
1775046509718026629,4.981000,45.607000,50.588000,200
1775046509844184000,5.159000,2.363000,7.522000,200
1775046509848394263,4.577000,25.793000,30.370000,200
1775046509842245301,4.793000,45.058000,49.852000,200
1775046509918415133,5.072000,77.517000,82.590000,200
1775046509996695447,4.637000,46.173000,50.810000,200
1775046510057446312,0.220000,3.902000,4.123000,500
1775046510010043846,4.978000,48.966000,53.944000,200
1775046510057330116,4.798000,6.395000,11.194000,200
1775046510060575664,0.135000,40.891000,41.026000,500
1775046510064970177,0.079000,0.040000,0.119000,500
1775046510063707201,4.840000,37.800000,42.640000,200
1775046510104461919,0.117000,0.039000,0.157000,500
1775046510103206826,0.125000,6.415000,6.541000,500
1775046510064017335,5.586000,39.171000,44.757000,200
1775046510111211734,5.038000,52.137000,57.175000,200
1775046510165000755,4.114000,14.864000,18.978000,200
1775046510165011033,3.855000,25.950000,29.806000,200
1775046510104493286,4.840000,134.652000,139.492000,200
1775046510165000685,0.268000,116.900000,117.169000,500
1775046510180022828,0.093000,75.649000,75.743000,500
1775046510243973938,4.323000,38.136000,42.459000,200
1775046510289007797,4.942000,60.309000,65.252000,200
1775046510401284195,0.212000,3.579000,3.791000,500
1775046510351024353,0.148000,56.868000,57.017000,500
1775046510382726588,5.478000,20.431000,25.909000,200
1775046510404895970,4.864000,0.033000,4.897000,200
1775046510426593569,4.717000,31.431000,36.148000,200
1775046510409124050,5.028000,62.963000,67.991000,200
1775046510505949677,0.497000,3.401000,3.899000,500
1775046510506745341,0.081000,0.043000,0.124000,500
1775046510508897433,0.114000,0.240000,0.354000,500
1775046510476385392,4.928000,32.003000,36.931000,200
1775046510402444174,0.127000,108.685000,108.813000,500
1775046510508934682,5.748000,0.051000,5.800000,200
1775046510512793700,0.894000,69.581000,70.475000,500
1775046510582923910,0.075000,0.032000,0.107000,500
1775046510514431431,6.721000,66.313000,73.035000,200
1775046510601764541,0.487000,30.177000,30.664000,500
1775046510514468279,5.558000,110.899000,116.457000,200
1775046510630830825,3.915000,0.032000,3.948000,200
1775046510582928309,4.410000,75.110000,79.520000,200
1775046510631939374,0.274000,52.668000,52.943000,500
1775046510691744509,0.062000,0.033000,0.096000,500
1775046510693210225,0.063000,0.021000,0.085000,500
1775046510661709677,5.295000,27.521000,32.816000,200
1775046510629420079,4.335000,88.642000,92.978000,200
1775046510723573642,4.061000,59.923000,63.985000,200
1775046510723526011,4.854000,92.428000,97.283000,200
1775046510862938027,0.547000,2.608000,3.155000,500
1775046510768247817,4.532000,96.352000,100.885000,200
1775046510848270251,4.739000,28.639000,33.378000,200
1775046510864525331,0.145000,91.112000,91.257000,500
1775046510885176205,0.063000,0.027000,0.090000,500
