arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1775046159888000000,0.195988,0.039007,0.234995,200
1775046159862000000,0.282830,0.023997,0.306827,200
1775046159971000000,0.156500,0.009418,0.165918,200
1775046159945000000,0.226168,0.013687,0.239855,200
1775046160016000000,0.210427,0.012805,0.223232,200
1775046159993000000,0.178844,0.016061,0.194905,200
1775046160059000000,2.694753,0.028687,2.723440,200
1775046160040000000,0.178653,0.021273,0.199926,200
1775046160110000000,0.210035,0.013998,0.224033,200
1775046160079000000,0.132182,0.010100,0.142282,200
1775046160178000000,0.215176,0.013426,0.228602,200
1775046160154000000,0.183383,0.012555,0.195938,200
1775046160239000000,0.134106,0.024929,0.159035,200
1775046160210000000,0.210186,0.011052,0.221238,200
1775046160286000000,0.170197,0.010360,0.180557,200
1775046160262000000,0.187221,0.014048,0.201269,200
1775046160324000000,0.199044,0.009288,0.208332,200
1775046160305000000,0.190678,0.017675,0.208353,200
1775046160365000000,0.161640,0.036402,0.198042,200
1775046160343000000,0.154396,0.009348,0.163744,200
1775046160409000000,0.191780,0.011843,0.203623,200
1775046160390000000,0.207030,0.013617,0.220647,200
1775046160453000000,0.197962,0.011222,0.209184,200
1775046160430000000,0.200527,0.021793,0.222320,200
1775046160501000000,0.126671,0.028256,0.154927,200
1775046160481000000,0.200497,0.019528,0.220025,200
1775046160559000000,0.127863,0.009509,0.137372,200
1775046160526000000,0.179314,0.012946,0.192260,200
1775046160625000000,0.205156,0.014509,0.219665,200
1775046160598000000,0.281237,0.011773,0.293010,200
1775046160673000000,0.195286,0.013387,0.208673,200
1775046160648000000,0.187611,0.023176,0.210787,200
1775046160724000000,0.185908,0.011563,0.197471,200
1775046160697000000,0.205236,0.025550,0.230786,200
1775046160872000000,0.195968,0.012675,0.208643,200
1775046160809000000,0.204685,0.032234,0.236919,200
1775046160766000000,0.196710,0.012174,0.208884,200
1775046160938000000,0.306707,0.011272,0.317979,200
1775046161013000000,0.183253,0.013687,0.196940,200
1775046161042000000,0.373420,0.011953,0.385373,200
1775046160907000000,0.257089,0.024609,0.281698,200
1775046161064000000,0.179345,0.038697,0.218042,200
1775046160974000000,0.674495,0.022144,0.696639,200
1775046161109000000,0.156209,0.012925,0.169134,200
1775046161088000000,0.182091,0.011903,0.193994,200
1775046161154000000,0.165287,0.027003,0.192290,200
1775046161129000000,0.237139,0.010641,0.247780,200
1775046161195000000,0.193473,0.013737,0.207210,200
1775046161176000000,0.187431,0.024889,0.212320,200
1775046161237000000,0.149135,0.009729,0.158864,200
1775046161217000000,0.170608,0.015621,0.186229,200
1775046161283000000,0.183022,0.014689,0.197711,200
1775046161254000000,0.133785,0.009288,0.143073,200
1775046161332000000,0.201849,0.011563,0.213412,200
1775046161381000000,0.198042,0.031121,0.229163,200
1775046161309000000,0.204555,0.015080,0.219635,200
1775046161439000000,0.211539,0.012966,0.224505,200
1775046161352000000,0.217490,0.022835,0.240325,200
1775046161521000000,0.214835,0.013197,0.228032,200
1775046161476000000,0.178524,0.017434,0.195958,200
1775046161584000000,0.199936,0.012144,0.212080,200
1775046161556000000,0.228833,0.013627,0.242460,200
1775046161642000000,0.194515,0.040700,0.235215,200
1775046161622000000,0.172090,0.012275,0.184365,200
1775046161694000000,0.179616,0.012424,0.192040,200
1775046161669000000,0.221268,0.023487,0.244755,200
1775046161770000000,0.774353,0.013257,0.787610,200
1775046161719000000,0.182181,0.024468,0.206649,200
1775046161822000000,0.177781,0.027886,0.205667,200
1775046161796000000,0.185788,0.018967,0.204755,200
1775046161888000000,0.192080,0.012104,0.204184,200
1775046161852000000,0.190797,0.012445,0.203242,200
1775046161963000000,0.175838,0.026612,0.202450,200
1775046161915000000,0.188263,4.534847,4.723110,200
1775046162025000000,0.131550,0.013116,0.144666,200
1775046161994000000,0.205397,0.014418,0.219815,200
1775046162075000000,0.186178,0.011814,0.197992,200
1775046162148000000,0.198894,0.015771,0.214665,200
1775046162047000000,0.137372,0.010000,0.147372,200
1775046162173000000,0.196680,0.011072,0.207752,200
1775046162101000000,0.234755,0.019418,0.254173,200
1775046162230000000,0.229334,0.037735,0.267069,200
1775046162301000000,0.188874,0.011873,0.200747,200
1775046162204000000,0.199334,0.012294,0.211628,200
1775046162337000000,0.210126,0.034037,0.244163,200
1775046162255000000,0.194926,0.018867,0.213793,200
1775046162398000000,0.219434,0.014319,0.233753,200
1775046162365000000,0.201479,0.011292,0.212771,200
1775046162439000000,0.175307,0.013216,0.188523,200
1775046162419000000,0.186739,0.024038,0.210777,200
1775046162487000000,0.192912,0.013106,0.206018,200
1775046162458000000,0.180968,0.013797,0.194765,200
1775046162536000000,0.241227,0.011964,0.253191,200
1775046162509000000,0.142943,0.022194,0.165137,200
1775046162593000000,0.232270,0.030640,0.262910,200
1775046162563000000,0.192421,0.013957,0.206378,200
1775046162639000000,0.203453,0.012655,0.216108,200
1775046162618000000,0.157582,0.016132,0.173714,200
1775046162713000000,0.179205,0.010320,0.189525,200
1775046162675000000,0.193062,0.013897,0.206959,200
1775046162798000000,0.199635,0.025039,0.224674,200
1775046162759000000,0.194485,0.012174,0.206659,200
1775046162878000000,0.209615,0.015351,0.224966,200
1775046162941000000,0.183763,0.010120,0.193883,200
1775046162736000000,0.197231,0.011983,0.209214,200
1775046163074000000,0.207271,0.012264,0.219535,200
1775046162836000000,0.194245,0.011893,0.206138,200
1775046163169000000,0.198002,0.014138,0.212140,200
1775046163113000000,0.192862,0.027815,0.220677,200
1775046163270000000,0.221518,0.032875,0.254393,200
1775046163201000000,0.209494,0.028427,0.237921,200
1775046163393000000,0.190547,0.014700,0.205247,200
1775046163330000000,0.287038,0.013687,0.300725,200
1775046163483000000,0.193413,0.015019,0.208432,200
1775046163439000000,0.192361,0.009729,0.202090,200
1775046163543000000,0.222986,0.126764,0.349750,200
1775046163511000000,0.186088,0.020451,0.206539,200
1775046163653000000,0.197260,0.011102,0.208362,200
1775046163578000000,0.187080,0.012014,0.199094,200
1775046163805000000,0.211228,0.014288,0.225516,200
1775046163719000000,0.197982,0.033426,0.231408,200
1775046164125000000,0.242951,0.013086,0.256037,200
1775046163985000000,0.217921,0.020972,0.238893,200
1775046164566000000,0.220436,0.015040,0.235476,200
1775046164727000000,0.212491,0.022234,0.234725,200
1775046164456000000,0.218673,0.012835,0.231508,200
1775046164344000000,0.208984,0.024168,0.233152,200
1775046164994000000,0.298260,0.011874,0.310134,200
1775046164867000000,0.197571,0.012385,0.209956,200
1775046165188000000,0.221338,0.037063,0.258401,200
1775046165136000000,0.219074,0.023867,0.242941,200
1775046165413000000,0.195477,0.022665,0.218142,200
1775046165531000000,0.249424,0.019739,0.269163,200
1775046165305000000,7.020867,0.011573,7.032440,200
1775046165250000000,0.213513,0.014388,0.227901,200
1775046165851000000,0.194164,0.010281,0.204445,200
1775046165627000000,0.198633,0.014720,0.213353,200
1775046165926000000,0.237860,0.014199,0.252059,200
1775046166133000000,0.196990,0.011904,0.208894,200
1775046165885000000,0.219374,0.011744,0.231118,200
1775046166214000000,0.229264,0.012264,0.241528,200
1775046165987000000,0.213473,0.012364,0.225837,200
1775046166517000000,0.208252,0.010811,0.219063,200
1775046166301000000,0.210257,0.018556,0.228813,200
1775046166629000000,0.210206,0.015241,0.225447,200
1775046166853000000,0.204525,0.026512,0.231037,200
1775046166544000000,0.191168,0.011854,0.203022,200
1775046166912000000,0.183083,0.013136,0.196219,200
1775046166749000000,0.260145,0.014849,0.274994,200
1775046167056000000,0.203212,0.013356,0.216568,200
1775046166961000000,0.211779,0.014118,0.225897,200
1775046167128000000,0.190618,0.041542,0.232160,200
1775046167096000000,0.222881,0.013717,0.236598,200
1775046167209000000,0.212120,0.014829,0.226949,200
1775046167182000000,0.198683,0.017986,0.216669,200
1775046167287000000,0.163223,0.011814,0.175037,200
1775046167349000000,0.176519,0.032224,0.208743,200
1775046167240000000,0.183774,0.022074,0.205848,200
1775046167377000000,0.199645,0.014289,0.213934,200
1775046167312000000,0.267640,0.011593,0.279233,200
1775046167435000000,0.210186,0.010140,0.220326,200
1775046167402000000,0.257600,0.014619,0.272219,200
1775046167533000000,0.224434,0.011984,0.236418,200
1775046167494000000,0.190778,0.013807,0.204585,200
1775046167610000000,0.226779,0.013837,0.240616,200
1775046167461000000,0.195256,0.013437,0.208693,200
1775046167641000000,0.435111,0.029449,0.464560,200
1775046167563000000,0.349391,0.013116,0.362507,200
1775046167697000000,0.128784,0.010541,0.139325,200
1775046167678000000,0.203312,0.016052,0.219364,200
1775046167752000000,0.207281,0.013777,0.221058,200
1775046167725000000,0.169716,0.015752,0.185468,200
1775046167810000000,0.176239,0.011733,0.187972,200
1775046167782000000,0.361219,0.015410,0.376629,200
1775046167872000000,0.217300,0.013718,0.231018,200
1775046167832000000,0.193253,0.020029,0.213282,200
1775046167931000000,0.204023,0.038457,0.242480,200
1775046167899000000,0.213763,0.013507,0.227270,200
1775046167977000000,0.156440,0.013467,0.169907,200
1775046167952000000,0.187150,0.011693,0.198843,200
1775046168031000000,0.207320,0.016102,0.223422,200
1775046168004000000,0.199484,0.020140,0.219624,200
1775046168085000000,0.159205,0.031282,0.190487,200
1775046168065000000,0.187361,0.021353,0.208714,200
1775046168135000000,0.175106,0.010361,0.185467,200
1775046168108000000,0.207420,0.050791,0.258211,200
1775046168187000000,0.203623,0.013136,0.216759,200
1775046168157000000,0.192471,0.013817,0.206288,200
1775046168237000000,0.140157,0.010120,0.150277,200
1775046168328000000,0.204014,0.037103,0.241117,200
1775046168211000000,0.202350,0.011954,0.214304,200
1775046168374000000,0.222942,0.031743,0.254685,200
1775046168260000000,0.208002,0.014649,0.222651,200
1775046168467000000,0.198513,0.057424,0.255937,200
1775046168531000000,0.207581,0.009508,0.217089,200
1775046168413000000,0.176269,0.010711,0.186980,200
1775046168564000000,0.206318,0.010200,0.216518,200
1775046168499000000,0.181038,0.011162,0.192200,200
1775046168629000000,0.189775,0.024068,0.213843,200
1775046168699000000,0.217160,0.013246,0.230406,200
1775046168589000000,0.209394,0.017876,0.227270,200
1775046168766000000,0.202210,0.015150,0.217360,200
1775046168723000000,0.195527,0.031522,0.227049,200
1775046168654000000,0.200266,0.012605,0.212871,200
1775046168828000000,0.140768,0.008768,0.149536,200
1775046168878000000,0.245045,0.010952,0.255997,200
1775046168801000000,0.207290,0.010521,0.217811,200
1775046168914000000,0.216468,0.026392,0.242860,200
1775046168845000000,0.152281,0.028426,0.180707,200
1775046168961000000,0.207230,0.014869,0.222099,200
1775046168940000000,0.198372,0.019078,0.217450,200
1775046169006000000,0.207390,0.165147,0.372537,200
1775046168986000000,0.157882,0.019268,0.177150,200
1775046169049000000,0.228061,0.028878,0.256939,200
1775046169095000000,0.218883,0.013787,0.232670,200
1775046169028000000,0.176980,0.019749,0.196729,200
1775046169118000000,0.256097,0.014518,0.270615,200
1775046169071000000,0.182792,0.020420,0.203212,200
1775046169158000000,0.184084,0.130148,0.314232,200
1775046169138000000,0.202771,0.021653,0.224424,200
1775046169198000000,0.185988,0.011563,0.197551,200
1775046169180000000,0.142231,0.013798,0.156029,200
1775046169252000000,0.176960,0.011883,0.188843,200
1775046169231000000,0.172561,0.009339,0.181900,200
1775046169334000000,0.195136,0.012675,0.207811,200
1775046169298000000,0.176038,0.033487,0.209525,200
1775046169277000000,0.165418,0.014679,0.180097,200
1775046169408000000,0.247340,0.014528,0.261868,200
1775046169371000000,0.202962,0.015892,0.218854,200
1775046169482000000,0.275676,0.011693,0.287369,200
1775046169432000000,0.193994,0.018046,0.212040,200
1775046169535000000,0.217550,0.034388,0.251938,200
1775046169597000000,0.184265,0.012745,0.197010,200
1775046169507000000,0.253776,0.019408,0.273184,200
1775046169637000000,1.662390,0.013908,1.676298,200
1775046169559000000,0.192470,0.023377,0.215847,200
1775046169692000000,0.175137,0.026402,0.201539,200
1775046169668000000,0.198783,0.021533,0.220316,200
1775046169739000000,0.202521,0.012224,0.214745,200
1775046169717000000,0.171379,0.013386,0.184765,200
1775046169792000000,0.202901,0.012826,0.215727,200
1775046169767000000,0.195467,0.020841,0.216308,200
1775046169848000000,0.204805,0.012916,0.217721,200
1775046169823000000,0.141941,0.014539,0.156480,200
1775046169888000000,0.141911,0.010110,0.152021,200
1775046169867000000,0.139165,0.010601,0.149766,200
1775046169951000000,0.204665,0.015300,0.219965,200
1775046169999000000,0.243953,0.011342,0.255295,200
1775046169915000000,0.194766,0.016863,0.211629,200
1775046170064000000,0.232671,0.019668,0.252339,200
1775046170037000000,0.174625,0.011183,0.185808,200
1775046169971000000,0.136811,0.013276,0.150087,200
1775046170118000000,0.205396,0.031523,0.236919,200
1775046170092000000,0.141119,0.021413,0.162532,200
1775046170184000000,0.148614,0.009038,0.157652,200
1775046170152000000,0.191008,0.013377,0.204385,200
1775046170229000000,32.055496,0.010080,32.065576,200
1775046170296000000,0.233312,0.011753,0.245065,200
1775046170204000000,0.251728,0.019288,0.271016,200
1775046170337000000,0.185908,0.025059,0.210967,200
1775046170270000000,0.195607,0.053496,0.249103,200
1775046170381000000,0.179014,0.032615,0.211629,200
1775046170434000000,0.185838,0.038166,0.224004,200
1775046170358000000,0.171248,0.014138,0.185386,200
1775046170461000000,0.193623,0.033987,0.227610,200
1775046170405000000,0.208773,0.013937,0.222710,200
1775046170504000000,0.202431,0.034047,0.236478,200
1775046170484000000,0.186870,0.011252,0.198122,200
1775046170551000000,0.204975,0.036292,0.241267,200
1775046170527000000,0.193813,0.014199,0.208012,200
1775046170598000000,0.195426,0.031763,0.227189,200
1775046170575000000,0.292950,0.011092,0.304042,200
1775046170673000000,0.128655,0.020030,0.148685,200
1775046170642000000,0.192391,0.011713,0.204104,200
1775046170720000000,0.139476,0.009389,0.148865,200
1775046170694000000,0.191319,0.011142,0.202461,200
1775046170767000000,0.236728,0.009639,0.246367,200
1775046170748000000,0.172471,0.018146,0.190617,200
1775046170812000000,0.200837,0.014088,0.214925,200
1775046170790000000,0.153453,0.013136,0.166589,200
1775046170866000000,0.184916,0.012144,0.197060,200
1775046170839000000,0.173994,0.009850,0.183844,200
1775046170910000000,0.208373,0.012735,0.221108,200
1775046170889000000,0.184415,0.009730,0.194145,200
1775046170962000000,0.193533,0.011513,0.205046,200
1775046171010000000,0.209685,0.013336,0.223021,200
1775046170937000000,0.178504,0.009809,0.188313,200
1775046171037000000,0.247480,0.011763,0.259243,200
1775046170984000000,0.180017,0.011592,0.191609,200
1775046171088000000,0.237280,0.037163,0.274443,200
1775046171062000000,0.198834,0.012324,0.211158,200
1775046171142000000,0.177180,0.011122,0.188302,200
1775046171114000000,0.209254,0.011964,0.221218,200
1775046171181000000,0.129236,0.009529,0.138765,200
1775046171162000000,0.171719,0.014128,0.185847,200
1775046171222000000,0.162431,0.010060,0.172491,200
1775046171200000000,0.196208,0.012344,0.208552,200
1775046171273000000,0.241197,0.011403,0.252600,200
1775046171333000000,0.189205,0.011552,0.200757,200
1775046171248000000,0.191268,0.024038,0.215306,200
1775046171355000000,0.175387,0.009358,0.184745,200
1775046171305000000,0.202100,0.020641,0.222741,200
1775046171402000000,0.198392,0.012134,0.210526,200
1775046171378000000,0.232751,0.015300,0.248051,200
1775046171457000000,0.195006,0.015020,0.210026,200
1775046171529000000,0.216038,0.011593,0.227631,200
1775046171426000000,0.189745,0.019008,0.208753,200
1775046171562000000,0.199935,0.035681,0.235616,200
1775046171491000000,0.193493,0.011733,0.205226,200
1775046171608000000,0.189294,0.036883,0.226177,200
1775046171587000000,0.224834,0.010231,0.235065,200
1775046171654000000,0.128114,0.008627,0.136741,200
1775046171631000000,0.196239,0.021101,0.217340,200
1775046171707000000,0.194625,0.012415,0.207040,200
1775046171678000000,0.190807,0.021723,0.212530,200
1775046171784000000,0.212000,0.010791,0.222791,200
1775046171740000000,0.201719,0.023627,0.225346,200
1775046171827000000,0.213853,0.014288,0.228141,200
1775046171805000000,0.175076,0.009309,0.184385,200
1775046171878000000,0.167040,0.030370,0.197410,200
1775046171850000000,0.194605,0.009960,0.204565,200
1775046171923000000,0.184385,0.011332,0.195717,200
1775046171897000000,0.181550,0.023977,0.205527,200
1775046171985000000,0.200858,0.012154,0.213012,200
1775046171956000000,0.229164,0.021973,0.251137,200
1775046172045000000,0.208433,0.012835,0.221268,200
1775046172016000000,0.174796,0.011403,0.186199,200
1775046172098000000,0.181439,0.010731,0.192170,200
1775046172070000000,0.293792,0.011763,0.305555,200
1775046172150000000,0.180698,0.010581,0.191279,200
1775046172118000000,0.151990,0.021793,0.173783,200
1775046172201000000,0.363701,0.013136,0.376837,200
1775046172177000000,0.203603,0.011293,0.214896,200
1775046172253000000,0.323219,0.055510,0.378729,200
1775046172229000000,0.309171,0.077083,0.386254,200
1775046172308000000,0.247800,0.071652,0.319452,200
1775046172278000000,0.358138,0.082103,0.440241,200
1775046172356000000,0.332237,0.072163,0.404400,200
1775046172335000000,0.397697,0.080089,0.477786,200
1775046172455000000,0.194054,0.024078,0.218132,200
1775046172415000000,23.987635,0.058015,24.045650,200
1775046172384000000,0.309743,0.069517,0.379260,200
1775046172505000000,0.183263,0.011623,0.194886,200
1775046172484000000,0.232771,0.009218,0.241989,200
1775046172550000000,0.171559,0.009499,0.181058,200
1775046172525000000,0.202701,0.013136,0.215837,200
1775046172602000000,0.194955,0.011233,0.206188,200
1775046172579000000,0.208532,0.022485,0.231017,200
1775046172644000000,0.162151,0.011402,0.173553,200
1775046172624000000,0.225286,0.010100,0.235386,200
1775046172703000000,0.216227,0.011283,0.227510,200
1775046172667000000,0.250676,0.012424,0.263100,200
1775046172755000000,0.196679,0.026121,0.222800,200
1775046172734000000,0.150227,0.008567,0.158794,200
1775046172809000000,0.125719,0.025661,0.151380,200
1775046172786000000,0.222931,0.023436,0.246367,200
1775046172853000000,0.189054,0.011553,0.200607,200
1775046172827000000,0.210416,0.024288,0.234704,200
1775046172901000000,0.184244,0.012555,0.196799,200
1775046172880000000,0.191990,0.021914,0.213904,200
1775046172959000000,0.191629,0.013898,0.205527,200
1775046172923000000,0.276617,0.011914,0.288531,200
1775046173003000000,0.279984,0.011443,0.291427,200
1775046172980000000,0.169715,0.012195,0.181910,200
1775046173053000000,0.224724,0.017164,0.241888,200
1775046173026000000,0.186760,0.012334,0.199094,200
1775046173121000000,0.261918,0.011804,0.273722,200
1775046173081000000,0.216218,0.011182,0.227400,200
1775046173184000000,0.223072,0.010481,0.233553,200
1775046173157000000,0.192681,0.023878,0.216559,200
1775046173241000000,0.179926,0.032514,0.212440,200
1775046173216000000,0.192311,0.012334,0.204645,200
1775046173286000000,0.206619,0.010982,0.217601,200
1775046173264000000,0.187922,0.012254,0.200176,200
1775046173335000000,0.245676,0.010892,0.256568,200
1775046173310000000,0.176770,0.011112,0.187882,200
1775046173395000000,0.201459,0.012575,0.214034,200
1775046173369000000,0.191769,0.023988,0.215757,200
1775046173442000000,0.211899,0.013848,0.225747,200
1775046173528000000,0.263622,0.012805,0.276427,200
1775046173419000000,0.195587,0.012164,0.207751,200
1775046173570000000,0.225897,0.033667,0.259564,200
1775046173480000000,0.184465,0.011583,0.196048,200
1775046173651000000,0.201840,0.011182,0.213022,200
1775046173613000000,0.188884,0.011513,0.200397,200
1775046173785000000,0.207200,0.024248,0.231448,200
1775046173747000000,0.198433,0.013206,0.211639,200
1775046173723000000,0.199355,0.032163,0.231518,200
1775046173903000000,0.208834,0.014609,0.223443,200
1775046173979000000,0.190587,0.011994,0.202581,200
1775046173828000000,0.194495,0.012554,0.207049,200
1775046174016000000,0.203663,0.013537,0.217200,200
1775046174106000000,0.193783,0.014920,0.208703,200
1775046173936000000,0.195407,0.012074,0.207481,200
1775046174135000000,0.786306,0.101330,0.887636,200
1775046174068000000,3.676165,1.123292,4.799457,200
1775046174261000000,0.199906,0.010951,0.210857,200
1775046174200000000,0.199084,0.012275,0.211359,200
1775046174168000000,0.193312,0.013807,0.207119,200
1775046174372000000,0.482655,0.011943,0.494598,200
1775046174445000000,0.182411,0.012815,0.195226,200
1775046174480000000,0.213132,0.012094,0.225226,200
1775046174321000000,0.204004,0.011663,0.215667,200
1775046174526000000,0.199555,0.013377,0.212932,200
1775046174408000000,0.202451,0.015591,0.218042,200
1775046174617000000,0.209895,0.013277,0.223172,200
1775046174555000000,0.344542,0.011673,0.356215,200
1775046174672000000,0.237129,0.011843,0.248972,200
1775046174646000000,0.131901,0.009098,0.140999,200
1775046174716000000,0.203874,0.012665,0.216539,200
1775046174694000000,0.281597,0.025902,0.307499,200
1775046174758000000,0.199044,0.012555,0.211599,200
1775046174813000000,0.263061,0.012094,0.275155,200
1775046174738000000,0.188152,0.011112,0.199264,200
1775046174840000000,0.198733,0.013657,0.212390,200
1775046174782000000,0.163444,0.024037,0.187481,200
1775046174901000000,0.180357,0.011282,0.191639,200
1775046174873000000,0.192942,0.010831,0.203773,200
1775046174949000000,0.197611,0.034628,0.232239,200
1775046174927000000,0.203974,0.011222,0.215196,200
1775046175017000000,0.187652,0.031983,0.219635,200
1775046174973000000,0.214284,0.076742,0.291026,200
1775046175062000000,0.172381,0.038997,0.211378,200
1775046175038000000,0.275926,0.057604,0.333530,200
1775046175115000000,0.327588,0.014940,0.342528,200
1775046175091000000,0.238322,0.012344,0.250666,200
1775046175212000000,0.234133,0.011222,0.245355,200
1775046175174000000,0.256568,0.012876,0.269444,200
1775046175286000000,0.214475,0.062954,0.277429,200
1775046175262000000,0.195587,0.023827,0.219414,200
1775046175343000000,0.184505,0.024749,0.209254,200
1775046175308000000,0.189965,0.012034,0.201999,200
1775046175436000000,0.224525,0.012033,0.236558,200
1775046175393000000,0.212892,0.033807,0.246699,200
1775046175499000000,0.204915,0.026382,0.231297,200
1775046175524000000,0.188744,0.011092,0.199836,200
1775046175369000000,0.212962,0.027474,0.240436,200
1775046175551000000,0.196098,0.012324,0.208422,200
1775046175459000000,0.196839,0.010922,0.207761,200
1775046175600000000,0.194124,0.010371,0.204495,200
1775046175576000000,0.245085,0.012054,0.257139,200
1775046175645000000,0.128875,0.012986,0.141861,200
1775046175620000000,0.279864,0.012024,0.291888,200
1775046175686000000,0.182471,0.014960,0.197431,200
1775046175665000000,0.153644,0.008878,0.162522,200
1775046175725000000,0.156680,0.009779,0.166459,200
1775046175705000000,0.193733,0.011002,0.204735,200
1775046175768000000,0.224314,0.011723,0.236037,200
1775046175747000000,0.153323,0.019429,0.172752,200
1775046175804000000,0.278681,0.060620,0.339301,200
1775046175786000000,0.187301,0.012805,0.200106,200
1775046175845000000,0.149627,0.029788,0.179415,200
1775046175823000000,0.254945,0.015942,0.270887,200
1775046175892000000,0.188163,0.028226,0.216389,200
1775046175993000000,0.210296,0.033476,0.243772,200
1775046175869000000,0.193382,0.012786,0.206168,200
1775046176031000000,0.189265,0.028566,0.217831,200
1775046175919000000,0.200897,0.020300,0.221197,200
1775046176093000000,0.189746,0.027534,0.217280,200
1775046176062000000,0.186970,0.012755,0.199725,200
1775046176138000000,0.201188,0.012124,0.213312,200
1775046176115000000,0.281628,0.012454,0.294082,200
1775046176186000000,0.195587,0.032804,0.228391,200
1775046176165000000,0.193072,0.014078,0.207150,200
1775046176233000000,0.200056,0.013467,0.213523,200
1775046176212000000,0.208894,0.011973,0.220867,200
1775046176276000000,0.186099,0.029518,0.215617,200
1775046176251000000,0.173062,0.010301,0.183363,200
1775046176326000000,0.204224,0.011783,0.216007,200
1775046176301000000,0.207561,0.012064,0.219625,200
1775046176380000000,0.182160,0.033637,0.215797,200
1775046176360000000,0.867888,0.011854,0.879742,200
1775046176459000000,0.201829,0.012014,0.213843,200
1775046176425000000,0.205226,0.012675,0.217901,200
1775046176402000000,0.147211,0.038266,0.185477,200
1775046176546000000,0.216248,0.011814,0.228062,200
1775046176517000000,0.382567,0.031022,0.413589,200
1775046176489000000,0.244213,0.015851,0.260064,200
1775046176600000000,0.220937,0.035260,0.256197,200
1775046176580000000,0.253882,0.022986,0.276868,200
1775046176641000000,0.178994,0.034038,0.213032,200
1775046176620000000,0.159706,0.069838,0.229544,200
1775046176688000000,0.216769,0.013627,0.230396,200
1775046176665000000,0.206248,0.014348,0.220596,200
1775046176731000000,0.290776,0.031963,0.322739,200
1775046176710000000,0.177772,0.010150,0.187922,200
1775046176778000000,0.186960,0.016452,0.203412,200
1775046176752000000,0.197501,0.013026,0.210527,200
1775046176834000000,0.214143,0.036382,0.250525,200
1775046176811000000,0.218242,0.011984,0.230226,200
1775046176883000000,0.598744,0.212580,0.811324,200
1775046176858000000,0.209524,0.018467,0.227991,200
1775046176947000000,0.249173,0.030310,0.279483,200
1775046176920000000,0.254744,0.093636,0.348380,200
1775046177003000000,0.411969,0.014970,0.426939,200
1775046176978000000,0.248251,0.065149,0.313400,200
1775046177059000000,0.189225,0.027364,0.216589,200
1775046177036000000,0.158765,0.014859,0.173624,200
1775046177120000000,0.219545,0.013336,0.232881,200
1775046177097000000,0.219735,0.013547,0.233282,200
1775046177204000000,0.214184,0.034258,0.248442,200
1775046177176000000,0.224905,0.011212,0.236117,200
1775046177268000000,0.227279,0.014038,0.241317,200
1775046177224000000,0.199485,0.022735,0.222220,200
1775046177329000000,0.187090,0.030290,0.217380,200
1775046177295000000,0.289302,0.012295,0.301597,200
1775046177423000000,2.225193,0.012405,2.237598,200
1775046177485000000,0.229815,0.031772,0.261587,200
1775046177535000000,0.278031,0.027223,0.305254,200
1775046177360000000,0.184435,0.012274,0.196709,200
1775046177574000000,0.343750,0.019218,0.362968,200
1775046177445000000,0.205086,0.012104,0.217190,200
1775046177636000000,0.222590,0.016152,0.238742,200
1775046177616000000,0.238041,0.015611,0.253652,200
1775046177687000000,0.224113,0.071752,0.295865,200
1775046177667000000,0.263221,0.016352,0.279573,200
1775046177741000000,0.264223,0.016513,0.280736,200
1775046177813000000,0.294011,0.027886,0.321897,200
1775046177715000000,0.269854,0.077123,0.346977,200
1775046177835000000,0.224133,0.030851,0.254984,200
1775046177785000000,0.199284,0.013537,0.212821,200
1775046177887000000,0.268301,0.032735,0.301036,200
1775046177860000000,0.185326,0.013788,0.199114,200
1775046177929000000,0.200968,0.034518,0.235486,200
1775046177906000000,0.318320,0.012495,0.330815,200
1775046177980000000,0.156510,0.076903,0.233413,200
1775046177952000000,0.182391,0.011082,0.193473,200
1775046178025000000,0.211038,0.034929,0.245967,200
1775046178000000000,0.295055,0.013507,0.308562,200
1775046178074000000,0.296377,0.033717,0.330094,200
1775046178143000000,0.209345,0.033256,0.242601,200
1775046178048000000,0.220357,0.013957,0.234314,200
1775046178181000000,0.246408,0.026613,0.273021,200
1775046178250000000,0.197782,0.028045,0.225827,200
1775046178101000000,0.257129,0.013056,0.270185,200
1775046178284000000,0.250346,0.026042,0.276388,200
1775046178213000000,0.205577,0.013376,0.218953,200
1775046178349000000,0.240717,0.079988,0.320705,200
1775046178309000000,0.200477,0.052243,0.252720,200
1775046178429000000,0.198684,0.013446,0.212130,200
1775046178404000000,0.198824,0.025821,0.224645,200
1775046178372000000,0.471180,0.013467,0.484647,200
1775046178479000000,0.345334,0.037665,0.382999,200
1775046178458000000,0.142512,0.012154,0.154666,200
1775046178617000000,0.292008,0.015581,0.307589,200
1775046178535000000,0.187050,0.211341,0.398391,200
1775046178505000000,0.221068,0.013487,0.234555,200
1775046178722000000,0.342731,0.013387,0.356118,200
1775046178681000000,0.204756,0.029017,0.233773,200
1775046178801000000,0.291167,0.050821,0.341988,200
1775046178841000000,0.641113,0.027735,0.668848,200
1775046178892000000,0.261849,0.025881,0.287730,200
1775046178648000000,0.267760,0.012344,0.280104,200
1775046178932000000,0.190788,0.027926,0.218714,200
1775046179010000000,0.183664,0.026803,0.210467,200
1775046178754000000,0.174515,0.011683,0.186198,200
1775046179087000000,0.200817,0.061192,0.262009,200
1775046178967000000,0.354542,0.067183,0.421725,200
