arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775043971472343919,1775043973422879022,1775043973434747068,1950.535103,11.868046,1962.403149,200
1775043971487242205,1775043973434747068,1775043973444092547,1947.504863,9.345479,1956.850342,200
1775043971503726633,1775043973444092547,1775043973450233449,1940.365914,6.140902,1946.506816,200
1775043971516618931,1775043973450233449,1775043973471380593,1933.614518,21.147144,1954.761662,200
1775043971532940408,1775043973471380593,1775043973492986956,1938.440185,21.606363,1960.046548,200
1775043971551034829,1775043973492986956,1775043973522964780,1941.952127,29.977824,1971.929951,200
1775043971563453826,1775043973522964780,1775043973549919689,1959.510954,26.954909,1986.465863,200
1775043971579784540,1775043973549919689,1775043973566009717,1970.135149,16.090028,1986.225177,200
1775043971590880001,1775043973566009717,1775043973602162078,1975.129716,36.152361,2011.282077,200
1775043971606049275,1775043973602162078,1775043973618718433,1996.112803,16.556355,2012.669158,200
1775043971622184481,1775043973618718433,1775043973631285306,1996.533952,12.566873,2009.100825,200
1775043971636107196,1775043973631285306,1775043973644813768,1995.178110,13.528462,2008.706572,200
1775043971650253641,1775043973644813768,1775043973657893048,1994.560127,13.079280,2007.639407,200
1775043971665745082,1775043973657893048,1775043973663590168,1992.147966,5.697120,1997.845086,200
1775043971682242210,1775043973663590168,1775043973682900384,1981.347958,19.310216,2000.658174,200
1775043971698882862,1775043973682900384,1775043973703184074,1984.017522,20.283690,2004.301212,200
1775043971731260921,1775043973703184074,1775043973717886585,1971.923153,14.702511,1986.625664,200
1775043971738887482,1775043973717886585,1775043973730108129,1978.999103,12.221544,1991.220647,200
1775043971762741240,1775043973730108129,1775043973751734376,1967.366889,21.626247,1988.993136,200
1775043971794325136,1775043973751734376,1775043973795593779,1957.409240,43.859403,2001.268643,200
1775043971819040990,1775043973795593779,1775043973813741885,1976.552789,18.148106,1994.700895,200
1775043971840138948,1775043973813741885,1775043973827362721,1973.602937,13.620836,1987.223773,200
1775043971862466023,1775043973827362721,1775043973840396457,1964.896698,13.033736,1977.930434,200
1775043971889754315,1775043973840396457,1775043973857542821,1950.642142,17.146364,1967.788506,200
1775043971922234272,1775043973857542821,1775043973866691301,1935.308549,9.148480,1944.457029,200
1775043971945894960,1775043973866691301,1775043973883344600,1920.796341,16.653299,1937.449640,200
1775043971965818724,1775043973883344600,1775043973901712758,1917.525876,18.368158,1935.894034,200
1775043971997791331,1775043973901712758,1775043973948620181,1903.921427,46.907423,1950.828850,200
1775043971998418744,1775043973948620181,1775043973977827696,1950.201437,29.207515,1979.408952,200
1775043972017713973,1775043973977827696,1775043974008459220,1960.113723,30.631524,1990.745247,200
1775043972045943008,1775043974008459220,1775043974020686502,1962.516212,12.227282,1974.743494,200
1775043972081623791,1775043974020686502,1775043974045981931,1939.062711,25.295429,1964.358140,200
1775043972122489385,1775043974045981931,1775043974055753722,1923.492546,9.771791,1933.264337,200
1775043972149766675,1775043974055753722,1775043974076710227,1905.987047,20.956505,1926.943552,200
