arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1775046875397566380,10.120000,0.062000,10.182000,200
1775046875431826405,0.164000,0.056000,0.220000,500
1775046875438148100,0.122000,0.064000,0.186000,500
1775046875430036608,8.864000,0.048000,8.913000,200
1775046875438296221,0.195000,0.043000,0.239000,500
1775046875440115916,0.102000,0.050000,0.152000,500
1775046875438246724,8.548000,0.059000,8.607000,200
1775046875447067761,0.206000,0.053000,0.259000,500
1775046875449437118,0.110000,0.048000,0.159000,500
1775046875429175792,4.679000,23.969000,28.649000,200
1775046875461137815,6.236000,0.077000,6.314000,200
1775046875462140854,5.410000,37.226000,42.637000,200
1775046875462176364,3.806000,0.056000,3.863000,200
1775046875471261083,4.010000,0.071000,4.082000,200
1775046875472123100,3.878000,0.059000,3.938000,200
1775046875480030242,3.654000,0.050000,3.704000,200
1775046875461316788,0.155000,71.423000,71.578000,500
1775046875481572881,0.070000,0.046000,0.117000,500
1775046875480041793,4.461000,0.043000,4.504000,200
1775046875482448711,0.072000,0.043000,0.115000,500
1775046875482469682,0.065000,0.040000,0.106000,500
1775046875445340690,0.069000,87.216000,87.286000,500
1775046875487785646,0.058000,0.033000,0.091000,500
1775046875505721666,0.060000,0.024000,0.085000,500
1775046875507655273,0.061000,0.022000,0.083000,500
1775046875482419984,4.266000,0.040000,4.307000,200
1775046875508561521,0.092000,0.036000,0.128000,500
1775046875508775443,0.061000,0.037000,0.099000,500
1775046875511972539,0.057000,0.036000,0.093000,500
1775046875512006366,0.059000,0.036000,0.096000,500
1775046875512033369,0.060000,0.039000,0.100000,500
1775046875512957619,0.056000,0.034000,0.090000,500
1775046875508342339,4.245000,0.038000,4.284000,200
1775046875512061816,0.056000,0.037000,0.093000,500
1775046875519031112,0.064000,0.022000,0.086000,500
1775046875528662376,0.063000,0.038000,0.101000,500
1775046875533122185,0.064000,0.036000,0.101000,500
1775046875523649492,0.060000,0.026000,0.086000,500
1775046875534245824,0.069000,0.042000,0.112000,500
1775046875542903892,0.172000,0.022000,0.195000,500
1775046875551254785,0.050000,0.028000,0.078000,500
1775046875516245677,5.282000,0.037000,5.320000,200
1775046875564054052,0.048000,0.029000,0.077000,500
1775046875562817793,0.064000,0.039000,0.103000,500
1775046875566988336,0.056000,0.033000,0.089000,500
1775046875570561679,0.063000,0.024000,0.087000,500
1775046875570791472,0.100000,0.076000,0.176000,500
1775046875585836519,0.053000,0.018000,0.072000,500
1775046875585720671,0.094000,0.038000,0.133000,500
1775046875548040724,4.748000,0.038000,4.787000,200
1775046875595874637,0.178000,0.036000,0.215000,500
1775046875596031690,0.056000,0.043000,0.099000,500
1775046875607701749,0.049000,0.033000,0.083000,500
1775046875610783056,0.064000,0.038000,0.102000,500
1775046875611257512,0.055000,0.036000,0.092000,500
1775046875613341993,0.056000,0.036000,0.093000,500
1775046875594115751,4.192000,0.035000,4.227000,200
1775046875616633949,4.280000,0.018000,4.298000,200
1775046875618287481,5.037000,0.111000,5.149000,200
1775046875613410371,0.365000,15.270000,15.636000,500
1775046875620461339,4.546000,0.050000,4.596000,200
1775046875622470593,0.087000,0.025000,0.112000,500
1775046875624472661,0.064000,0.039000,0.103000,500
1775046875627989067,0.066000,0.098000,0.164000,500
1775046875622110261,5.497000,0.029000,5.527000,200
1775046875634326195,4.304000,0.067000,4.372000,200
1775046875634951160,4.655000,0.057000,4.712000,200
1775046875635604358,8.073000,0.050000,8.123000,200
1775046875637959833,4.103000,0.042000,4.146000,200
1775046875642655465,4.013000,0.058000,4.071000,200
1775046875644329480,5.146000,0.083000,5.229000,200
1775046875647704016,4.082000,0.041000,4.123000,200
1775046875648188502,6.415000,0.062000,6.477000,200
1775046875672596115,4.430000,0.042000,4.473000,200
1775046875672642877,4.019000,0.054000,4.074000,200
1775046875673852686,0.234000,0.071000,0.305000,500
1775046875674162748,0.069000,0.046000,0.116000,500
1775046875631426177,7.252000,59.690000,66.943000,200
1775046875585869795,5.009000,134.458000,139.468000,200
1775046875678213758,4.653000,90.349000,95.003000,200
1775046875704478047,5.873000,111.766000,117.640000,200
1775046875791607922,3.768000,0.061000,3.830000,200
1775046875864890145,4.485000,0.073000,4.558000,200
1775046875782103793,5.808000,36.524000,42.333000,200
1775046875913886757,4.418000,22.761000,27.180000,200
1775046875978958544,5.260000,39.103000,44.363000,200
1775046875918662376,3.929000,91.818000,95.747000,200
1775046876089407580,5.021000,0.039000,5.061000,200
1775046875743922991,7.411000,245.756000,253.167000,200
1775046876264956949,0.429000,0.008000,0.438000,500
1775046876264881019,0.956000,0.032000,0.989000,500
1775046876264881053,26.352000,0.032000,26.385000,200
1775046876265077136,0.118000,0.039000,0.158000,500
1775046876275693066,11.808000,0.044000,11.852000,200
1775046876291846783,16.224000,0.041000,16.265000,200
1775046876291880740,0.157000,0.038000,0.195000,500
1775046876292948947,0.134000,0.040000,0.175000,500
1775046876293129794,0.272000,0.498000,0.770000,500
1775046876291784659,17.353000,22.904000,40.258000,200
1775046876299618662,0.229000,0.048000,0.278000,500
1775046876304160514,0.130000,0.040000,0.171000,500
1775046876306403710,0.107000,0.033000,0.141000,500
1775046876308161787,0.157000,0.035000,0.192000,500
1775046876309776702,0.506000,0.044000,0.551000,500
1775046876299562411,24.835000,0.038000,24.873000,200
1775046876322302329,0.132000,0.031000,0.164000,500
1775046876323659344,0.240000,0.223000,0.463000,500
1775046876323682118,0.110000,0.037000,0.148000,500
1775046876319278065,6.046000,0.187000,6.233000,200
1775046876328888137,0.144000,0.026000,0.170000,500
1775046876330141522,0.131000,0.048000,0.180000,500
1775046876335942596,0.115000,0.315000,0.430000,500
1775046876325921779,9.164000,0.022000,9.187000,200
1775046876335974489,4.265000,0.029000,4.294000,200
1775046876345541377,6.780000,0.035000,6.816000,200
1775046876345467171,7.334000,69.530000,76.864000,200
1775046876284777499,0.963000,170.281000,171.244000,500
1775046876352003687,0.204000,0.067000,0.271000,500
1775046876353450070,0.119000,1.757000,1.876000,500
1775046876348503710,0.137000,101.860000,101.998000,500
1775046876350739513,36.543000,2.976000,39.520000,200
1775046876354825944,0.829000,0.052000,0.882000,500
1775046876360114807,0.137000,0.067000,0.205000,500
1775046876360685324,0.081000,0.057000,0.138000,500
1775046876356024225,0.127000,12.052000,12.179000,500
1775046876354261638,17.803000,2.087000,19.890000,200
1775046876370878296,0.075000,0.043000,0.118000,500
1775046876367753663,2.024000,1.025000,3.050000,500
1775046876373233752,0.072000,0.025000,0.098000,500
1775046876360723239,8.629000,0.030000,8.660000,200
1775046876372617089,0.085000,0.031000,0.116000,500
1775046876376991487,0.161000,0.053000,0.215000,500
1775046876374685707,4.781000,0.078000,4.859000,200
1775046876389358868,0.115000,0.030000,0.146000,500
1775046876392192389,0.154000,0.045000,0.200000,500
1775046876395847337,0.066000,0.029000,0.096000,500
1775046876397473208,0.067000,0.069000,0.136000,500
1775046876379349359,9.523000,0.026000,9.549000,200
1775046876410220430,0.124000,0.042000,0.166000,500
1775046876411892120,0.170000,0.044000,0.215000,500
1775046876413309676,0.095000,0.030000,0.125000,500
1775046876415376804,0.148000,0.067000,0.216000,500
1775046876402768002,19.169000,0.029000,19.198000,200
1775046876426220370,0.082000,0.040000,0.122000,500
1775046876428203553,0.069000,0.037000,0.106000,500
1775046876431393505,0.076000,0.044000,0.120000,500
1775046876425266969,6.865000,0.026000,6.891000,200
1775046876440328945,0.173000,2.465000,2.639000,500
1775046876431432742,10.815000,0.066000,10.882000,200
1775046876441838782,0.119000,0.061000,0.181000,500
1775046876441877068,0.093000,0.045000,0.139000,500
1775046876442782214,0.119000,0.046000,0.165000,500
1775046876441122389,13.530000,4.466000,17.996000,200
1775046876444019625,0.166000,0.041000,0.208000,500
1775046876444307002,0.102000,0.032000,0.135000,500
1775046876450806979,0.078000,0.044000,0.123000,500
1775046876442910507,7.402000,0.349000,7.751000,200
1775046876452556404,0.577000,0.693000,1.270000,500
1775046876451983663,7.182000,0.050000,7.233000,200
1775046876456558127,0.143000,0.078000,0.221000,500
1775046876460269575,0.115000,0.032000,0.147000,500
1775046876455570568,11.058000,0.059000,11.117000,200
1775046876487006156,0.289000,0.066000,0.355000,500
1775046876490977761,0.086000,0.033000,0.120000,500
1775046876491359474,0.096000,0.037000,0.134000,500
1775046876486978071,10.281000,0.949000,11.231000,200
1775046876492085246,0.451000,0.189000,0.641000,500
1775046876492271663,0.171000,1.756000,1.927000,500
1775046876492575142,0.069000,0.041000,0.110000,500
1775046876492657465,0.063000,0.040000,0.104000,500
1775046876491384213,6.736000,0.087000,6.823000,200
1775046876500650828,0.742000,0.043000,0.785000,500
1775046876500307105,7.350000,0.074000,7.425000,200
1775046876501183620,0.140000,0.064000,0.204000,500
1775046876501213619,0.192000,0.036000,0.229000,500
1775046876511340548,1.022000,0.043000,1.066000,500
1775046876500852870,10.150000,0.032000,10.183000,200
1775046876383635453,0.176000,143.391000,143.568000,500
1775046876511630189,0.178000,0.134000,0.312000,500
1775046876513363669,0.134000,0.045000,0.179000,500
1775046876511563808,7.277000,0.028000,7.305000,200
1775046876513389731,0.124000,0.059000,0.183000,500
1775046876514727439,9.175000,0.041000,9.217000,500
1775046876511661511,7.696000,0.027000,7.723000,200
1775046876518893426,0.124000,0.053000,0.177000,500
1775046876524907279,0.736000,0.040000,0.776000,500
1775046876529867214,0.071000,0.051000,0.122000,500
1775046876532948120,0.089000,0.048000,0.137000,500
1775046876517486371,14.701000,0.057000,14.759000,200
1775046876539554338,0.117000,0.087000,0.205000,500
1775046876545234063,0.068000,0.072000,0.141000,500
1775046876545684855,0.057000,0.023000,0.081000,500
1775046876547605453,0.097000,0.038000,0.135000,500
1775046876533832500,4.486000,0.028000,4.514000,200
1775046876554228929,0.229000,0.024000,0.254000,500
1775046876554304137,0.067000,0.026000,0.093000,500
1775046876562850041,0.741000,0.331000,1.072000,500
1775046876568032937,0.183000,0.452000,0.636000,500
1775046876568183103,0.072000,0.042000,0.115000,500
1775046876518197384,0.119000,25.310000,25.430000,500
1775046876568733497,0.061000,0.035000,0.097000,500
1775046876571638700,0.108000,0.059000,0.167000,500
1775046876551732714,12.698000,0.041000,12.739000,200
1775046876578149549,0.075000,0.043000,0.118000,500
1775046876569361479,6.096000,0.037000,6.133000,200
1775046876598359385,0.127000,0.042000,0.169000,500
1775046876594215351,0.478000,0.044000,0.522000,500
1775046876598428432,0.071000,0.040000,0.111000,500
1775046876598460024,0.073000,0.046000,0.120000,500
1775046876608844540,0.065000,0.042000,0.107000,500
1775046876578183987,5.915000,0.043000,5.958000,200
1775046876618722642,0.063000,0.036000,0.100000,500
1775046876617101668,0.086000,0.035000,0.122000,500
1775046876622086571,0.058000,0.035000,0.093000,500
1775046876630004346,0.536000,0.042000,0.579000,500
1775046876633745439,0.058000,0.040000,0.099000,500
1775046876609065897,4.988000,0.040000,5.028000,200
1775046876634370632,0.102000,0.040000,0.142000,500
1775046876634906981,0.159000,0.026000,0.185000,500
1775046876635609923,0.103000,0.032000,0.135000,500
1775046876633977617,6.568000,0.041000,6.610000,200
1775046876643878915,0.295000,0.052000,0.348000,500
1775046876652667103,0.124000,0.047000,0.171000,500
1775046876652694517,0.109000,0.041000,0.150000,500
1775046876653188870,0.055000,0.039000,0.094000,500
1775046876664601394,0.065000,0.045000,0.111000,500
1775046876638191720,7.808000,0.055000,7.864000,200
1775046876668048103,0.211000,0.042000,0.254000,500
1775046876670993333,0.098000,0.035000,0.134000,500
1775046876675241332,0.062000,0.025000,0.087000,500
1775046876666394000,10.985000,0.052000,11.038000,200
1775046876681107975,0.068000,0.040000,0.108000,500
1775046876685090450,0.070000,0.025000,0.095000,500
1775046876689937420,0.061000,0.040000,0.101000,500
1775046876684806420,4.519000,0.047000,4.566000,200
1775046876704265194,5.434000,0.046000,5.480000,200
1775046876712471647,3.496000,0.053000,3.550000,200
1775046876716173731,3.724000,0.034000,3.758000,200
1775046876738884061,3.949000,0.044000,3.994000,200
1775046876744583604,6.953000,25.786000,32.740000,200
1775046876752463406,4.181000,0.062000,4.243000,200
1775046876827702357,4.046000,26.724000,30.770000,200
1775046876698667942,11.667000,183.515000,195.183000,200
1775046876698835052,4.769000,362.748000,367.518000,200
1775046877133309896,8.089000,146.232000,154.322000,200
1775046877311445319,5.721000,0.039000,5.760000,200
1775046877320493415,0.146000,84.661000,84.807000,500
1775046877311445277,5.825000,92.167000,97.993000,200
1775046877325766640,0.117000,37.973000,38.091000,500
1775046877329753263,0.051000,0.033000,0.085000,500
1775046877342033457,0.065000,0.038000,0.103000,500
1775046877325553605,4.163000,42.832000,46.995000,200
1775046877405146771,12.189000,0.041000,12.230000,200
1775046877325029523,12.151000,145.137000,157.289000,200
1775046877399274515,5.618000,56.559000,62.178000,200
1775046877414010645,8.684000,0.047000,8.732000,200
1775046877407704205,0.152000,49.763000,49.916000,500
1775046877463330020,5.262000,0.056000,5.318000,200
1775046877468549153,10.013000,0.056000,10.069000,200
1775046877469991430,5.618000,0.053000,5.671000,200
1775046877484601007,4.848000,0.043000,4.891000,200
1775046877413319402,0.418000,71.063000,71.482000,500
1775046877484862584,5.045000,0.526000,5.572000,200
1775046877495582200,4.081000,0.052000,4.134000,200
1775046877493319886,7.740000,52.319000,60.059000,200
1775046877497466817,4.112000,0.052000,4.164000,200
1775046877468484826,4.541000,146.597000,151.139000,200
1775046877497824340,6.848000,0.052000,6.901000,200
1775046877501271894,4.520000,0.047000,4.568000,200
1775046877501555899,0.326000,0.053000,0.379000,500
1775046877502087217,0.126000,0.050000,0.176000,500
1775046877496792865,5.228000,124.373000,129.602000,200
1775046877506685549,0.178000,0.051000,0.230000,500
1775046877506717422,0.090000,0.052000,0.142000,500
1775046877506746018,0.067000,0.039000,0.106000,500
1775046877503462400,5.354000,0.058000,5.412000,200
1775046877523711356,0.078000,0.036000,0.114000,500
1775046877524270766,0.070000,0.031000,0.102000,500
1775046877524726107,0.067000,0.035000,0.103000,500
1775046877525036648,0.086000,0.071000,0.157000,500
1775046877528921539,0.068000,0.046000,0.114000,500
1775046877520324665,6.491000,0.034000,6.525000,200
1775046877531944707,0.166000,0.071000,0.238000,500
1775046877535146554,0.292000,0.055000,0.348000,500
1775046877529890745,9.206000,0.053000,9.260000,200
1775046877551471221,0.388000,0.046000,0.434000,500
1775046877557604803,0.084000,0.049000,0.133000,500
1775046877557614563,0.331000,0.057000,0.389000,500
1775046877543564724,11.813000,0.044000,11.858000,200
1775046877564837657,0.151000,0.063000,0.214000,500
1775046877568309235,0.575000,0.040000,0.616000,500
1775046877563479422,5.970000,0.041000,6.012000,200
1775046877579459964,0.211000,0.061000,0.272000,500
1775046877581153624,0.128000,0.051000,0.180000,500
1775046877568532285,9.983000,0.060000,10.044000,200
1775046877585695851,6.547000,0.032000,6.579000,200
1775046877587988688,4.658000,0.079000,4.737000,200
1775046877589529774,5.603000,0.059000,5.662000,200
1775046877593447234,12.855000,0.061000,12.917000,200
1775046877581495548,0.181000,47.977000,48.158000,500
1775046877593748809,13.315000,0.070000,13.386000,200
1775046877596120715,0.068000,0.045000,0.114000,500
1775046877596202446,0.108000,0.036000,0.144000,500
1775046877599138591,0.229000,0.068000,0.297000,500
1775046877595462660,10.031000,0.039000,10.070000,200
1775046877605001144,0.111000,0.048000,0.159000,500
1775046877605371204,0.135000,0.037000,0.172000,500
1775046877612096658,0.081000,0.046000,0.127000,500
1775046877604959362,12.922000,0.234000,13.157000,200
1775046877635380295,11.087000,0.043000,11.131000,200
1775046877637297318,9.174000,0.063000,9.238000,200
1775046877637755712,4.416000,0.066000,4.482000,200
1775046877638524241,5.069000,0.070000,5.139000,200
1775046877644092161,3.469000,0.087000,3.557000,200
1775046877645108529,3.356000,0.041000,3.398000,200
1775046877649900913,1.555000,0.023000,1.578000,200
1775046877665869862,6.069000,0.041000,6.111000,200
1775046877668110471,4.097000,0.044000,4.141000,200
1775046877670279397,6.182000,0.038000,6.221000,200
1775046877676813446,4.009000,0.064000,4.074000,200
1775046877678164834,4.289000,0.080000,4.369000,200
1775046877685906304,6.369000,0.056000,6.425000,200
1775046877695463723,4.609000,0.080000,4.690000,200
1775046877696802895,5.000000,0.053000,5.054000,200
1775046877699643698,0.392000,0.054000,0.446000,500
1775046877699690391,0.067000,0.042000,0.109000,500
1775046877700013569,0.066000,0.040000,0.106000,500
1775046877703930776,0.136000,0.046000,0.182000,500
1775046877703959435,0.081000,0.042000,0.123000,500
1775046877497481716,5.151000,308.673000,313.825000,200
1775046877722733919,4.279000,0.041000,4.321000,200
1775046877724787349,8.955000,0.056000,9.012000,200
1775046877731404042,4.928000,0.041000,4.969000,200
1775046877733609840,7.445000,0.081000,7.526000,200
1775046877734707378,4.097000,0.077000,4.174000,200
1775046877736938297,4.318000,0.050000,4.368000,200
1775046877741333437,4.554000,0.060000,4.615000,200
1775046877633990363,0.166000,165.924000,166.090000,500
1775046877710827383,0.066000,49.536000,49.602000,500
1775046877746909899,4.666000,0.054000,4.721000,200
1775046877775312381,0.129000,0.036000,0.165000,500
1775046877775582005,0.067000,0.038000,0.106000,500
1775046877776149361,0.062000,0.040000,0.103000,500
1775046877776187137,0.085000,0.058000,0.144000,500
1775046877748832095,0.126000,7.420000,7.546000,500
1775046877779765738,0.078000,0.050000,0.128000,500
1775046877781212833,0.070000,0.040000,0.110000,500
1775046877781251649,0.063000,0.027000,0.091000,500
1775046877781442852,0.176000,0.041000,0.218000,500
1775046877748884132,9.789000,0.042000,9.832000,200
1775046877785281565,0.070000,0.119000,0.190000,500
1775046877790618314,0.062000,0.038000,0.101000,500
1775046877790867576,0.055000,0.039000,0.094000,500
1775046877791028844,0.058000,0.036000,0.095000,500
1775046877791521743,0.065000,0.040000,0.105000,500
1775046877784686364,3.986000,0.041000,4.028000,200
1775046877803197004,0.340000,0.260000,0.601000,500
1775046877803999557,0.093000,0.063000,0.156000,500
1775046877815009999,1.022000,0.040000,1.063000,500
1775046877813327330,2.123000,0.025000,2.149000,500
1775046877792747264,8.935000,0.044000,8.979000,200
1775046877821333749,0.127000,0.046000,0.173000,500
1775046877825429863,0.067000,0.039000,0.107000,500
1775046877831508924,0.058000,0.022000,0.080000,500
1775046877831545456,0.101000,0.042000,0.143000,500
1775046877819905034,5.530000,0.043000,5.574000,200
1775046877834075504,0.118000,0.038000,0.157000,500
1775046877835257065,0.067000,0.038000,0.106000,500
1775046877836018579,0.063000,0.041000,0.105000,500
1775046877842089495,0.060000,0.040000,0.100000,500
1775046877834042910,4.985000,0.044000,5.030000,200
1775046877842252156,1.146000,0.046000,1.193000,500
1775046877842259086,0.231000,0.162000,0.393000,500
1775046877842319866,0.074000,0.037000,0.111000,500
1775046877842212578,4.552000,0.059000,4.612000,200
1775046877846637402,0.188000,0.052000,0.241000,500
1775046877846699635,0.063000,0.024000,0.088000,500
1775046877846734384,0.060000,0.037000,0.097000,500
1775046877850640733,0.060000,0.040000,0.100000,500
1775046877850682856,0.068000,0.048000,0.117000,500
1775046877842638958,4.642000,0.023000,4.666000,200
1775046877858598821,0.147000,0.034000,0.182000,500
1775046877887736222,0.066000,0.041000,0.107000,500
1775046877887776652,0.057000,0.033000,0.090000,500
1775046877851888410,4.355000,0.033000,4.388000,200
1775046877892428508,0.200000,169.463000,169.663000,500
1775046877825394133,124.105000,135.681000,259.787000,200
1775046877907600048,0.178000,0.070000,0.248000,500
1775046877888778882,0.124000,247.645000,247.769000,500
1775046877919514877,0.150000,0.067000,0.218000,500
1775046877907556101,25.818000,0.063000,25.882000,200
1775046877915817096,0.129000,0.061000,0.191000,500
1775046877923047128,26.323000,0.076000,26.400000,200
1775046877931584810,5.113000,0.066000,5.179000,200
1775046877937596514,0.170000,0.052000,0.223000,500
1775046877937271133,7.680000,0.123000,7.803000,200
1775046877941400712,0.143000,0.045000,0.188000,500
1775046877977296898,0.088000,0.074000,0.162000,500
1775046877979996704,0.089000,0.031000,0.120000,500
1775046877991334587,0.106000,0.054000,0.160000,500
1775046877940935670,15.904000,0.077000,15.981000,200
1775046878011995079,0.057000,0.042000,0.100000,500
1775046878007234579,0.067000,0.070000,0.137000,500
1775046877981678449,16.289000,0.072000,16.361000,200
1775046878112252994,0.068000,0.043000,0.111000,500
1775046878074583600,0.330000,0.043000,0.373000,500
1775046878130278002,0.064000,0.035000,0.100000,500
1775046878140750559,0.061000,0.038000,0.100000,500
1775046878122929567,0.067000,0.038000,0.105000,500
1775046878157251075,0.051000,0.033000,0.084000,500
1775046878014911285,6.238000,0.053000,6.291000,200
1775046878208578584,0.119000,0.047000,0.166000,500
1775046878154188924,14.048000,0.033000,14.082000,200
1775046878268121876,0.113000,0.033000,0.146000,500
1775046878177860838,29.415000,0.062000,29.477000,200
1775046878271598845,0.140000,0.031000,0.172000,500
1775046878271953204,0.069000,0.026000,0.096000,500
1775046878269817141,5.079000,0.041000,5.120000,200
1775046878272454593,0.062000,0.039000,0.102000,500
1775046878287691670,0.520000,0.040000,0.560000,500
1775046878274463486,0.090000,0.059000,0.150000,500
1775046878273158101,12.880000,0.046000,12.926000,200
1775046878292330146,0.133000,0.032000,0.166000,500
1775046878290908505,0.346000,0.443000,0.790000,500
1775046878304757713,0.151000,0.022000,0.174000,500
1775046878305959614,0.062000,0.024000,0.086000,500
1775046878307230939,0.055000,0.020000,0.076000,500
1775046878290254947,16.738000,0.207000,16.945000,200
1775046878316086686,0.077000,0.022000,0.100000,500
1775046878316051537,0.061000,0.024000,0.086000,500
1775046878332459657,1.483000,0.030000,1.514000,500
1775046878300847880,7.120000,0.026000,7.146000,200
1775046878336584915,0.061000,0.044000,0.105000,500
1775046878336946799,0.067000,0.038000,0.105000,500
1775046878336912923,0.065000,0.024000,0.089000,500
1775046878332498354,7.624000,0.027000,7.651000,200
1775046878336998121,0.054000,0.024000,0.078000,500
1775046878337086325,0.082000,0.061000,0.143000,500
1775046878337054261,0.247000,0.043000,0.291000,500
1775046878337110041,0.088000,0.026000,0.114000,500
1775046878337136594,0.116000,0.043000,0.159000,500
1775046878340701334,0.096000,0.025000,0.122000,500
1775046878337027659,14.295000,0.039000,14.334000,200
1775046878351056921,0.056000,0.017000,0.073000,500
1775046878351240514,0.112000,0.090000,0.202000,500
1775046878348105661,0.065000,0.024000,0.089000,500
1775046878357017696,0.110000,0.023000,0.134000,500
1775046878357017699,0.086000,0.021000,0.107000,500
1775046878364440301,0.112000,1.611000,1.723000,500
1775046878364495139,0.127000,0.054000,0.181000,500
1775046878337163497,12.095000,0.024000,12.119000,200
1775046878364525739,1.238000,0.092000,1.330000,500
1775046878364628893,0.108000,0.038000,0.146000,500
1775046878364606669,0.064000,0.020000,0.085000,500
1775046878364657209,0.125000,0.040000,0.166000,500
1775046878364705554,0.064000,0.025000,0.089000,500
1775046878364731124,0.128000,0.038000,0.166000,500
1775046878364683511,0.095000,0.065000,0.160000,500
1775046878364578453,9.250000,0.026000,9.277000,200
1775046878364820892,1.414000,0.024000,1.438000,500
1775046878364907031,0.067000,0.026000,0.093000,500
1775046878364852610,0.084000,0.153000,0.237000,500
1775046878366426219,0.105000,0.036000,0.141000,500
1775046878367432964,0.064000,0.039000,0.104000,500
1775046878370280811,0.068000,0.025000,0.094000,500
1775046878368753479,0.063000,0.023000,0.087000,500
1775046878371645463,0.063000,0.022000,0.085000,500
1775046878381752758,0.065000,0.022000,0.088000,500
1775046878380846881,0.063000,0.029000,0.092000,500
1775046878385057246,0.070000,0.023000,0.093000,500
1775046878383447350,0.062000,0.023000,0.085000,500
1775046878364793728,15.177000,0.031000,15.208000,200
1775046878402113451,0.072000,0.031000,0.103000,500
1775046878395555688,1.065000,0.037000,1.103000,500
1775046878385958123,10.722000,0.024000,10.747000,200
1775046878402957318,0.177000,0.045000,0.223000,500
1775046878403446553,2.018000,0.039000,2.057000,500
1775046878402557647,5.517000,0.044000,5.562000,200
1775046878431637432,0.077000,0.023000,0.101000,500
1775046878431369982,0.123000,0.068000,0.191000,500
1775046878431691018,0.109000,0.031000,0.141000,500
1775046878414638170,17.991000,0.022000,18.013000,200
1775046878431729894,10.662000,0.041000,10.704000,200
1775046878433154151,8.668000,0.036000,8.705000,200
1775046878432147154,0.183000,16.978000,17.162000,500
1775046878435020111,8.051000,0.038000,8.089000,200
1775046878464042004,7.780000,0.080000,7.860000,200
1775046878465456571,5.144000,0.076000,5.221000,200
1775046878466503868,7.903000,0.039000,7.942000,200
1775046878467682312,12.555000,0.052000,12.607000,200
1775046878469168085,7.285000,0.046000,7.331000,200
1775046878472605123,3.877000,0.036000,3.914000,200
1775046878477309882,3.786000,0.040000,3.827000,200
1775046878477349300,5.876000,0.056000,5.933000,200
1775046878484136712,4.410000,0.060000,4.471000,200
1775046878491630083,4.356000,0.053000,4.410000,200
1775046878493602684,5.385000,0.049000,5.434000,200
1775046878494867067,5.025000,0.037000,5.063000,200
1775046878495003076,4.059000,0.037000,4.097000,200
1775046878501415304,5.202000,0.050000,5.253000,200
1775046878501473258,4.438000,0.038000,4.476000,200
1775046878504245025,4.872000,0.049000,4.921000,200
1775046878507232007,5.950000,0.042000,5.992000,200
1775046878443522757,0.113000,121.437000,121.550000,500
1775046878508126692,0.069000,0.025000,0.094000,500
1775046878510098812,0.081000,0.044000,0.125000,500
1775046878507772123,6.180000,0.054000,6.234000,200
1775046878518913175,4.365000,0.051000,4.416000,200
1775046878524141512,4.218000,0.095000,4.314000,200
1775046878537813287,6.417000,0.055000,6.472000,200
1775046878511585543,0.212000,21.082000,21.294000,500
1775046878537899397,0.140000,0.040000,0.180000,500
1775046878538160965,0.073000,0.027000,0.100000,500
1775046878537849739,4.280000,0.045000,4.325000,200
1775046878547079894,0.241000,0.028000,0.270000,500
1775046878559846522,0.077000,0.042000,0.119000,500
1775046878569041607,0.131000,0.036000,0.167000,500
1775046878543877261,6.856000,0.028000,6.884000,200
1775046878579155680,0.102000,0.036000,0.138000,500
1775046878579846292,0.097000,0.038000,0.136000,500
1775046878582169233,0.077000,0.043000,0.120000,500
1775046878592510413,0.087000,0.034000,0.122000,500
1775046878571077632,7.063000,0.041000,7.104000,200
1775046878600700377,0.110000,0.042000,0.152000,500
1775046878600512537,6.680000,0.106000,6.786000,200
1775046878633202430,0.114000,0.044000,0.158000,500
1775046878632981133,4.360000,6.630000,10.990000,200
1775046878643297603,4.442000,0.062000,4.505000,200
1775046878658905451,4.008000,0.061000,4.069000,200
1775046878664033172,3.874000,0.069000,3.943000,200
1775046878716541137,3.938000,0.048000,3.987000,200
1775046878721939087,0.207000,35.268000,35.475000,500
1775046878431771657,12.810000,254.836000,267.647000,200
1775046878635333854,0.190000,73.053000,73.243000,500
1775046878741375256,8.741000,0.056000,8.798000,200
1775046878756996368,5.110000,0.062000,5.173000,200
1775046878770403987,5.382000,0.042000,5.425000,200
1775046878775906878,5.414000,0.038000,5.453000,200
1775046878784721237,4.077000,0.054000,4.131000,200
1775046878851129352,6.997000,25.686000,32.684000,200
1775046878756287342,4.419000,91.823000,96.243000,200
1775046878857869529,3.850000,0.057000,3.908000,200
1775046878857880119,3.996000,0.046000,4.043000,200
1775046878865791502,3.305000,0.045000,3.350000,200
1775046878893791062,3.487000,0.039000,3.527000,200
1775046878900559747,3.348000,0.045000,3.393000,200
1775046878748080012,6.071000,143.314000,149.386000,200
1775046878905041278,3.957000,0.049000,4.006000,200
1775046878857869466,6.109000,111.853000,117.963000,200
1775046878900721807,0.109000,64.800000,64.909000,500
1775046878945406838,0.070000,0.037000,0.108000,500
1775046878949008471,0.061000,0.037000,0.099000,500
1775046878933000806,7.049000,0.053000,7.102000,200
1775046878956000062,5.950000,0.056000,6.006000,200
1775046878958506105,4.721000,4.954000,9.676000,200
1775046878975433045,5.670000,0.060000,5.730000,200
1775046878979593311,4.301000,0.062000,4.363000,200
1775046879006543714,3.980000,0.063000,4.043000,200
