arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1775039328619000000,1.107287,21.276024,22.383311,200
1775039328828000000,0.433215,0.019158,0.452373,200
1775039328769000000,0.231938,4.706200,4.938138,200
1775039328895000000,0.323159,30.845273,31.168432,200
1775039328858000000,1.173308,67.289571,68.462879,200
1775039329035000000,1.487679,23.680217,25.167896,200
1775039329067000000,0.278901,0.023266,0.302167,200
1775039329088000000,0.219273,0.018937,0.238210,200
1775039329106000000,0.328940,0.030300,0.359240,200
1775039329136000000,0.209924,0.018978,0.228902,200
1775039328924000000,0.192139,201.967475,202.159614,200
1775039329176000000,0.237699,0.019308,0.257007,200
1775039329201000000,0.327516,0.028186,0.355702,200
1775039329036000000,0.223171,89.040507,89.263678,200
1775039328924000000,0.279642,200.631877,200.911519,200
1775039329228000000,2.473897,0.027464,2.501361,200
1775039329156000000,0.287738,31.835551,32.123289,200
1775039329268000000,1.846016,24.045504,25.891520,200
1775039329316000000,0.334981,0.037234,0.372215,200
1775039329246000000,0.327016,102.968889,103.295905,200
1775039329376000000,0.326726,0.032223,0.358949,200
1775039329350000000,0.368218,18.544739,18.912957,200
1775039329365000000,0.410251,3.188468,3.598719,200
1775039329385000000,1.003121,0.020210,1.023331,200
1775039329441000000,0.254302,25.127039,25.381341,200
1775039329504000000,0.385492,102.624284,103.009776,200
1775039329605000000,0.262588,3.889853,4.152441,200
1775039329607000000,0.274762,0.018176,0.292938,200
1775039329643000000,1.833832,19.329299,21.163131,200
1775039329664000000,0.251667,49.652914,49.904581,200
1775039329715000000,1.413062,14.959231,16.372293,200
1775039329762000000,0.392775,2.774239,3.167014,200
1775039329767000000,0.225786,40.860919,41.086705,200
1775039329808000000,0.364961,45.829794,46.194755,200
1775039329885000000,0.269001,1.612836,1.881837,200
1775039330054000000,0.236317,14.515169,14.751486,200
1775039330055000000,0.333729,90.590553,90.924282,200
1775039330099000000,0.328449,47.989027,48.317476,200
1775039330054000000,0.307939,92.337052,92.644991,200
1775039330055000000,0.263130,91.423347,91.686477,200
1775039330208000000,0.318268,61.969248,62.287516,200
1775039330270000000,0.238441,61.366295,61.604736,200
1775039330473000000,0.361805,14.366935,14.728740,200
1775039330475000000,0.466752,42.050949,42.517701,200
1775039330476000000,1.214238,43.255980,44.470218,200
1775039330476000000,0.462674,42.653920,43.116594,200
1775039330571000000,0.704882,9.971930,10.676812,200
1775039330526000000,0.262689,83.753526,84.016215,200
1775039330519000000,0.229684,122.643360,122.873044,200
1775039330582000000,3.563488,75.562637,79.126125,200
1775039330598000000,0.212460,62.843274,63.055734,200
1775039330628000000,0.235294,91.265063,91.500357,200
1775039330755000000,0.279572,42.349560,42.629132,200
1775039330806000000,0.209494,0.023736,0.233230,200
1775039330799000000,0.226096,0.027294,0.253390,200
1775039330849000000,0.222519,0.019068,0.241587,200
1775039330692000000,0.204293,105.996963,106.201256,200
1775039330899000000,0.229453,0.020631,0.250084,200
1775039330877000000,0.415982,0.027965,0.443947,200
1775039330829000000,0.362656,30.182713,30.545369,200
1775039330965000000,0.319942,0.028206,0.348148,200
1775039330798000000,0.468433,14.313324,14.781757,200
1775039331010000000,0.222008,0.019769,0.241777,200
1775039330991000000,0.259933,0.023086,0.283019,200
1775039331049000000,0.305603,0.017425,0.323028,200
1775039330941000000,0.286696,1.411247,1.697943,200
1775039331093000000,0.325843,0.026242,0.352085,200
1775039331115000000,0.222079,0.020651,0.242730,200
1775039330919000000,0.296997,0.025991,0.322988,200
1775039331137000000,0.539505,0.024569,0.564074,200
1775039331070000000,0.407695,0.031052,0.438747,200
1775039331028000000,0.382776,0.023947,0.406723,200
1775039331224000000,0.231277,66.915211,67.146488,200
1775039331245000000,0.872303,75.514967,76.387270,200
1775039331260000000,0.202310,92.662893,92.865203,200
1775039331291000000,0.523163,61.568166,62.091329,200
1775039331355000000,0.310023,59.100360,59.410383,200
1775039331384000000,0.288400,89.912701,90.201101,200
1775039331508000000,0.471882,94.230139,94.702021,200
1775039331610000000,0.320624,0.023696,0.344320,200
1775039331508000000,0.266517,95.855750,96.122267,200
1775039331603000000,0.246627,0.016132,0.262759,200
1775039331508000000,0.442535,230.176646,230.619181,200
1775039331631000000,0.241838,158.372676,158.614514,200
1775039331649000000,0.156730,140.809759,140.966489,200
1775039331863000000,0.307988,8.093595,8.401583,200
1775039331790000000,0.221587,81.443898,81.665485,200
1775039331881000000,1.136735,33.029295,34.166030,200
1775039331931000000,0.318519,31.331777,31.650296,200
1775039331896000000,0.249853,79.059635,79.309488,200
1775039331960000000,0.147501,16.202624,16.350125,200
1775039332047000000,0.202801,0.019909,0.222710,200
1775039332047000000,0.241396,50.739311,50.980707,200
1775039332098000000,1.392861,0.011473,1.404334,200
1775039332098000000,0.750432,32.232709,32.983141,200
1775039332066000000,0.149776,68.178958,68.328734,200
1775039332130000000,0.207049,3.501377,3.708426,200
1775039332134000000,5.140735,79.241987,84.382722,200
1775039332196000000,0.312397,33.127505,33.439902,200
1775039332241000000,0.268991,5.507939,5.776930,200
1775039332150000000,0.141760,105.767284,105.909044,200
1775039332223000000,0.211187,31.876702,32.087889,200
1775039332198000000,0.230846,48.890378,49.121224,200
1775039332273000000,0.316855,15.045545,15.362400,200
1775039332349000000,0.208121,2.407552,2.615673,200
1775039332379000000,0.400983,42.746051,43.147034,200
1775039332350000000,0.213211,130.138532,130.351743,200
1775039332565000000,0.225605,0.020932,0.246537,200
1775039332629000000,0.501752,50.536952,51.038704,200
1775039332647000000,0.180978,33.017705,33.198683,200
1775039332713000000,0.226397,2.380585,2.606982,200
1775039332647000000,0.248291,86.845953,87.094244,200
1775039332736000000,0.241948,36.191390,36.433338,200
1775039332735000000,0.220245,58.523337,58.743582,200
1775039332794000000,0.176870,0.293660,0.470530,200
1775039332772000000,0.318509,58.075537,58.394046,200
1775039332834000000,0.356515,5.815642,6.172157,200
1775039332868000000,0.328750,0.017594,0.346344,200
1775039332890000000,0.207941,0.018166,0.226107,200
1775039332794000000,0.386023,44.638517,45.024540,200
1775039332911000000,1.121449,0.016492,1.137941,200
1775039332846000000,0.434659,17.218687,17.653346,200
1775039332834000000,0.329762,13.034092,13.363854,200
1775039333091000000,0.333580,24.261097,24.594677,200
1775039333130000000,0.320413,51.124998,51.445411,200
1775039333172000000,0.407706,64.731820,65.139526,200
1775039333295000000,0.218963,18.298269,18.517232,200
1775039333314000000,0.228352,16.566548,16.794900,200
1775039333341000000,0.218352,0.016954,0.235306,200
1775039333314000000,0.310224,24.623245,24.933469,200
1775039333341000000,0.443848,47.894526,48.338374,200
1775039333390000000,0.254233,20.250226,20.504459,200
1775039333391000000,0.415842,48.561654,48.977496,200
1775039333411000000,0.716777,29.269450,29.986227,200
1775039333390000000,0.181198,50.063362,50.244560,200
1775039333451000000,0.310443,38.321226,38.631669,200
1775039333443000000,0.323248,13.976430,14.299678,200
1775039333494000000,0.183974,7.463811,7.647785,200
1775039333489000000,0.360723,9.923243,10.283966,200
1775039333534000000,0.386213,45.937143,46.323356,200
1775039333524000000,0.241968,56.267109,56.509077,200
1775039333598000000,0.325143,25.086757,25.411900,200
1775039333624000000,0.331525,22.722078,23.053603,200
1775039333649000000,0.199364,0.029148,0.228512,200
1775039333698000000,0.237239,31.981469,32.218708,200
1775039333847000000,0.256487,109.231794,109.488281,200
1775039333909000000,0.429218,299.767199,300.196417,200
1775039334255000000,0.374801,105.146245,105.521046,200
1775039334391000000,0.432154,122.572443,123.004597,200
1775039334520000000,0.177280,0.014709,0.191989,200
1775039334469000000,0.240244,45.981427,46.221671,200
1775039334345000000,0.224824,200.494512,200.719336,200
1775039334558000000,0.383869,18.201686,18.585555,200
1775039334574000000,0.263762,5.298732,5.562494,200
1775039334538000000,0.558294,40.243873,40.802167,200
1775039334468000000,0.305063,110.003819,110.308882,200
1775039334617000000,0.280114,35.681962,35.962076,200
1775039334595000000,0.221929,104.197233,104.419162,200
1775039334700000000,0.177832,0.013717,0.191549,200
1775039334703000000,0.361144,26.984403,27.345547,200
1775039334709000000,0.339932,21.640000,21.979932,200
1775039334703000000,0.274823,89.428359,89.703182,200
1775039334799000000,2.436175,22.630725,25.066900,200
1775039334793000000,0.928355,44.693104,45.621459,200
1775039334831000000,0.169966,9.142796,9.312762,200
1775039334795000000,0.165076,44.420501,44.585577,200
1775039334793000000,0.220656,75.112435,75.333091,200
1775039334946000000,0.248060,4.039367,4.287427,200
1775039334951000000,0.205947,40.018801,40.224748,200
1775039334991000000,0.219795,3.008636,3.228431,200
1775039335019000000,0.210276,0.018657,0.228933,200
1775039335007000000,0.221478,2.232789,2.454267,200
1775039334995000000,0.237329,13.943749,14.181078,200
1775039335053000000,0.257619,16.157916,16.415535,200
1775039334952000000,0.317397,85.766112,86.083509,200
1775039335083000000,0.321676,31.612635,31.934311,200
1775039335084000000,0.283220,47.853975,48.137195,200
1775039335118000000,0.223973,26.843801,27.067774,200
1775039335238000000,0.235435,77.324961,77.560396,200
1775039335269000000,0.240606,47.399314,47.639920,200
1775039335315000000,0.757597,30.857484,31.615081,200
1775039335378000000,0.267459,29.261754,29.529213,200
1775039335381000000,0.194094,27.898043,28.092137,200
1775039335381000000,0.234002,26.983632,27.217634,200
1775039335423000000,0.325033,62.819167,63.144200,200
1775039335485000000,0.366314,61.041251,61.407565,200
1775039335487000000,0.648211,64.370502,65.018713,200
1775039335551000000,0.140477,25.462740,25.603217,200
1775039335553000000,0.242890,24.030489,24.273379,200
1775039335607000000,0.220596,35.648514,35.869110,200
1775039335643000000,0.224885,88.462264,88.687149,200
1775039335840000000,1.438052,80.084459,81.522511,200
1775039335950000000,0.297257,45.195573,45.492830,200
1775039335950000000,0.240546,75.962291,76.202837,200
1775039336042000000,0.362106,79.026050,79.388156,200
1775039336122000000,0.231407,0.009509,0.240916,200
1775039336014000000,0.149575,108.652172,108.801747,200
1775039336122000000,0.176169,0.015871,0.192040,200
1775039336166000000,0.351084,96.438024,96.789108,200
1775039336264000000,0.219273,2.367824,2.587097,200
1775039336267000000,0.352657,41.452335,41.804992,200
1775039336309000000,0.215335,43.595814,43.811149,200
1775039336309000000,1.028964,91.555638,92.584602,200
1775039336402000000,0.261206,76.305880,76.567086,200
1775039336510000000,0.243220,28.758469,29.001689,200
1775039336571000000,0.237509,76.997220,77.234729,200
1775039336648000000,0.256717,31.136570,31.393287,200
1775039336770000000,0.261487,15.776235,16.037722,200
1775039336788000000,0.246327,75.132868,75.379195,200
1775039336879000000,0.296045,64.242211,64.538256,200
1775039336789000000,0.222149,184.269884,184.492033,200
1775039336974000000,0.289662,16.011807,16.301469,200
1775039337021000000,0.237570,30.426797,30.664367,200
1775039336990000000,1.675762,61.373234,63.048996,200
1775039336990000000,0.479728,62.022728,62.502456,200
1775039337145000000,0.483776,32.379737,32.863513,200
1775039337285000000,0.228372,46.076988,46.305360,200
1775039337331000000,0.320764,62.401523,62.722287,200
1775039337579000000,0.379380,16.399196,16.778576,200
1775039337601000000,0.284713,0.025420,0.310133,200
1775039337596000000,4.845147,0.041762,4.886909,200
1775039337752000000,0.346104,31.474962,31.821066,200
1775039337831000000,0.232379,78.388732,78.621111,200
1775039337910000000,0.235857,0.012665,0.248522,200
1775039337997000000,0.352888,69.880585,70.233473,200
1775039337956000000,0.254223,110.661225,110.915448,200
1775039338081000000,0.856042,31.599198,32.455240,200
1775039338143000000,0.313600,0.033095,0.346695,200
1775039338142000000,0.565337,13.772888,14.338225,200
1775039338161000000,0.628252,0.026192,0.654444,200
1775039338184000000,0.138414,2.509346,2.647760,200
1775039338141000000,0.210095,44.743720,44.953815,200
1775039338137000000,0.256367,80.218737,80.475104,200
1775039338405000000,0.318950,31.699403,32.018353,200
1775039338499000000,0.294382,61.615600,61.909982,200
1775039338654000000,0.297609,1.859848,2.157457,200
1775039338623000000,0.368348,45.106186,45.474534,200
1775039338624000000,0.306025,48.503344,48.809369,200
1775039338673000000,0.271567,135.541962,135.813529,200
1775039338900000000,0.346455,17.568407,17.914862,200
1775039338931000000,0.348729,17.446120,17.794849,200
1775039338950000000,0.287819,43.015485,43.303304,200
1775039338977000000,0.235104,18.010024,18.245128,200
1775039338950000000,0.282629,44.818188,45.100817,200
1775039338950000000,0.181919,43.226934,43.408853,200
1775039339041000000,0.286146,0.018817,0.304963,200
1775039339059000000,0.193172,0.017544,0.210716,200
1775039339003000000,0.217349,115.309209,115.526558,200
1775039339117000000,0.288690,33.250051,33.538741,200
1775039339023000000,0.290995,142.174089,142.465084,200
1775039339118000000,0.252990,46.903692,47.156682,200
1775039339151000000,0.283260,90.242951,90.526211,200
1775039339459000000,0.259794,46.886366,47.146160,200
1775039339505000000,0.248070,30.723475,30.971545,200
1775039339505000000,0.298239,127.170828,127.469067,200
1775039339584000000,0.216167,109.864772,110.080939,200
1775039339790000000,0.270916,8.342448,8.613364,200
1775039339799000000,6.345195,7.309823,13.655018,200
1775039339806000000,0.524497,33.029793,33.554290,200
1775039339847000000,0.191158,0.032685,0.223843,200
1775039339842000000,0.159636,0.668403,0.828039,200
1775039339840000000,0.225315,1.603409,1.828724,200
1775039339824000000,0.253521,16.223627,16.477148,200
1775039339880000000,0.289081,91.678747,91.967828,200
1775039339972000000,0.203463,21.483056,21.686519,200
1775039340139000000,0.313690,25.951645,26.265335,200
1775039340188000000,0.285014,8.947456,9.232470,200
1775039340188000000,0.254332,27.174061,27.428393,200
1775039340197000000,1.840117,17.238251,19.078368,200
1775039340197000000,0.272027,18.490396,18.762423,200
1775039340222000000,0.352907,3.309188,3.662095,200
1775039340282000000,0.285935,32.960459,33.246394,200
1775039340257000000,0.262900,59.112656,59.375556,200
1775039340316000000,0.314742,47.958784,48.273526,200
1775039340389000000,0.240596,24.115185,24.355781,200
1775039340397000000,0.220607,25.136491,25.357098,200
1775039340484000000,0.235445,20.944895,21.180340,200
1775039340547000000,0.214946,33.377466,33.592412,200
1775039340581000000,0.201349,58.419792,58.621141,200
1775039340723000000,0.235126,24.355585,24.590711,200
1775039340723000000,0.141420,24.865595,25.007015,200
1775039340765000000,0.194215,57.289917,57.484132,200
1775039340898000000,0.320244,7.501322,7.821566,200
1775039340906000000,0.331767,90.830308,91.162075,200
1775039340923000000,0.252089,75.537198,75.789287,200
1775039341000000000,0.241258,15.618167,15.859425,200
1775039341039000000,0.258001,0.024207,0.282208,200
1775039341039000000,0.206850,29.557249,29.764099,200
1775039341098000000,0.262981,41.993988,42.256969,200
1775039341141000000,0.415903,26.342609,26.758512,200
1775039341156000000,8.138114,8.866946,17.005060,200
1775039341173000000,0.400071,65.636896,66.036967,200
1775039341267000000,0.453547,1.113143,1.566690,200
1775039341291000000,0.244503,36.040459,36.284962,200
1775039341397000000,0.224654,26.133333,26.357987,200
1775039341427000000,0.306006,33.388567,33.694573,200
1775039341473000000,0.276738,16.506902,16.783640,200
1775039341503000000,0.279974,0.027624,0.307598,200
1775039341491000000,0.255356,8.914231,9.169587,200
1775039341474000000,0.312969,24.274306,24.587275,200
1775039341473000000,0.237971,18.292093,18.530064,200
1775039341552000000,0.383199,0.027023,0.410222,200
1775039341527000000,0.196629,0.032935,0.229564,200
1775039341597000000,0.277118,9.723319,10.000437,200
1775039341614000000,0.132953,25.003412,25.136365,200
1775039341607000000,0.236408,31.696677,31.933085,200
1775039341640000000,0.336606,90.939641,91.276247,200
1775039341742000000,0.338930,3.979469,4.318399,200
1775039341807000000,0.219714,91.286723,91.506437,200
1775039341805000000,0.134466,94.039751,94.174217,200
1775039341960000000,0.628123,0.020100,0.648223,200
1775039341975000000,0.205186,33.566884,33.772070,200
1775039342008000000,0.192451,1.581072,1.773523,200
1775039341961000000,0.216719,79.223988,79.440707,200
1775039342076000000,0.203002,25.502199,25.705201,200
1775039342103000000,0.128094,5.371696,5.499790,200
1775039342130000000,0.286537,0.026943,0.313480,200
1775039342108000000,0.198373,0.043305,0.241678,200
1775039342105000000,0.307349,44.432037,44.739386,200
1775039342113000000,0.187942,0.028135,0.216077,200
1775039342213000000,0.232320,92.794365,93.026685,200
1775039342276000000,0.156500,30.981217,31.137717,200
1775039342432000000,0.310815,31.982081,32.292896,200
1775039342433000000,0.146479,31.287848,31.434327,200
1775039342466000000,0.263001,29.900382,30.163383,200
1775039342496000000,0.199224,30.015552,30.214776,200
1775039342558000000,0.210517,31.085969,31.296486,200
1775039342510000000,0.141470,80.005228,80.146698,200
1775039342558000000,0.195046,62.017971,62.213017,200
1775039342590000000,0.214374,30.509556,30.723930,200
1775039342621000000,0.375202,14.997998,15.373200,200
1775039342652000000,0.262139,48.343925,48.606064,200
1775039342701000000,0.200717,14.857962,15.058679,200
1775039342746000000,0.298511,48.872853,49.171364,200
1775039342777000000,0.211980,21.976814,22.188794,200
1775039342794000000,0.383178,45.169567,45.552745,200
1775039342798000000,0.247741,41.786272,42.034013,200
1775039342857000000,0.537744,13.173236,13.710980,200
1775039342857000000,0.526152,30.168887,30.695039,200
1775039342903000000,0.241298,46.141529,46.382827,200
1775039342888000000,0.137251,60.802503,60.939754,200
1775039342982000000,0.293771,43.297197,43.590968,200
1775039343135000000,0.381344,30.042276,30.423620,200
1775039343165000000,0.250014,0.021383,0.271397,200
1775039343152000000,0.741096,31.138253,31.879349,200
1775039343103000000,0.552684,168.236494,168.789178,200
1775039343211000000,0.278842,94.554789,94.833631,200
1775039343349000000,0.253572,64.835721,65.089293,200
1775039343414000000,0.294613,31.445781,31.740394,200
1775039343414000000,0.177471,33.858887,34.036358,200
1775039343538000000,0.219525,30.859616,31.079141,200
1775039343631000000,0.196208,45.885081,46.081289,200
1775039343633000000,0.267640,58.968984,59.236624,200
1775039343633000000,0.260756,59.559183,59.819939,200
1775039343701000000,0.200095,22.235892,22.435987,200
1775039343717000000,1.257398,7.905291,9.162689,200
1775039343683000000,0.298861,41.701001,41.999862,200
1775039343740000000,0.321817,29.983141,30.304958,200
1775039343677000000,0.210356,155.674201,155.884557,200
1775039343839000000,0.206799,54.274286,54.481085,200
1775039343832000000,0.284744,62.726876,63.011620,200
1775039343800000000,0.130529,94.089164,94.219693,200
1775039343832000000,0.151339,62.528400,62.679739,200
1775039343902000000,0.198002,21.376901,21.574903,200
1775039343936000000,0.755134,20.135974,20.891108,200
1775039343993000000,0.188873,0.017445,0.206318,200
1775039343919000000,0.338881,35.858678,36.197559,200
1775039344031000000,0.201399,0.019448,0.220847,200
1775039343953000000,0.194745,0.210436,0.405181,200
1775039344052000000,0.184565,0.026002,0.210567,200
1775039344012000000,0.290084,5.020485,5.310569,200
1775039343977000000,0.217280,23.805798,24.023078,200
1775039344080000000,0.717320,15.052101,15.769421,200
1775039344094000000,0.357156,0.019559,0.376715,200
1775039344187000000,0.218302,60.783898,61.002200,200
1775039344189000000,0.232711,105.943929,106.176640,200
1775039344218000000,0.844581,123.774507,124.619088,200
1775039344218000000,0.200798,139.848414,140.049212,200
1775039344359000000,0.201308,30.285760,30.487068,200
1775039344358000000,0.334412,64.710367,65.044779,200
1775039344607000000,0.253601,28.372205,28.625806,200
1775039344623000000,0.153924,14.196162,14.350086,200
1775039344608000000,0.236839,27.546306,27.783145,200
1775039344675000000,0.242149,6.353333,6.595482,200
1775039344668000000,0.312128,3.909071,4.221199,200
1775039344637000000,0.854521,30.628233,31.482754,200
1775039344684000000,0.345784,59.659020,60.004804,200
1775039344751000000,0.260466,7.531043,7.791509,200
1775039344745000000,0.289513,1.797918,2.087431,200
1775039344805000000,0.354371,15.736563,16.090934,200
1775039344761000000,0.253251,60.837849,61.091100,200
1775039344821000000,0.199525,30.047760,30.247285,200
1775039344747000000,0.191669,104.469860,104.661529,200
1775039344828000000,0.316005,87.230450,87.546455,200
1775039344853000000,0.310163,92.943762,93.253925,200
1775039345255000000,0.216328,61.071553,61.287881,200
1775039345346000000,0.244093,4.198998,4.443091,200
1775039345346000000,0.133565,5.477617,5.611182,200
1775039345348000000,0.240175,3.295784,3.535959,200
1775039345409000000,0.284643,0.032525,0.317168,200
1775039345378000000,0.425071,14.691810,15.116881,200
1775039345450000000,0.217630,0.023918,0.241548,200
1775039345385000000,0.213813,7.083246,7.297059,200
1775039345377000000,0.288601,123.947934,124.236535,200
1775039345470000000,0.301045,45.600220,45.901265,200
1775039345430000000,0.299643,85.637376,85.937019,200
1775039345501000000,0.208994,109.137337,109.346331,200
1775039345507000000,0.281858,105.203356,105.485214,200
1775039345616000000,0.948728,55.406982,56.355710,200
1775039345639000000,0.328330,62.265754,62.594084,200
1775039345673000000,0.181620,28.924837,29.106457,200
1775039345702000000,0.422105,43.871421,44.293526,200
1775039345733000000,0.246688,77.529148,77.775836,200
1775039345748000000,0.239344,76.473031,76.712375,200
1775039345839000000,0.290916,77.477825,77.768741,200
1775039345747000000,0.150067,170.586184,170.736251,200
1775039345856000000,0.128695,60.945211,61.073906,200
1775039345825000000,0.140267,92.644276,92.784543,200
1775039345949000000,0.333069,0.032584,0.365653,200
1775039345966000000,0.213142,31.666202,31.879344,200
1775039345949000000,0.224124,43.846415,44.070539,200
1775039346116000000,0.286166,0.017635,0.303801,200
1775039346060000000,0.172121,56.485802,56.657923,200
1775039346116000000,0.310725,15.464331,15.775056,200
1775039346122000000,0.308140,10.063353,10.371493,200
1775039346086000000,0.165637,46.042082,46.207719,200
1775039346176000000,0.349732,1.742729,2.092461,200
1775039346165000000,0.264343,12.480767,12.745110,200
1775039346141000000,0.205737,22.273626,22.479363,200
1775039346194000000,0.272059,16.186871,16.458930,200
1775039346257000000,0.323070,140.246360,140.569430,200
1775039346395000000,0.191379,32.791208,32.982587,200
1775039346489000000,0.263200,0.033126,0.296326,200
1775039346519000000,0.234284,49.731244,49.965528,200
1775039346537000000,0.170467,33.739820,33.910287,200
1775039346614000000,0.199735,15.013510,15.213245,200
1775039346585000000,0.157151,43.887961,44.045112,200
1775039346571000000,0.802318,89.239187,90.041505,200
1775039346724000000,0.228652,62.172470,62.401122,200
1775039346724000000,0.631700,62.039847,62.671547,200
1775039346863000000,0.194144,19.091255,19.285399,200
1775039346878000000,0.237550,48.445617,48.683167,200
1775039346927000000,0.216899,107.002886,107.219785,200
1775039346929000000,0.368830,120.890433,121.259263,200
1775039347040000000,0.148935,10.425380,10.574315,200
1775039347058000000,0.351976,39.068960,39.420936,200
1775039346987000000,0.287769,110.741779,111.029548,200
1775039347075000000,0.192201,51.666009,51.858210,200
1775039347123000000,0.204505,36.709706,36.914211,200
1775039347105000000,0.370052,54.790984,55.161036,200
1775039346957000000,0.217620,233.495954,233.713574,200
1775039347160000000,0.296176,44.118043,44.414219,200
1775039347236000000,0.280074,30.776065,31.056139,200
1775039347267000000,0.252349,61.699099,61.951448,200
1775039347267000000,0.185447,138.917696,139.103143,200
1775039347406000000,0.218963,60.501784,60.720747,200
1775039347438000000,0.161410,30.544245,30.705655,200
1775039347406000000,0.136190,60.731709,60.867899,200
1775039347527000000,0.228582,17.610142,17.838724,200
1775039347575000000,0.214675,14.753875,14.968550,200
1775039347636000000,0.263752,65.096448,65.360200,200
1775039347749000000,0.297128,0.024849,0.321977,200
1775039347747000000,1.089406,3.712786,4.802192,200
1775039347782000000,0.192420,0.017585,0.210005,200
1775039347751000000,0.232380,0.076651,0.309031,200
1775039347702000000,0.274423,47.795868,48.070291,200
1775039347801000000,0.193873,0.018908,0.212781,200
1775039347764000000,0.259273,13.401152,13.660425,200
1775039347883000000,0.189114,0.020711,0.209825,200
1775039347842000000,0.322408,31.696843,32.019251,200
1775039347862000000,0.316747,9.382171,9.698918,200
1775039347820000000,0.305545,50.365922,50.671467,200
1775039347925000000,0.204665,6.597699,6.802364,200
1775039347903000000,0.419349,0.028517,0.447866,200
1775039348027000000,0.267790,28.953133,29.220923,200
1775039348027000000,0.737810,28.568793,29.306603,200
1775039348027000000,0.281798,89.964895,90.246693,200
1775039348134000000,0.305554,12.990781,13.296335,200
1775039348178000000,0.298230,61.575558,61.873788,200
1775039348209000000,1.777207,92.948890,94.726097,200
1775039348440000000,0.251768,94.516303,94.768071,200
1775039348519000000,0.197241,31.764830,31.962071,200
1775039348565000000,0.352999,139.481106,139.834105,200
1775039348628000000,0.312638,77.794144,78.106782,200
1775039348876000000,0.215206,35.062827,35.278033,200
1775039348911000000,0.234154,42.926398,43.160552,200
1775039348911000000,0.242350,43.623307,43.865657,200
1775039349015000000,0.230065,31.520334,31.750399,200
1775039349047000000,0.298140,61.141072,61.439212,200
1775039348984000000,0.252881,126.493001,126.745882,200
1775039349132000000,0.195006,0.016693,0.211699,200
1775039349062000000,0.321245,46.081232,46.402477,200
1775039349064000000,0.210978,44.664914,44.875892,200
1775039349176000000,0.222460,0.031533,0.253993,200
1775039349154000000,0.218472,2.275396,2.493868,200
1775039349115000000,0.188382,0.017706,0.206088,200
1775039349212000000,0.481262,0.017445,0.498707,200
1775039349194000000,0.316286,0.019839,0.336125,200
1775039349247000000,0.316466,65.793443,66.109909,200
1775039349229000000,0.253572,84.035344,84.288916,200
1775039349319000000,0.340043,25.870655,26.210698,200
1775039349342000000,0.215767,91.642676,91.858443,200
1775039349467000000,0.294272,44.361334,44.655606,200
1775039349467000000,0.322799,44.901572,45.224371,200
1775039349435000000,0.277579,108.096949,108.374528,200
1775039349518000000,0.151189,26.224008,26.375197,200
1775039349466000000,0.865553,159.392068,160.257621,200
1775039349575000000,0.311567,110.144761,110.456328,200
1775039349575000000,0.135067,110.842442,110.977509,200
1775039349622000000,0.197711,63.807058,64.004769,200
1775039349689000000,0.312379,59.318159,59.630538,200
1775039349752000000,0.323199,11.836906,12.160105,200
1775039349765000000,0.250766,15.685190,15.935956,200
1775039349752000000,0.189505,26.936677,27.126182,200
1775039349826000000,0.264434,0.025360,0.289794,200
1775039349844000000,0.214094,0.018407,0.232501,200
1775039349779000000,0.317358,34.368817,34.686175,200
1775039349786000000,0.862958,25.022644,25.885602,200
1775039349811000000,0.330735,77.681712,78.012447,200
1775039349882000000,0.212872,41.734394,41.947266,200
1775039349904000000,0.307508,18.967308,19.274816,200
1775039349863000000,0.361466,58.223824,58.585290,200
1775039349927000000,0.216559,86.061352,86.277911,200
1775039350045000000,0.358690,32.324331,32.683021,200
1775039350079000000,0.294142,59.212467,59.506609,200
1775039350140000000,0.503106,59.077761,59.580867,200
1775039350167000000,0.225005,33.093699,33.318704,200
1775039350202000000,0.296677,28.537848,28.834525,200
1775039350232000000,0.214825,75.659224,75.874049,200
1775039350317000000,0.182601,0.018246,0.200847,200
1775039350336000000,0.199595,0.017364,0.216959,200
1775039350310000000,0.307709,1.510866,1.818575,200
1775039350229000000,1.818960,78.442642,80.261602,200
1775039350368000000,0.327638,0.289353,0.616991,200
1775039350310000000,0.469319,107.192617,107.661936,200
1775039350419000000,0.450641,1.681989,2.132630,200
1775039350352000000,0.246157,68.417709,68.663866,200
1775039350399000000,0.248461,19.953757,20.202218,200
1775039350447000000,0.253311,15.583065,15.836376,200
1775039350427000000,0.247079,33.482483,33.729562,200
1775039350467000000,0.210968,102.394588,102.605556,200
1775039350569000000,0.233492,46.151697,46.385189,200
1775039350724000000,0.223833,29.453991,29.677824,200
1775039350801000000,0.187982,0.025681,0.213663,200
1775039350739000000,0.241267,107.086456,107.327723,200
1775039350801000000,0.493116,91.735029,92.228145,200
1775039350833000000,0.161129,63.626094,63.787223,200
1775039350801000000,0.146940,92.242343,92.389283,200
1775039350897000000,0.276707,138.002033,138.278740,200
1775039351115000000,0.218393,12.624748,12.843141,200
1775039351098000000,0.308560,60.474035,60.782595,200
1775039351160000000,0.232500,30.567855,30.800355,200
1775039351128000000,0.296627,94.215628,94.512255,200
1775039351193000000,0.134687,29.980794,30.115481,200
1775039351283000000,0.198853,0.020641,0.219494,200
1775039351287000000,0.317178,0.768000,1.085178,200
1775039351311000000,0.199475,0.018516,0.217991,200
1775039351252000000,0.133805,31.952086,32.085891,200
