arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1774831652579025152,288.043512,0.178898,288.222410,200
1774831652744952064,307.286074,0.164115,307.450189,200
1774831652910886144,90.421882,0.220006,90.641888,200
1774831652910490112,293.485001,0.204652,293.689653,200
1774831652856875776,2.603227,0.112428,2.715655,200
1774831651765741056,5.030316,0.126396,5.156712,200
1774831652560892160,149.407643,0.419193,149.826836,200
1774831652501869824,162.944323,0.149976,163.094299,200
1774831651622059008,58.503062,0.163117,58.666179,200
1774831651498219008,152.901195,0.146782,153.047977,200
1774831652581566976,50.116005,0.145436,50.261441,200
1774831651554851072,55.921980,0.175961,56.097941,200
1774831651604576000,4.602222,0.147253,4.749475,200
1774831651287013120,191.531448,0.259065,191.790513,200
1774831653104933888,3.787400,0.221895,4.009295,200
1774831652899440896,251.061487,0.324486,251.385973,200
1774831652911122176,304.708225,0.150972,304.859197,200
1774831652909404160,298.375736,0.314505,298.690241,200
1774831652731182080,401.059088,0.164044,401.223132,200
1774831653126564864,3.855323,0.188839,4.044162,200
1774831652785202944,155.487977,0.212894,155.700871,200
1774831652976547072,70.953121,0.273437,71.226558,200
1774831653146200064,3.047787,0.162164,3.209951,200
1774831652919454976,45.367940,0.180886,45.548826,200
1774831653068111872,201.101123,0.212024,201.313147,200
1774831653110119936,128.208893,0.234488,128.443381,200
1774831653180887040,8.175917,0.190090,8.366007,200
1774831653436760832,4.335557,0.145100,4.480657,200
1774831653409606912,152.087625,0.192310,152.279935,200
1774831655354924032,28.493310,0.151482,28.644792,200
1774831653425678848,2.354704,0.106592,2.461296,200
1774831653503320064,129.340059,0.728451,130.068510,200
1774831653400214784,114.225975,0.357363,114.583338,200
1774831653499838976,116.780521,0.148070,116.928591,200
1774831653503540992,129.109842,0.148041,129.257883,200
1774831653018575872,423.005816,0.277638,423.283454,200
1774831653171098880,460.898512,0.159592,461.058104,200
1774831653565177088,2.648189,0.113574,2.761763,200
1774831653518996992,3.418628,0.134108,3.552736,200
1774831653407737088,174.337761,0.166245,174.504006,200
1774831653666028032,2.315587,0.098009,2.413596,200
1774831653667682816,3.134965,0.131487,3.266452,200
1774831653635241984,75.062584,0.189659,75.252243,200
1774831653700061952,94.030190,0.152021,94.182211,200
1774831653664871936,57.851811,4.171989,62.023800,200
1774831653593800192,4.417949,0.118425,4.536374,200
1774831653510142976,145.861978,0.162333,146.024311,200
1774831655582957056,20.576774,0.176124,20.752898,200
1774831655538358016,17.115553,0.162594,17.278147,200
1774831655491651072,3.353895,0.118276,3.472171,200
1774831655581381120,57.970443,0.111277,58.081720,200
1774831653571835904,97.103247,0.154702,97.257949,200
1774831653549860864,155.630244,0.126406,155.756650,200
1774831653549606912,157.031737,0.148571,157.180308,200
1774831653433880064,214.359771,0.599018,214.958789,200
1774831653618936064,126.992772,20.951680,147.944452,200
1774831653637487872,3.519654,94.392117,97.911771,200
1774831654161336064,23.723769,0.115670,23.839439,200
1774831653857233920,95.192315,0.182672,95.374987,200
1774831655621542912,32.052640,0.152641,32.205281,200
1774831655642447872,100.594433,1.060205,101.654638,200
1774831655609519104,3.385619,0.150512,3.536131,200
1774831655645670912,3.514448,35.259723,38.774171,200
1774831655618150912,42.263565,0.138070,42.401635,200
1774831653955697152,53.931911,0.267407,54.199318,200
1774831654049004032,115.043047,0.156597,115.199644,200
1774831654162341120,63.901751,0.182852,64.084603,200
1774831653959366144,47.065498,0.131032,47.196530,200
1774831654201238016,17.138184,0.133443,17.271627,200
1774831654050441984,195.185473,0.152127,195.337600,200
1774831653816532992,68.757186,0.170544,68.927730,200
1774831654394993920,131.129089,0.164897,131.293986,200
1774831653959177984,2.151919,0.132933,2.284852,200
1774831653823811072,119.694450,0.337095,120.031545,200
1774831654200973056,37.578087,0.919197,38.497284,200
1774831654069797888,62.265205,0.182451,62.447656,200
1774831655717835776,113.867227,0.106995,113.974222,200
1774831655741964032,17.700316,0.180456,17.880772,200
1774831655597526016,308.534036,0.712901,309.246937,200
1774831655897540096,74.744803,0.162704,74.907507,200
1774831654549206016,20.336494,0.165578,20.502072,200
1774831654472982784,21.838605,0.916128,22.754733,200
1774831655905995008,57.713276,0.159373,57.872649,200
1774831653902412800,248.011466,0.115501,248.126967,200
1774831654160291072,105.889503,0.257534,106.147037,200
1774831655918240000,5.218388,2.917186,8.135574,200
1774831654287996928,5.920945,0.176031,6.096976,200
1774831654017153024,111.812918,0.523090,112.336008,200
1774831654094247168,3.865483,0.188092,4.053575,200
1774831654045445888,108.343572,0.191953,108.535525,200
1774831654094466048,4.123387,0.175450,4.298837,200
1774831655599716864,4.722518,0.187266,4.909784,200
1774831654140518912,91.521098,0.317375,91.838473,200
1774831654030386944,88.281076,0.154897,88.435973,200
1774831653767031040,327.516237,0.422522,327.938759,200
1774831654310895872,71.310152,0.161277,71.471429,200
1774831654358071040,20.991890,0.263595,21.255485,200
1774831655967607040,16.512141,0.211073,16.723214,200
1774831654340508928,2.249096,0.110269,2.359365,200
1774831655975872000,13.208974,0.140867,13.349841,200
1774831656017329920,3.971518,0.170840,4.142358,200
1774831654610518016,22.939610,0.277362,23.216972,200
1774831654288388096,69.233310,0.160338,69.393648,200
1774831654413651968,28.107420,0.151496,28.258916,200
1774831654404087040,90.289812,0.236971,90.526783,200
1774831654473163008,59.673275,0.112690,59.785965,200
1774831654449017088,13.296977,0.142354,13.439331,200
1774831654431511040,49.497333,0.144224,49.641557,200
1774831654425538048,3.747832,0.174411,3.922243,200
1774831654430512896,3.701079,0.172259,3.873338,200
1774831654420283136,76.915752,0.183232,77.098984,200
1774831654693722112,4.290576,11.242863,15.533439,200
1774831654619848960,25.651740,1.147967,26.799707,200
1774831654694134016,14.468172,8.203473,22.671645,200
1774831654488392960,3.765496,0.180441,3.945937,200
1774831654428702976,49.035304,0.175521,49.210825,200
1774831654537601024,20.012278,0.102787,20.115065,200
1774831654674475008,22.775652,0.293340,23.068992,200
1774831654715552000,3.730300,0.224698,3.954998,200
1774831654573859072,3.825676,0.179781,4.005457,200
1774831654742501888,3.795392,0.157856,3.953248,200
1774831654391549184,65.759549,29.797351,95.556900,200
1774831654572001024,22.293884,0.150126,22.444010,200
1774831654727621120,25.765180,0.241061,26.006241,200
1774831654647181056,3.634973,17.163145,20.798118,200
1774831654770888960,3.131747,0.096626,3.228373,200
1774831654488174848,38.948483,0.149226,39.097709,200
1774831654771313920,3.944976,0.150306,4.095282,200
1774831654851373056,19.198070,10.810833,30.008903,200
1774831654816827136,5.020481,0.212656,5.233137,200
1774831655967973120,4.256361,0.166859,4.423220,200
1774831654837723136,23.629062,0.158717,23.787779,200
1774831655975531008,127.947951,0.170559,128.118510,200
1774831654878459904,17.133097,0.170369,17.303466,200
1774831655917992960,78.308277,1.135786,79.444063,200
1774831655918729984,85.894663,0.202598,86.097261,200
1774831655961872128,20.543695,0.154038,20.697733,200
1774831654910178048,45.203201,0.186017,45.389218,200
1774831656195975936,22.434123,0.156458,22.590581,200
1774831656138619904,41.295891,0.178981,41.474872,200
1774831656100514816,3.738931,0.170380,3.909311,200
1774831655862188032,45.694868,0.147017,45.841885,200
1774831655964515840,4.422260,0.149437,4.571697,200
1774831656139012096,2.744187,0.163198,2.907385,200
1774831656048966912,193.581889,0.238217,193.820106,200
1774831655941132032,111.526730,0.167710,111.694440,200
1774831655941777920,77.507750,0.095390,77.603140,200
1774831654768439040,12.188651,0.138144,12.326795,200
1774831656138842112,45.788943,0.347475,46.136418,200
1774831655968178944,297.705595,0.232487,297.938082,200
1774831656246041088,4.287355,0.756878,5.044233,200
1774831656258743040,4.017303,0.198533,4.215836,200
1774831656031251968,46.638592,0.134755,46.773347,200
1774831656216084992,96.945648,0.330068,97.275716,200
1774831656203766016,95.060310,0.142736,95.203046,200
1774831654866539008,15.944534,0.255553,16.200087,200
1774831654929475072,23.013227,0.136844,23.150071,200
1774831655013627904,2.904811,0.174676,3.079487,200
1774831654952102912,27.420987,0.169575,27.590562,200
1774831654801804032,13.559756,0.176830,13.736586,200
1774831654854291968,31.085958,0.113029,31.198987,200
1774831654910002944,21.910398,0.192304,22.102702,200
1774831654994283008,3.630383,0.180796,3.811179,200
1774831654845033984,11.163089,0.202435,11.365524,200
1774831655056948992,13.781256,0.184586,13.965842,200
1774831655055414016,32.083377,0.175175,32.258552,200
1774831655096183040,11.035073,0.194168,11.229241,200
1774831655073206016,3.765663,0.196528,3.962191,200
1774831655033144064,82.639717,0.183986,82.823703,200
1774831655080101120,3.919955,0.198629,4.118584,200
1774831655000720128,77.568628,0.149321,77.717949,200
1774831654962363904,4.128289,0.172175,4.300464,200
1774831655001830144,79.975344,0.286230,80.261574,200
1774831655030561024,4.038822,0.186557,4.225379,200
1774831654978814976,86.552570,0.161854,86.714424,200
1774831655030214144,39.826960,0.233763,40.060723,200
1774831655135735040,6.925331,0.859112,7.784443,200
1774831655135467008,5.065557,0.294521,5.360078,200
1774831655132828928,31.006995,0.172914,31.179909,200
1774831655249414912,5.083970,0.162533,5.246503,200
1774831655167522816,21.454293,0.145941,21.600234,200
1774831655270230016,54.768459,0.146661,54.915120,200
1774831655277120000,67.860138,0.181086,68.041224,200
1774831657508794112,17.746381,0.072947,17.819328,200
1774831655194138880,76.553994,0.255591,76.809585,200
1774831655249142016,13.998822,0.442893,14.441715,200
1774831655269505024,18.003494,0.168874,18.172368,200
1774831655305227008,3.788696,0.169495,3.958191,200
1774831655210750976,28.784979,87.517008,116.301987,200
1774831655297796096,3.811460,0.175285,3.986745,200
1774831655349756928,17.870581,0.155591,18.026172,200
1774831657478082048,18.923955,0.149703,19.073658,200
1774831655382597888,52.221044,0.166974,52.388018,200
1774831655500924160,10.891012,0.537576,11.428588,200
1774831655518076928,2.883088,0.129058,3.012146,200
1774831655583245056,35.906480,0.094773,36.001253,200
1774831655351421184,25.341573,0.113987,25.455560,200
1774831655354716160,18.888174,0.133529,19.021703,200
1774831655350513920,3.723427,0.510338,4.233765,200
1774831655371272192,3.853816,0.156502,4.010318,200
1774831655349498112,59.474087,0.099664,59.573751,200
1774831655566972928,20.919082,0.169874,21.088956,200
1774831655371534080,88.532921,0.135150,88.668071,200
1774831655582845952,29.303100,0.177455,29.480555,200
1774831655412738048,4.437319,0.165123,4.602442,200
1774831655532815104,17.690240,0.255396,17.945636,200
1774831655412988928,17.121250,0.163023,17.284273,200
1774831653702905856,46.339277,0.161384,46.500661,200
1774831653652500992,3.797848,0.223256,4.021104,200
1774831653593049088,147.224870,0.117654,147.342524,200
1774831653500480768,268.870610,0.257783,269.128393,200
1774831653397140992,333.772429,0.136708,333.909137,200
1774831653771603968,6.653169,0.145940,6.799109,200
1774831653634386176,74.023985,0.203562,74.227547,200
1774831653612150784,101.752085,0.084457,101.836542,200
1774831657484900864,84.627036,0.779892,85.406928,200
1774831653717879040,2.571329,0.104832,2.676161,200
1774831657535429120,102.701577,0.166316,102.867893,200
1774831657535675904,19.493772,0.142613,19.636385,200
1774831657556327168,63.970976,0.208979,64.179955,200
1774831657716046080,83.127557,0.097319,83.224876,200
1774831657590504960,5.254425,0.135184,5.389609,200
1774831657678905856,61.315969,0.748150,62.064119,200
1774831653746601216,3.211576,0.159554,3.371130,200
1774831657550811136,130.767222,0.086248,130.853470,200
1774831657551201024,3.283903,0.155395,3.439298,200
1774831657547619072,3.920952,0.132663,4.053615,200
1774831657603852032,44.274230,0.159844,44.434074,200
1774831657591449856,42.613600,0.076518,42.690118,200
1774831657529737984,3.883530,0.138633,4.022163,200
1774831657662183936,119.394935,0.182557,119.577492,200
1774831653549308160,216.787781,0.094619,216.882400,200
1774831657641788928,119.648089,0.155234,119.803323,200
1774831657624471040,2.412784,0.149433,2.562217,200
1774831657663422208,5.124718,0.133483,5.258201,200
1774831657604385024,4.389481,0.160385,4.549866,200
1774831657729353984,2.351337,0.119691,2.471028,200
1774831657634460928,144.206886,0.145944,144.352830,200
1774831657691008000,58.885136,0.155955,59.041091,200
1774831657623460096,102.836485,0.146633,102.983118,200
1774831657698671104,2.170480,0.078558,2.249038,200
1774831657535200000,64.939415,0.141733,65.081148,200
1774831657725067008,3.742136,0.122561,3.864697,200
1774831653638740992,99.060116,0.187059,99.247175,200
1774831657927184128,3.538842,0.176847,3.715689,200
1774831657897483008,28.401087,0.148254,28.549341,200
1774831657913440000,126.453096,0.082376,126.535472,200
1774831657768174848,3.497449,0.158774,3.656223,200
1774831657953097984,36.226907,0.131970,36.358877,200
1774831657883574016,127.382539,0.150801,127.533340,200
1774831657688987136,219.389529,0.093849,219.483378,200
1774831657916150016,2.562047,0.120751,2.682798,200
1774831657878776064,38.026372,0.156375,38.182747,200
1774831657818134016,177.425120,0.644087,178.069207,200
1774831657811984896,3.902055,0.189808,4.091863,200
1774831657691438080,190.698275,0.302878,191.001153,200
1774831657719738112,212.031413,0.088948,212.120361,200
1774831657779251200,204.506038,2.869028,207.375066,200
1774831657797638912,196.960236,0.124059,197.084295,200
1774831657801230080,56.689592,0.113651,56.803243,200
1774831657882816000,3.097387,0.190827,3.288214,200
1774831657716249088,205.123620,0.127612,205.251232,200
1774831657851849984,132.744954,0.155122,132.900076,200
1774831657953411072,2.159390,0.128821,2.288211,200
1774831657783965184,75.288662,0.117151,75.405813,200
1774831657782678016,161.084021,0.175892,161.259913,200
1774831657884193792,2.303823,0.102260,2.406083,200
1774831657826554112,40.256783,0.090598,40.347381,200
1774831657801543936,2.394101,0.640040,3.034141,200
1774831657914515968,3.107977,0.137703,3.245680,200
1774831653660855040,2.219377,0.096890,2.316267,200
1774831657782900992,191.999733,0.144761,192.144494,200
1774831657750486016,247.824770,0.117859,247.942629,200
1774831657919852032,3.463731,0.129542,3.593273,200
1774831658012147968,83.197549,0.097858,83.295407,200
1774831657975395072,15.856475,0.828741,16.685216,200
1774831657981182208,145.616381,0.150041,145.766422,200
1774831657858135040,47.661355,0.116889,47.778244,200
1774831657794793984,155.763903,185.678101,341.442004,200
1774831657962884864,73.288921,0.220392,73.509313,200
1774831658171379968,56.065516,0.125169,56.190685,200
1774831658059653888,2.770815,0.412290,3.183105,200
1774831658139369984,2.689945,0.143711,2.833656,200
1774831658038284032,3.925710,0.155961,4.081671,200
1774831658291049984,3.394726,0.112648,3.507374,200
1774831658137033984,63.609321,0.244128,63.853449,200
1774831658172584960,7.565508,0.114339,7.679847,200
1774831658042690048,3.916478,0.164101,4.080579,200
1774831658187969024,3.504644,0.105438,3.610082,200
1774831658119239168,45.833950,0.145560,45.979510,200
1774831658212913152,2.787202,0.082626,2.869828,200
1774831658096982016,2.243903,0.076615,2.320518,200
1774831658063757824,121.614277,0.143631,121.757908,200
1774831658049223936,46.244894,0.132629,46.377523,200
1774831658101661952,147.017587,0.159901,147.177488,200
1774831657996444928,198.443486,0.131129,198.574615,200
1774831658069946880,112.598783,0.190745,112.789528,200
1774831658212034048,202.515891,0.172233,202.688124,200
1774831653958523136,4.475831,0.141029,4.616860,200
1774831653799601152,40.726143,0.132618,40.858761,200
1774831658213927936,148.813588,4.589933,153.403521,200
1774831657987555072,170.133931,0.140790,170.274721,200
1774831658201410048,152.377136,0.162732,152.539868,200
1774831658217160960,3.202387,0.128118,3.330505,200
1774831658120527104,2.118813,0.068706,2.187519,200
1774831658201915904,2.343710,0.100677,2.444387,200
1774831658044003072,160.042565,0.127059,160.169624,200
1774831658099726080,25.515627,73.986304,99.501931,200
1774831658178781952,2.855416,0.120669,2.976085,200
1774831658123172096,2.243563,0.125269,2.368832,200
1774831658118823168,2.527673,0.953449,3.481122,200
1774831658216579072,3.539326,0.162362,3.701688,200
1774831658049751040,64.623671,0.114877,64.738548,200
1774831655735821056,3.746171,0.167853,3.914024,200
1774831658337024000,2.417255,0.107378,2.524633,200
1774831658244980224,2.560976,0.345355,2.906331,200
1774831658273789952,2.969651,0.129188,3.098839,200
1774831658247677952,188.203849,0.085446,188.289295,200
1774831658353837056,156.860249,0.133260,156.993509,200
1774831658442161152,147.175199,0.124818,147.300017,200
1774831655716559872,121.703326,0.210860,121.914186,200
1774831658285135104,21.001325,198.043378,219.044703,200
1774831658362452992,175.873228,0.332874,176.206102,200
1774831658254734080,160.013582,0.071876,160.085458,200
1774831658360924928,133.954481,0.240667,134.195148,200
1774831658442373888,36.580929,0.139401,36.720330,200
1774831658341149184,165.068614,0.161362,165.229976,200
1774831658339726848,187.434690,0.091367,187.526057,200
1774831658274153984,218.410607,1.664041,220.074648,200
1774831658289496064,130.623789,0.432647,131.056436,200
1774831658297914112,4.316113,0.158981,4.475094,200
1774831658245203968,2.873293,0.230566,3.103859,200
1774831658359924992,3.736071,0.151500,3.887571,200
1774831658360673792,121.666102,0.387907,122.054009,200
1774831658539226112,241.744767,0.107958,241.852725,200
1774831658684046080,2.444757,0.093066,2.537823,200
1774831655715395840,106.076764,0.203839,106.280603,200
1774831655721206784,103.854779,1.658114,105.512893,200
1774831655812894976,22.762042,0.163014,22.925056,200
1774831655758248192,10.398889,0.176184,10.575073,200
1774831655741552128,139.496371,0.234653,139.731024,200
1774831655667307008,267.980268,0.193007,268.173275,200
1774831655886364928,3.866908,0.225077,4.091985,200
1774831655771591936,169.156811,0.095143,169.251954,200
1774831655897196032,3.743901,0.272272,4.016173,200
1774831658756734976,27.201026,0.157341,27.358367,200
1774831655775116032,81.614775,0.150662,81.765437,200
1774831658870880000,2.402165,0.083365,2.485530,200
1774831658735568896,103.921316,0.145781,104.067097,200
1774831658579544064,42.063092,0.151041,42.214133,200
1774831658809916928,7.956426,0.130850,8.087276,200
1774831658788954880,2.968115,0.135510,3.103625,200
1774831658725507072,4.006416,0.118598,4.125014,200
1774831658618670080,169.507405,0.148281,169.655686,200
1774831658850369024,6.784252,0.146780,6.931032,200
1774831658839344896,6.075497,0.153841,6.229338,200
1774831658957580032,30.820497,0.200013,31.020510,200
1774831658938023936,6.676603,0.101427,6.778030,200
1774831658867353088,2.977346,0.192674,3.170020,200
1774831658994169088,2.742100,0.097826,2.839926,200
1774831658939759872,29.200903,0.086775,29.287678,200
1774831658929466112,2.627104,0.105667,2.732771,200
1774831658876297984,2.452164,0.070724,2.522888,200
1774831658972860160,3.105249,0.136630,3.241879,200
1774831656209597184,117.463315,0.202825,117.666140,200
1774831659068919040,2.103970,0.071964,2.175934,200
1774831659038532864,20.090762,0.125430,20.216192,200
1774831656305313024,20.919484,0.154778,21.074262,200
1774831659109241088,2.298554,0.084177,2.382731,200
1774831656204020992,105.828343,0.205603,106.033946,200
1774831659115988992,25.105516,0.134290,25.239806,200
1774831659078705152,24.186371,0.080356,24.266727,200
1774831659020168960,83.413482,0.116719,83.530201,200
1774831659027638016,19.412576,0.189864,19.602440,200
1774831659006562048,8.246173,0.141657,8.387830,200
1774831659066447104,25.072838,0.508028,25.580866,200
1774831658868082944,155.791138,0.082316,155.873454,200
1774831659069309952,42.811193,19.738460,62.549653,200
1774831659143062016,22.801976,0.316774,23.118750,200
1774831659160290048,3.797418,0.186923,3.984341,200
1774831659114418944,48.581394,0.088987,48.670381,200
1774831659103785984,4.109077,0.125710,4.234787,200
1774831658935826176,3.907233,0.582592,4.489825,200
1774831659036914944,28.659772,0.179413,28.839185,200
1774831659131247872,3.879003,0.131521,4.010524,200
1774831659152150016,64.054276,0.670640,64.724916,200
1774831658938994944,105.167256,0.129569,105.296825,200
1774831656215686912,96.076186,0.167760,96.243946,200
1774831659241513984,2.480108,0.112049,2.592157,200
1774831659019617024,2.624249,0.124669,2.748918,200
1774831659050657024,12.160561,0.119619,12.280180,200
1774831659195547136,32.731324,0.349607,33.080931,200
1774831659150834944,26.234337,0.121238,26.355575,200
1774831658983091200,2.140987,0.096476,2.237463,200
1774831659109558016,58.597128,0.158612,58.755740,200
1774831656345447936,4.491198,0.205914,4.697112,200
1774831656356847104,4.019124,0.170119,4.189243,200
1774831656233936128,135.564274,0.332288,135.896562,200
1774831656306212864,28.406478,0.296465,28.702943,200
1774831659251097088,2.823164,0.111978,2.935142,200
1774831656329391872,28.458149,0.152508,28.610657,200
1774831656351947008,28.257075,0.104582,28.361657,200
1774831659282892032,36.563475,0.165792,36.729267,200
1774831659273170944,63.771605,0.135721,63.907326,200
1774831656347716096,37.437715,0.197182,37.634897,200
1774831656267993088,53.362032,0.277633,53.639665,200
1774831656267611904,94.731306,0.174210,94.905516,200
1774831656348229888,37.746725,0.236357,37.983082,200
1774831656352258048,3.811879,0.232107,4.043986,200
1774831656458587904,29.276048,0.156088,29.432136,200
1774831656489923840,3.807940,0.188972,3.996912,200
1774831656507407872,23.473763,0.140336,23.614099,200
1774831656533133056,4.027204,0.260660,4.287864,200
1774831656556343040,7.583075,0.174660,7.757735,200
1774831656542123008,28.002527,0.141456,28.143983,200
1774831659349191936,2.574385,0.147971,2.722356,200
1774831659394834944,2.141622,0.080687,2.222309,200
1774831659356439040,78.124177,0.169273,78.293450,200
1774831656455176960,40.355262,0.159889,40.515151,200
1774831656455885056,8.126248,26.226886,34.353134,200
1774831659397516032,2.367620,0.112707,2.480327,200
1774831659372200960,2.665962,0.148162,2.814124,200
1774831659286400000,83.526491,1.377274,84.903765,200
1774831659292964096,68.483562,0.213996,68.697558,200
1774831659385723136,21.241634,0.135490,21.377124,200
1774831659396307968,2.176625,0.178303,2.354928,200
1774831659393110016,2.271632,0.104547,2.376179,200
1774831659370098944,12.737035,0.153931,12.890966,200
1774831659263115776,13.895218,0.108858,14.004076,200
1774831656741609216,24.904288,0.156469,25.060757,200
1774831656622638080,4.374585,0.160448,4.535033,200
1774831656677694976,8.437703,0.168450,8.606153,200
1774831659306679040,62.763633,0.137141,62.900774,200
1774831659263955968,23.585175,0.131280,23.716455,200
1774831659281618176,6.202950,0.138080,6.341030,200
1774831656503869184,5.111535,0.167899,5.279434,200
1774831656572812032,10.732208,0.122594,10.854802,200
1774831656550329856,25.862439,0.140557,26.002996,200
1774831656765893888,22.355474,0.106542,22.462016,200
1774831656582110976,26.828085,0.185552,27.013637,200
1774831656708017152,4.183793,0.214585,4.398378,200
1774831659493169152,128.724268,0.155291,128.879559,200
1774831656564111872,61.090105,0.240188,61.330293,200
1774831656746910208,3.615077,1.786356,5.401433,200
1774831659263782144,3.267748,0.138090,3.405838,200
1774831659311395840,2.954494,0.163913,3.118407,200
1774831659258647808,3.312931,0.088667,3.401598,200
1774831658409847040,307.303254,0.113268,307.416522,200
1774831656724855040,22.625656,0.187512,22.813168,200
1774831659425995008,120.675358,0.259024,120.934382,200
1774831659598887936,34.380789,0.144462,34.525251,200
1774831659411075072,5.693970,0.141000,5.834970,200
1774831659551151872,2.897259,0.122959,3.020218,200
1774831659430754816,45.391201,0.195515,45.586716,200
1774831656789003008,11.918604,0.229547,12.148151,200
1774831656759182080,5.086747,0.282962,5.369709,200
1774831656872182016,4.172692,2.133906,6.306598,200
1774831656817364992,4.089462,0.228176,4.317638,200
1774831656898556928,36.936146,0.217360,37.153506,200
1774831657002923008,19.194024,0.243072,19.437096,200
1774831659464990976,120.687919,0.129569,120.817488,200
1774831659507852032,2.433655,0.144720,2.578375,200
1774831659533373952,8.619268,0.166103,8.785371,200
1774831659517690880,3.358403,0.162973,3.521376,200
1774831659465773056,58.961534,4.594279,63.555813,200
1774831659531808000,3.537698,0.115148,3.652846,200
1774831659464744192,3.879844,0.273139,4.152983,200
1774831659610714880,2.976206,0.163282,3.139488,200
1774831659535254016,2.459746,0.091667,2.551413,200
1774831659488374016,2.550642,0.110559,2.661201,200
1774831659534878976,61.424837,0.198444,61.623281,200
1774831659499501056,2.221258,0.067956,2.289214,200
1774831659567332096,2.242540,0.079266,2.321806,200
1774831659543492096,2.235189,0.059385,2.294574,200
1774831659355222016,103.106748,0.150392,103.257140,200
1774831659430902016,81.278114,0.133470,81.411584,200
1774831658598413056,2.165547,0.190409,2.355956,200
1774831657058490112,9.284828,0.169547,9.454375,200
1774831657118552064,33.967762,0.243143,34.210905,200
1774831656924527872,21.268099,0.223567,21.491666,200
1774831656964107008,12.156031,0.179966,12.335997,200
1774831657107260928,9.835880,0.152814,9.988694,200
1774831657083364864,3.777539,0.216880,3.994419,200
1774831657240027904,51.157110,0.170546,51.327656,200
1774831657130137088,4.144243,0.188618,4.332861,200
1774831657050554112,34.024252,0.127852,34.152104,200
1774831657165455104,4.105340,0.168165,4.273505,200
1774831657009787136,28.873760,0.208569,29.082329,200
1774831657043160064,29.095700,15.902056,44.997756,200
1774831657025863936,23.958320,0.122212,24.080532,200
1774831657211007232,3.816593,0.244002,4.060595,200
1774831656945477888,22.057517,0.096529,22.154046,200
1774831657118263040,4.119381,0.180096,4.299477,200
1774831657287947008,80.835477,0.153554,80.989031,200
1774831657426810112,55.563679,0.156403,55.720082,200
1774831657263922944,46.805633,114.221753,161.027386,200
1774831657445076992,69.382246,0.935316,70.317562,200
1774831657451495936,27.374037,0.158045,27.532082,200
1774831659774300928,27.556116,0.124070,27.680186,200
1774831659837806848,2.721870,0.111259,2.833129,200
1774831657237562880,84.309968,0.147513,84.457481,200
1774831659686808064,4.605179,0.129140,4.734319,200
1774831657336730880,102.385128,0.372825,102.757953,200
1774831657489440000,2.576098,0.126202,2.702300,200
1774831657427924992,3.771508,0.288107,4.059615,200
1774831657351944960,3.939965,0.243772,4.183737,200
1774831659931379200,2.552383,0.110498,2.662881,200
1774831659745991936,315.660198,0.172385,315.832583,200
1774831659887267072,32.280370,0.137920,32.418290,200
1774831657350791936,4.466648,68.646497,73.113145,200
1774831657348267008,2.270470,0.088798,2.359268,200
1774831657440218880,2.492960,0.147904,2.640864,200
1774831657281969920,152.578136,0.238851,152.816987,200
1774831657443331072,58.031636,0.144574,58.176210,200
1774831657494008064,16.831801,0.266135,17.097936,200
1774831658240258048,3.073513,0.123409,3.196922,200
1774831658340361216,12.091106,0.129620,12.220726,200
1774831658361186048,201.603981,0.164101,201.768082,200
1774831658354876160,194.171702,0.130639,194.302341,200
1774831658473741056,3.831028,0.137719,3.968747,200
1774831660172948992,146.121754,0.126844,146.248598,200
1774831660023990016,54.281211,0.200910,54.482121,200
1774831660013724928,92.119064,0.175171,92.294235,200
1774831660031849984,216.658544,0.226359,216.884903,200
1774831660047297024,3.336064,0.123814,3.459878,200
1774831660153839104,18.453935,0.089775,18.543710,200
1774831660214515968,2.694903,0.095696,2.790599,200
1774831659884252160,372.543039,0.141127,372.684166,200
1774831660124492032,3.075145,0.132063,3.207208,200
1774831660144834048,2.977979,0.114876,3.092855,200
1774831660115216896,148.930596,0.187991,149.118587,200
1774831658474566912,47.702410,0.119269,47.821679,200
1774831659500591104,2.138172,0.076226,2.214398,200
1774831659507406080,2.294114,0.080506,2.374620,200
1774831659597788928,4.787004,0.116068,4.903072,200
1774831659638430976,12.241058,0.154292,12.395350,200
1774831659718281984,4.358840,0.357737,4.716577,200
1774831660034961920,6.646286,0.110186,6.756472,200
1774831660029918976,2.347249,0.089287,2.436536,200
1774831659978728960,3.678423,0.112326,3.790749,200
1774831660056024064,2.104421,0.070786,2.175207,200
1774831660064932096,2.893713,0.081787,2.975500,200
1774831658709574912,91.317364,0.205084,91.522448,200
1774831660160950784,2.459164,0.110255,2.569419,200
1774831659821327872,2.405552,0.119899,2.525451,200
1774831658710891008,2.311868,0.068785,2.380653,200
1774831659708502016,3.575170,0.132151,3.707321,200
1774831658435694848,127.726215,0.176974,127.903189,200
1774831660366067968,3.117689,0.124124,3.241813,200
1774831658715117824,2.395894,0.083846,2.479740,200
1774831659729948928,10.220443,0.100898,10.321341,200
1774831659638819840,39.996244,0.110808,40.107052,200
1774831659613863936,33.302617,0.125150,33.427767,200
1774831659647497984,192.255464,0.146181,192.401645,200
1774831659688286976,40.326104,0.094447,40.420551,200
1774831659691155968,148.578426,0.126210,148.704636,200
1774831658593581824,159.333650,0.077125,159.410775,200
1774831659618366976,170.031321,0.090827,170.122148,200
