arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1775039410943000000,0.432566,0.025651,0.458217,200
1775039410460000000,0.234594,0.033857,0.268451,200
1775039411912000000,0.198714,0.025009,0.223723,200
1775039410030000000,0.170247,0.024148,0.194395,200
1775039412428000000,0.187932,0.021032,0.208964,200
1775039412205000000,0.176399,0.022735,0.199134,200
1775039412849000000,0.172892,0.020881,0.193773,200
1775039413096000000,0.256798,0.026392,0.283190,200
1775039411698000000,0.336816,0.058897,0.395713,200
1775039413633000000,0.197260,0.021252,0.218512,200
1775039411438000000,0.187952,0.026482,0.214434,200
1775039414085000000,0.174234,0.020260,0.194494,200
1775039414309000000,0.244213,0.025310,0.269523,200
1775039413852000000,0.160097,0.018597,0.178694,200
1775039414754000000,0.207931,0.031232,0.239163,200
1775039413408000000,0.195436,0.023327,0.218763,200
1775039412630000000,0.164155,0.018356,0.182511,200
1775039415431000000,0.252229,0.028085,0.280314,200
1775039415200000000,0.183964,0.023897,0.207861,200
1775039415912000000,0.172571,0.018307,0.190878,200
1775039414972000000,0.163113,0.018687,0.181800,200
1775039416377000000,0.174205,0.021613,0.195818,200
1775039414526000000,0.328961,0.034017,0.362978,200
1775039416635000000,0.261177,0.025971,0.287148,200
1775039416860000000,0.248051,0.028386,0.276437,200
1775039416612000000,0.193924,0.022755,0.216679,200
1775039417307000000,0.174395,0.020100,0.194495,200
1775039417534000000,0.186179,0.022544,0.208723,200
1775039416135000000,0.246318,0.018617,0.264935,200
1775039418005000000,0.253321,0.024098,0.277419,200
1775039418275000000,0.187591,0.027554,0.215145,200
1775039415679000000,0.264313,0.034818,0.299131,200
1775039418710000000,0.212391,0.018727,0.231118,200
1775039418490000000,2.142610,0.039898,2.182508,200
1775039419139000000,0.374882,0.030701,0.405583,200
1775039417764000000,0.429860,0.030120,0.459980,200
1775039419181000000,0.223252,0.023356,0.246608,200
1775039417067000000,0.168423,0.020641,0.189064,200
1775039419224000000,0.241107,0.063306,0.304413,200
1775039419242000000,0.160547,0.018808,0.179355,200
1775039419202000000,0.236218,0.025440,0.261658,200
1775039419156000000,0.206218,0.024779,0.230997,200
1775039419298000000,0.242179,0.022284,0.264463,200
1775039418924000000,0.202270,0.031232,0.233502,200
1775039419334000000,0.160087,0.018286,0.178373,200
1775039419316000000,0.324612,0.020030,0.344642,200
1775039419280000000,0.275555,0.023987,0.299542,200
1775039419262000000,0.300064,0.023606,0.323670,200
1775039419412000000,0.164105,0.020380,0.184485,200
1775039419393000000,1.407124,0.021122,1.428246,200
1775039419453000000,0.166720,0.382086,0.548806,200
1775039419469000000,0.175657,0.026553,0.202210,200
1775039419370000000,0.171569,0.021082,0.192651,200
1775039419510000000,0.187621,0.055029,0.242650,200
1775039419527000000,0.167301,0.017725,0.185026,200
1775039419353000000,0.173282,0.018728,0.192010,200
1775039419573000000,0.240556,0.027976,0.268532,200
1775039419549000000,0.172451,0.026131,0.198582,200
1775039419608000000,0.169155,0.018035,0.187190,200
1775039419629000000,0.297679,0.025691,0.323370,200
1775039419488000000,0.179726,0.036512,0.216238,200
1775039419667000000,0.235857,0.025761,0.261618,200
1775039419434000000,0.210907,0.018487,0.229394,200
1775039419690000000,0.301376,0.018126,0.319502,200
1775039419732000000,0.217640,0.025992,0.243632,200
1775039419754000000,0.166168,0.032635,0.198803,200
1775039419648000000,0.159044,0.018637,0.177681,200
1775039419805000000,0.230897,0.027384,0.258281,200
1775039419591000000,0.158112,0.019249,0.177361,200
1775039419852000000,0.196509,0.026132,0.222641,200
1775039419877000000,0.165067,0.019448,0.184515,200
1775039419830000000,0.177180,0.027244,0.204424,200
1775039419927000000,0.179555,0.017825,0.197380,200
1775039419950000000,0.156260,0.016362,0.172622,200
1775039419772000000,0.170577,0.018377,0.188954,200
1775039419995000000,0.153544,0.020691,0.174235,200
1775039419711000000,0.246909,1.968836,2.215745,200
1775039420019000000,0.170567,0.018297,0.188864,200
1775039420064000000,0.171640,0.018847,0.190487,200
1775039419972000000,0.177271,0.021663,0.198934,200
1775039420113000000,0.309483,0.025721,0.335204,200
1775039419899000000,0.161289,0.018106,0.179395,200
1775039420156000000,0.192330,0.023457,0.215787,200
1775039420136000000,0.327067,0.018667,0.345734,200
1775039420208000000,0.236708,0.022625,0.259333,200
1775039420089000000,0.156750,0.022254,0.179004,200
1775039420254000000,0.407026,0.050800,0.457826,200
1775039420042000000,0.280946,0.026523,0.307469,200
1775039420297000000,0.170357,0.019709,0.190066,200
1775039420277000000,0.808470,0.025821,0.834291,200
1775039420335000000,0.167090,0.019238,0.186328,200
1775039420355000000,0.199745,0.021312,0.221057,200
1775039420234000000,0.172041,0.020520,0.192561,200
1775039420398000000,0.283832,0.024548,0.308380,200
1775039420422000000,0.203152,0.028476,0.231628,200
1775039420187000000,0.181469,0.032555,0.214024,200
1775039420464000000,0.159515,0.019259,0.178774,200
1775039420446000000,0.331776,0.026463,0.358239,200
1775039420509000000,0.216767,0.033736,0.250503,200
1775039420375000000,0.225566,0.026603,0.252169,200
1775039420550000000,0.152079,0.019128,0.171207,200
1775039420315000000,0.322648,0.020441,0.343089,200
1775039420591000000,0.173081,0.020410,0.193491,200
1775039420569000000,0.332816,0.028456,0.361272,200
1775039420636000000,0.290803,0.021903,0.312706,200
1775039420655000000,0.156970,0.023636,0.180606,200
1775039420530000000,0.154364,0.019950,0.174314,200
1775039420698000000,0.196988,0.021583,0.218571,200
1775039420484000000,0.198172,0.019609,0.217781,200
1775039420744000000,0.263028,0.027554,0.290582,200
1775039420766000000,0.174714,0.020180,0.194894,200
1775039420718000000,0.160195,0.020320,0.180515,200
1775039420674000000,0.444726,0.024659,0.469385,200
1775039420834000000,0.159985,0.020841,0.180826,200
1775039420853000000,0.225835,0.018476,0.244311,200
1775039420614000000,0.234973,0.052864,0.287837,200
1775039420894000000,0.165045,0.018086,0.183131,200
1775039420876000000,0.402182,0.032194,0.434376,200
1775039420933000000,0.196918,0.022886,0.219804,200
1775039420815000000,0.262808,0.020630,0.283438,200
1775039420812000000,0.486249,0.065298,0.551547,200
1775039420995000000,0.255714,0.032053,0.287767,200
1775039420973000000,0.516127,0.021102,0.537229,200
1775039421037000000,0.236005,0.023948,0.259953,200
1775039420955000000,0.177971,0.327756,0.505727,200
1775039421076000000,0.153552,0.019579,0.173131,200
1775039421098000000,0.242427,0.029609,0.272036,200
1775039420915000000,0.173142,0.018676,0.191818,200
1775039421144000000,0.164865,0.026331,0.191196,200
1775039421123000000,0.159615,0.019688,0.179303,200
1775039421182000000,0.165706,0.019388,0.185094,200
1775039421058000000,0.173693,0.028836,0.202529,200
1775039421222000000,0.352996,0.089306,0.442302,200
1775039421016000000,0.491950,0.023536,0.515486,200
1775039421256000000,0.706773,0.031833,0.738606,200
1775039421306000000,0.162951,0.020119,0.183070,200
1775039421202000000,0.345381,0.091029,0.436410,200
1775039421349000000,0.252999,0.022274,0.275273,200
1775039421367000000,0.170937,0.018326,0.189263,200
1775039421164000000,0.165376,0.018938,0.184314,200
1775039421403000000,0.184463,0.031362,0.215825,200
1775039421385000000,0.155046,0.017835,0.172881,200
1775039421442000000,0.169314,0.022204,0.191518,200
1775039421329000000,0.276856,0.176738,0.453594,200
1775039421480000000,0.226637,0.029808,0.256445,200
1775039421497000000,0.161779,0.019709,0.181488,200
1775039421277000000,0.286545,0.025670,0.312215,200
1775039421536000000,0.158493,0.018496,0.176989,200
1775039421515000000,0.176037,0.165897,0.341934,200
1775039421576000000,0.240394,0.029458,0.269852,200
1775039421462000000,0.253119,0.034498,0.287617,200
1775039421619000000,0.200105,0.022083,0.222188,200
1775039421646000000,0.241977,0.034378,0.276355,200
1775039421425000000,0.158612,0.019278,0.177890,200
1775039421686000000,0.210325,0.028355,0.238680,200
1775039421666000000,0.159414,0.020460,0.179874,200
1775039421727000000,0.231566,0.026823,0.258389,200
1775039421600000000,0.293618,0.019840,0.313458,200
1775039421769000000,0.282156,0.018917,0.301073,200
1775039421554000000,0.431470,0.021182,0.452652,200
1775039421811000000,0.158312,0.018547,0.176859,200
1775039421788000000,0.342245,0.025009,0.367254,200
1775039421851000000,0.198100,0.018717,0.216817,200
1775039421870000000,0.177761,0.020470,0.198231,200
1775039421750000000,0.162951,0.016793,0.179744,200
1775039421910000000,0.157811,0.025581,0.183392,200
1775039421709000000,0.149555,0.018226,0.167781,200
1775039421961000000,0.168953,0.023847,0.192800,200
1775039421980000000,0.236796,0.028657,0.265453,200
1775039421941000000,0.170746,0.022004,0.192750,200
1775039421891000000,0.169554,0.020610,0.190164,200
1775039422043000000,0.162420,0.019860,0.182280,200
1775039421832000000,0.157170,0.018506,0.175676,200
1775039422084000000,0.163452,0.023266,0.186718,200
1775039422103000000,0.195395,0.027724,0.223119,200
1775039422064000000,0.196627,0.031112,0.227739,200
1775039422140000000,0.164615,0.020821,0.185436,200
1775039422021000000,0.240895,0.377985,0.618880,200
1775039422178000000,0.224232,0.020781,0.245013,200
1775039422197000000,0.232037,0.029138,0.261175,200
1775039422000000000,0.162149,0.020631,0.182780,200
1775039422236000000,0.156198,0.019288,0.175486,200
1775039422253000000,0.188973,0.019859,0.208832,200
1775039422218000000,0.150967,0.018998,0.169965,200
1775039422305000000,0.213591,0.034918,0.248509,200
1775039422161000000,0.302737,0.017825,0.320562,200
1775039422346000000,0.199814,0.031021,0.230835,200
1775039422365000000,0.201547,0.202620,0.404167,200
1775039422392000000,0.186548,0.019017,0.205565,200
1775039422121000000,0.247498,0.027975,0.275473,200
1775039422437000000,0.239462,0.028075,0.267537,200
1775039422416000000,0.314269,0.092863,0.407132,200
1775039422480000000,0.234823,0.027634,0.262457,200
1775039422327000000,0.158582,0.031612,0.190194,200
1775039422526000000,0.243960,0.026733,0.270693,200
1775039422550000000,0.170866,0.027104,0.197970,200
1775039422282000000,0.214713,0.025360,0.240073,200
1775039422589000000,0.259922,0.055519,0.315441,200
1775039422569000000,0.179563,0.030180,0.209743,200
1775039422626000000,0.155807,0.020902,0.176709,200
1775039422644000000,0.156779,0.019268,0.176047,200
1775039422503000000,0.183462,0.026061,0.209523,200
1775039422686000000,0.189754,0.026723,0.216477,200
1775039422706000000,0.209944,0.026272,0.236216,200
1775039422727000000,0.160706,0.020561,0.181267,200
1775039422459000000,0.210003,0.017866,0.227869,200
1775039422767000000,0.165927,0.018086,0.184013,200
1775039422785000000,0.160667,0.016483,0.177150,200
1775039422746000000,0.183973,0.025600,0.209573,200
1775039422823000000,0.161799,0.020591,0.182390,200
1775039422667000000,0.162480,0.019699,0.182179,200
1775039422861000000,0.157360,0.017194,0.174554,200
1775039422609000000,0.225975,0.025430,0.251405,200
1775039422884000000,0.308297,0.021512,0.329809,200
1775039422925000000,0.189734,0.028105,0.217839,200
1775039422842000000,0.187910,0.020992,0.208902,200
1775039422970000000,0.205254,0.030180,0.235434,200
1775039422992000000,0.211487,0.028025,0.239512,200
1775039422807000000,0.228871,0.028707,0.257578,200
1775039423035000000,0.228370,0.022865,0.251235,200
1775039423017000000,0.235314,0.026212,0.261526,200
1775039423082000000,0.160557,0.026863,0.187420,200
1775039422949000000,0.219813,0.019609,0.239422,200
1775039423150000000,0.238981,0.030390,0.269371,200
1775039422903000000,0.211537,0.025821,0.237358,200
1775039423212000000,0.224081,0.027665,0.251746,200
1775039423183000000,0.438203,0.029418,0.467621,200
1775039423287000000,0.350801,0.040009,0.390810,200
1775039423310000000,0.245494,0.021703,0.267197,200
1775039423116000000,0.231016,0.030359,0.261375,200
1775039423356000000,0.168422,0.019548,0.187970,200
1775039423062000000,0.241126,0.028466,0.269592,200
1775039423394000000,0.186388,0.018887,0.205275,200
1775039423377000000,0.155827,0.018226,0.174053,200
1775039423433000000,0.169814,0.018116,0.187930,200
1775039423453000000,0.169754,0.022134,0.191888,200
1775039423336000000,0.264381,0.030199,0.294580,200
1775039423492000000,0.156970,0.020089,0.177059,200
1775039423514000000,0.172811,0.019949,0.192760,200
1775039423251000000,0.252117,0.027273,0.279390,200
1775039423554000000,0.210525,0.032153,0.242678,200
1775039423535000000,0.173873,0.022905,0.196778,200
1775039423474000000,0.165276,0.023146,0.188422,200
1775039423618000000,0.302777,0.024989,0.327766,200
1775039423414000000,0.171778,0.049849,0.221627,200
1775039423641000000,0.155566,0.017655,0.173221,200
1775039423679000000,0.218641,0.034548,0.253189,200
1775039423703000000,0.215665,0.026372,0.242037,200
1775039423598000000,0.454256,0.048976,0.503232,200
1775039423742000000,0.181909,0.026712,0.208621,200
1775039423574000000,18.504933,0.021151,18.526084,200
1775039423780000000,0.236887,0.065950,0.302837,200
1775039423801000000,0.167230,0.018536,0.185766,200
1775039423762000000,0.305513,0.027654,0.333167,200
1775039423846000000,0.248350,0.025079,0.273429,200
1775039423861000000,0.234793,0.017795,0.252588,200
1775039423722000000,0.184854,0.031001,0.215855,200
1775039423900000000,0.156308,0.019088,0.175396,200
1775039423923000000,0.253380,0.032915,0.286295,200
1775039423944000000,0.250844,0.017284,0.268128,200
1775039423660000000,0.152210,0.016733,0.168943,200
1775039423964000000,0.253840,0.017505,0.271345,200
1775039423999000000,0.146479,0.018587,0.165066,200
1775039424016000000,0.172841,0.030510,0.203351,200
1775039423881000000,0.276595,0.020881,0.297476,200
1775039423823000000,0.727564,0.023756,0.751320,200
1775039424052000000,0.179283,0.023837,0.203120,200
1775039424033000000,0.332245,0.025460,0.357705,200
1775039424117000000,0.132742,0.017785,0.150527,200
1775039423981000000,0.182811,0.017434,0.200245,200
1775039424152000000,0.155446,0.018807,0.174253,200
1775039424136000000,0.161618,0.016513,0.178131,200
1775039424206000000,0.138773,0.019419,0.158192,200
1775039424223000000,0.134264,0.016824,0.151088,200
1775039424098000000,0.192810,0.029187,0.221997,200
1775039424263000000,0.319970,0.027284,0.347254,200
1775039424075000000,4.113917,0.028115,4.142032,200
1775039424308000000,0.161759,0.017995,0.179754,200
1775039424327000000,0.141870,0.041291,0.183161,200
1775039424286000000,0.153713,0.019087,0.172800,200
1775039424362000000,0.128163,0.018135,0.146298,200
1775039424243000000,0.142902,0.017535,0.160437,200
1775039424400000000,0.144064,0.019850,0.163914,200
1775039424183000000,0.212629,0.051462,0.264091,200
1775039424441000000,0.137511,0.019579,0.157090,200
1775039424419000000,0.554623,0.031832,0.586455,200
1775039424490000000,0.142621,0.019538,0.162159,200
1775039424510000000,0.130417,0.019228,0.149645,200
1775039424381000000,0.134856,0.019619,0.154475,200
1775039424551000000,0.168973,0.034388,0.203361,200
1775039424576000000,0.137701,0.017715,0.155416,200
1775039424344000000,0.180807,0.023827,0.204634,200
1775039424622000000,0.183431,0.017815,0.201246,200
1775039424601000000,0.193642,0.108955,0.302597,200
1775039424661000000,0.180245,0.021342,0.201587,200
1775039424531000000,0.154635,0.018446,0.173081,200
1775039424701000000,0.319640,0.033586,0.353226,200
1775039424472000000,0.130587,0.200115,0.330702,200
1775039424723000000,0.308769,0.032784,0.341553,200
1775039424764000000,0.329259,0.020089,0.349348,200
1775039424784000000,0.163332,0.077052,0.240384,200
1775039424680000000,0.162640,0.025320,0.187960,200
1775039424824000000,0.142471,0.019178,0.161649,200
1775039424642000000,0.226877,0.016663,0.243540,200
1775039424844000000,0.132521,0.021743,0.154264,200
1775039424880000000,0.176788,0.027113,0.203901,200
1775039424804000000,0.186308,0.026862,0.213170,200
1775039424923000000,0.136058,0.016954,0.153012,200
1775039424742000000,0.165316,0.018256,0.183572,200
1775039424968000000,0.172259,0.019459,0.191718,200
1775039424943000000,0.134084,0.021442,0.155526,200
1775039425007000000,0.137241,0.017885,0.155126,200
1775039425028000000,0.200355,0.032454,0.232809,200
1775039424902000000,0.176358,0.027414,0.203772,200
1775039425067000000,0.142491,0.043806,0.186297,200
1775039424861000000,0.133132,0.016573,0.149705,200
1775039425090000000,0.125207,0.016893,0.142100,200
1775039425047000000,0.129345,0.021142,0.150487,200
1775039425158000000,0.208150,0.032344,0.240494,200
1775039425180000000,0.198832,0.026191,0.225023,200
1775039424987000000,0.152531,0.017654,0.170185,200
1775039425220000000,0.154094,0.019629,0.173723,200
1775039425200000000,0.200224,0.023116,0.223340,200
1775039425267000000,0.134264,0.023697,0.157961,200
1775039425135000000,0.139164,0.020381,0.159545,200
1775039425312000000,0.159635,0.020440,0.180075,200
1775039425111000000,0.131359,0.019067,0.150426,200
1775039425352000000,0.137361,0.019638,0.156999,200
1775039425373000000,0.134565,0.019128,0.153693,200
1775039425333000000,0.204924,0.024338,0.229262,200
1775039425412000000,0.140397,0.019127,0.159524,200
1775039425289000000,0.287848,0.030560,0.318408,200
1775039425450000000,0.137441,0.020130,0.157571,200
1775039425469000000,0.238049,0.018326,0.256375,200
1775039425244000000,0.216226,0.028046,0.244272,200
1775039425506000000,0.142311,0.024478,0.166789,200
1775039425524000000,0.148703,0.025911,0.174614,200
1775039425489000000,0.160356,0.020881,0.181237,200
1775039425569000000,0.219693,0.025380,0.245073,200
1775039425591000000,0.135327,0.016202,0.151529,200
1775039425431000000,0.199072,0.026663,0.225735,200
1775039425637000000,0.200274,0.028266,0.228540,200
1775039425394000000,0.274140,0.018697,0.292837,200
1775039425676000000,0.141208,0.018166,0.159374,200
1775039425657000000,0.146799,1.602097,1.748896,200
1775039425717000000,0.251185,0.020471,0.271656,200
1775039425615000000,0.305772,0.024599,0.330371,200
1775039425756000000,0.183812,0.029749,0.213561,200
1775039425544000000,0.176588,0.031171,0.207759,200
1775039425792000000,0.140477,0.018036,0.158513,200
1775039425815000000,0.208921,0.028787,0.237708,200
1775039425775000000,0.184293,0.026502,0.210795,200
1775039425862000000,0.200165,0.030450,0.230615,200
1775039425736000000,0.158713,0.189934,0.348647,200
1775039425905000000,0.196056,0.023537,0.219593,200
1775039425697000000,0.341553,0.024939,0.366492,200
1775039425949000000,0.252568,0.019759,0.272327,200
1775039425974000000,0.132551,0.018326,0.150877,200
1775039425928000000,0.181387,0.027254,0.208641,200
1775039426019000000,0.132431,0.019288,0.151719,200
1775039426039000000,0.189493,0.023947,0.213440,200
1775039425886000000,0.229733,0.022774,0.252507,200
1775039426083000000,0.146098,0.019268,0.165366,200
1775039426103000000,0.163342,0.018747,0.182089,200
1775039425842000000,0.216727,0.025992,0.242719,200
1775039426143000000,0.162791,0.029849,0.192640,200
1775039426166000000,0.173622,0.026572,0.200194,200
1775039426122000000,0.196798,0.028005,0.224803,200
1775039426060000000,0.192199,0.025801,0.218000,200
1775039426231000000,0.142271,0.025280,0.167551,200
1775039426253000000,0.136078,0.018677,0.154755,200
1775039425997000000,0.219212,0.033055,0.252267,200
1775039426294000000,0.135126,0.018827,0.153953,200
1775039426274000000,0.157000,0.027354,0.184354,200
1775039426338000000,0.262487,0.023767,0.286254,200
1775039426216000000,0.185857,0.023746,0.209603,200
1775039426378000000,0.135046,0.022053,0.157099,200
1775039426189000000,0.571847,0.027304,0.599151,200
1775039426416000000,0.152961,0.019258,0.172219,200
1775039426398000000,0.332595,0.022124,0.354719,200
1775039426451000000,0.180376,0.029949,0.210325,200
1775039426472000000,0.132671,0.019899,0.152570,200
1775039426358000000,0.179063,0.033376,0.212439,200
1775039426510000000,0.134926,0.021302,0.156228,200
1775039426318000000,0.135266,0.019128,0.154394,200
1775039426550000000,0.131158,0.021322,0.152480,200
1775039426570000000,0.232338,0.033256,0.265594,200
1775039426530000000,0.207719,0.033196,0.240915,200
1775039426612000000,0.134885,0.030541,0.165426,200
1775039426492000000,0.145767,0.017244,0.163011,200
1775039426434000000,0.139405,0.018566,0.157971,200
1775039426672000000,0.142260,0.025480,0.167740,200
1775039426653000000,0.710470,0.031001,0.741471,200
1775039426634000000,0.135748,0.019969,0.155717,200
1775039426733000000,0.163522,0.018246,0.181768,200
1775039426588000000,0.190536,0.031301,0.221837,200
1775039426772000000,0.197920,0.031082,0.229002,200
1775039426752000000,0.159594,0.025210,0.184804,200
1775039426714000000,0.220875,0.067413,0.288288,200
1775039426691000000,17.430399,0.017044,17.447443,200
1775039426863000000,0.180666,0.028587,0.209253,200
1775039426845000000,0.294701,0.020230,0.314931,200
1775039426906000000,0.174885,0.028786,0.203671,200
1775039426821000000,0.163803,0.027314,0.191117,200
1775039426945000000,0.147641,0.019188,0.166829,200
1775039426798000000,0.269581,0.020210,0.289791,200
1775039426986000000,0.148172,0.021322,0.169494,200
1775039427008000000,0.134695,0.021462,0.156157,200
1775039426964000000,0.213791,0.029187,0.242978,200
1775039427051000000,0.138483,0.021883,0.160366,200
1775039426925000000,0.136509,0.021523,0.158032,200
1775039427088000000,0.316293,0.031031,0.347324,200
1775039426884000000,0.141949,0.018667,0.160616,200
1775039427128000000,0.133734,0.018717,0.152451,200
1775039427149000000,0.146749,0.021242,0.167991,200
1775039427108000000,0.185024,0.024479,0.209503,200
1775039427199000000,0.138543,0.019358,0.157901,200
1775039427220000000,0.144965,0.018827,0.163792,200
1775039427070000000,1.064608,0.017044,1.081652,200
1775039427262000000,0.215625,0.030240,0.245865,200
1775039427028000000,1.048947,0.030911,1.079858,200
1775039427301000000,0.192369,0.024208,0.216577,200
1775039427282000000,0.128744,0.021081,0.149825,200
1775039427338000000,0.206196,0.027004,0.233200,200
1775039427245000000,0.361793,0.018186,0.379979,200
1775039427375000000,0.124846,0.018887,0.143733,200
1775039427178000000,0.184674,0.022945,0.207619,200
1775039427413000000,0.310252,0.035610,0.345862,200
1775039427430000000,0.190946,0.022424,0.213370,200
1775039427393000000,0.179324,0.025790,0.205114,200
1775039427468000000,0.189093,0.026191,0.215284,200
1775039427491000000,0.191888,0.025791,0.217679,200
1775039427356000000,0.146038,0.017625,0.163663,200
1775039427528000000,0.159845,0.024779,0.184624,200
1775039427547000000,0.146910,0.019348,0.166258,200
1775039427318000000,0.238280,0.046121,0.284401,200
1775039427586000000,0.196457,0.024970,0.221427,200
1775039427608000000,0.135116,0.018817,0.153933,200
1775039427565000000,0.151368,0.023216,0.174584,200
1775039427648000000,0.200164,0.029588,0.229752,200
1775039427511000000,0.275974,0.019669,0.295643,200
1775039427687000000,0.132852,0.016793,0.149645,200
1775039427704000000,0.192179,0.025861,0.218040,200
1775039427449000000,0.192409,0.020811,0.213220,200
1775039427747000000,0.135427,0.021783,0.157210,200
1775039427731000000,0.292316,0.021563,0.313879,200
1775039427784000000,0.219102,0.029538,0.248640,200
1775039427801000000,0.189153,0.026863,0.216016,200
1775039427668000000,0.179644,0.023897,0.203541,200
1775039427627000000,0.177209,0.023537,0.200746,200
1775039427864000000,0.148243,0.020430,0.168673,200
1775039427844000000,0.132240,0.021372,0.153612,200
1775039427817000000,0.353607,0.028155,0.381762,200
1775039427922000000,0.185155,0.030039,0.215194,200
1775039427765000000,0.128513,0.021612,0.150125,200
1775039427962000000,0.148874,0.024678,0.173552,200
1775039427983000000,0.190676,0.027023,0.217699,200
1775039427943000000,0.150376,0.028376,0.178752,200
1775039428026000000,0.144856,0.018897,0.163753,200
1775039427899000000,0.281896,0.028165,0.310061,200
1775039428067000000,0.129806,0.020861,0.150667,200
1775039427882000000,0.135297,0.019478,0.154775,200
1775039428114000000,0.157961,0.029499,0.187460,200
1775039428092000000,0.129836,0.017665,0.147501,200
1775039428172000000,0.252712,0.023476,0.276188,200
1775039428048000000,0.289290,0.021132,0.310422,200
1775039428233000000,0.168963,0.023967,0.192930,200
1775039428003000000,0.149444,0.019148,0.168592,200
1775039428256000000,0.200906,0.028316,0.229222,200
1775039428300000000,0.152069,0.029418,0.181487,200
1775039428318000000,0.178141,0.017514,0.195655,200
1775039428336000000,0.136650,0.017594,0.154244,200
1775039428203000000,0.211496,0.029418,0.240914,200
1775039428379000000,0.251736,0.029418,0.281154,200
1775039428138000000,0.234963,0.260694,0.495657,200
1775039428417000000,0.126369,0.018596,0.144965,200
1775039428399000000,0.138814,0.018376,0.157190,200
1775039428456000000,0.181658,0.020741,0.202399,200
1775039428356000000,0.168542,0.155987,0.324529,200
1775039428493000000,0.132611,0.018587,0.151198,200
1775039428282000000,0.135267,1.542039,1.677306,200
1775039428530000000,0.201630,0.027645,0.229275,200
1775039428511000000,0.129417,0.019077,0.148494,200
1775039428570000000,0.151731,0.034128,0.185859,200
1775039428474000000,0.290523,0.022905,0.313428,200
1775039428437000000,0.424447,0.026031,0.450478,200
1775039428609000000,0.180298,0.024989,0.205287,200
1775039428648000000,0.196781,0.027905,0.224686,200
1775039428590000000,0.132793,0.019789,0.152582,200
1775039428686000000,0.137102,0.023977,0.161079,200
1775039428553000000,0.231610,0.027995,0.259605,200
1775039428725000000,0.352469,0.019639,0.372108,200
1775039428744000000,0.136440,0.020842,0.157282,200
1775039428706000000,0.195578,0.025040,0.220618,200
1775039428783000000,0.153134,0.018947,0.172081,200
1775039428806000000,0.129738,0.021533,0.151271,200
1775039428667000000,0.199967,0.019328,0.219295,200
1775039428843000000,0.133665,0.020120,0.153785,200
1775039428626000000,0.233453,0.019289,0.252742,200
1775039428879000000,0.195508,0.026182,0.221690,200
1775039428861000000,0.140398,0.017234,0.157632,200
1775039428918000000,0.175799,0.022154,0.197953,200
1775039428826000000,0.167792,0.017385,0.185177,200
1775039428956000000,0.135189,0.019769,0.154958,200
1775039428763000000,3.480445,0.025371,3.505816,200
1775039428996000000,0.184637,0.025400,0.210037,200
1775039429016000000,0.169937,0.024128,0.194065,200
1775039428974000000,0.133966,0.019659,0.153625,200
1775039429053000000,0.139757,0.018687,0.158444,200
1775039429075000000,0.154697,0.027334,0.182031,200
1775039428937000000,0.206179,0.028306,0.234485,200
1775039429123000000,0.170198,0.021633,0.191831,200
1775039429145000000,0.131601,0.017254,0.148855,200
1775039428898000000,0.340205,0.019729,0.359934,200
1775039429220000000,0.188565,0.027875,0.216440,200
1775039429197000000,0.205738,0.035421,0.241159,200
1775039429267000000,0.202312,0.028005,0.230317,200
1775039429099000000,0.139387,0.019007,0.158394,200
1775039429035000000,0.267481,0.019639,0.287120,200
1775039429338000000,0.199135,0.031303,0.230438,200
1775039429318000000,0.195658,0.017465,0.213123,200
1775039429298000000,0.384964,0.026763,0.411727,200
1775039429241000000,0.256930,0.024558,0.281488,200
1775039429416000000,0.139417,0.021322,0.160739,200
1775039429435000000,0.141271,0.025981,0.167252,200
1775039429396000000,0.216249,0.028727,0.244976,200
1775039429475000000,0.141891,0.019659,0.161550,200
1775039429378000000,0.205338,0.030781,0.236119,200
1775039429515000000,0.134667,0.019539,0.154206,200
1775039429359000000,0.142463,0.020160,0.162623,200
1775039429558000000,0.138726,0.017875,0.156601,200
1775039429579000000,0.143084,0.022475,0.165559,200
1775039429538000000,0.201850,0.026182,0.228032,200
1775039429624000000,0.132773,0.017375,0.150148,200
1775039429642000000,0.144717,0.019619,0.164336,200
1775039429495000000,0.231660,0.022094,0.253754,200
1775039429686000000,0.132673,0.021713,0.154386,200
1775039429454000000,0.129888,0.019699,0.149587,200
1775039429724000000,0.169275,0.026243,0.195518,200
1775039429744000000,0.151992,0.025591,0.177583,200
1775039429706000000,0.149055,0.019158,0.168213,200
1775039429786000000,0.130669,0.017314,0.147983,200
1775039429805000000,0.253062,0.021152,0.274214,200
1775039429665000000,0.142934,0.029809,0.172743,200
1775039429860000000,0.233303,0.050099,0.283402,200
1775039429603000000,0.188914,0.044118,0.233032,200
1775039429911000000,0.197973,0.017976,0.215949,200
1775039429929000000,0.170168,0.035560,0.205728,200
1775039429882000000,0.126481,0.017605,0.144086,200
1775039429969000000,0.178655,0.019048,0.197703,200
1775039429824000000,0.133255,0.018286,0.151541,200
1775039430007000000,0.131240,0.019158,0.150398,200
1775039429765000000,0.128385,0.018376,0.146761,200
1775039430046000000,0.176510,0.027234,0.203744,200
1775039430026000000,0.138625,0.017044,0.155669,200
1775039430085000000,0.175508,0.023366,0.198874,200
1775039429989000000,0.144527,0.021623,0.166150,200
1775039430129000000,0.231780,0.023847,0.255627,200
