arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775044799591337025,1775044799591337025,1775044799593793842,0.000000,2.456817,2.456817,200
1775044799591618270,1775044799591618270,1775044799592432799,0.000000,0.814529,0.814529,200
1775044799591648765,1775044799591844406,1775044799592469109,0.195641,0.624703,0.820344,200
1775044799599908701,1775044799599908701,1775044799600731627,0.000000,0.822926,0.822926,200
1775044799611363012,1775044799611363012,1775044799612368231,0.000000,1.005219,1.005219,200
1775044799613088500,1775044799613088500,1775044799614141702,0.000000,1.053202,1.053202,200
1775044799616739156,1775044799616739156,1775044799617380674,0.000000,0.641518,0.641518,200
1775044799618479159,1775044799618479159,1775044799620496745,0.000000,2.017586,2.017586,200
1775044799618635996,1775044799618635996,1775044799619004709,0.000000,0.368713,0.368713,200
1775044799618641515,1775044799618641515,1775044799619769144,0.000000,1.127629,1.127629,200
1775044799630577302,1775044799630577302,1775044799631900949,0.000000,1.323647,1.323647,200
1775044799631922604,1775044799631922604,1775044799632766692,0.000000,0.844088,0.844088,200
1775044799632111976,1775044799632111976,1775044799632627183,0.000000,0.515207,0.515207,200
1775044799643021428,1775044799643021428,1775044799643928038,0.000000,0.906610,0.906610,200
1775044799650168865,1775044799650168865,1775044799651613582,0.000000,1.444717,1.444717,200
