arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1775044640144456118,0.805970,41.603087,42.409057,200
1775044640160721060,0.718857,25.818500,26.537357,200
1775044640019359159,0.750590,168.221727,168.972317,200
1775044640109649435,0.766371,79.109681,79.876052,200
1775044640076237431,0.636143,93.780975,94.417118,200
1775044640108821037,0.734107,80.746711,81.480818,200
1775044640164456523,0.664479,26.491024,27.155503,200
1775044640142008719,0.687945,53.317643,54.005588,200
1775044640057842105,0.751512,143.476120,144.227632,200
1775044640022896000,0.772714,169.161808,169.934522,200
1775044640196626152,0.689198,15.793807,16.483005,200
1775044640210126995,1.202958,4.570471,5.773429,200
1775044640208133569,0.609400,8.308149,8.917549,200
1775044640217563334,1.794195,0.146230,1.940425,200
1775044640136112932,0.828414,88.835960,89.664374,200
1775044640200630029,0.698456,25.939650,26.638106,200
1775044640143922601,0.686323,108.230975,108.917298,200
1775044640208937862,0.717585,66.067159,66.784744,200
1775044640197965778,0.843865,92.132021,92.975886,200
1775044640171192147,6.895616,106.864662,113.760278,200
1775044640268958779,0.718396,16.945071,17.663467,200
1775044640135487210,0.656904,151.635298,152.292202,200
1775044640285755495,0.660912,19.933634,20.594546,200
1775044640202010132,0.691512,54.380914,55.072426,200
1775044640201951486,0.673376,57.681204,58.354580,200
1775044640181742204,0.639199,78.918004,79.557203,200
1775044640191291635,5.116335,78.573594,83.689929,200
1775044640194701796,0.668387,96.000619,96.669006,200
1775044640291811997,0.678828,0.121250,0.800078,200
1775044640288149507,0.711091,18.812549,19.523640,200
1775044640309083070,0.600652,0.110850,0.711502,200
1775044640269255082,0.715149,40.904896,41.620045,200
1775044640311192236,0.627295,0.072705,0.700000,200
1775044640312250537,0.613086,0.081572,0.694658,200
1775044640208189470,0.730340,117.598898,118.329238,200
1775044640327091956,0.778766,10.726048,11.504814,200
1775044640308461189,0.586955,12.857841,13.444796,200
1775044640357129260,1.436281,0.440605,1.876886,200
1775044640306831246,0.808583,52.676174,53.484757,200
1775044640224784275,0.388010,136.063985,136.451995,200
1775044640363085355,0.895969,0.103586,0.999555,200
1775044640292889035,1.733679,47.572752,49.306431,200
1775044640307797081,0.625642,34.768438,35.394080,200
1775044640340248934,0.606413,3.767898,4.374311,200
1775044640340332099,4.165077,4.539560,8.704637,200
1775044640306073390,0.866750,43.524791,44.391541,200
1775044640384616712,0.691653,9.415992,10.107645,200
1775044640407687451,0.598177,0.100930,0.699107,200
1775044640349718777,0.647175,64.817346,65.464521,200
1775044640350955044,0.641684,23.333127,23.974811,200
1775044640379695707,0.599640,0.103846,0.703486,200
1775044640317283650,0.679499,89.592333,90.271832,200
1775044640357084521,0.630301,48.242790,48.873091,200
1775044640360705677,0.706943,62.617411,63.324354,200
1775044640357002398,0.691412,67.432697,68.124109,200
1775044640323297587,0.684419,103.506329,104.190748,200
1775044640418122675,2.714157,0.112583,2.826740,200
1775044640446282753,0.731962,0.192643,0.924605,200
1775044640360763983,0.779066,108.936574,109.715640,200
1775044640453904721,0.682224,0.124487,0.806711,200
1775044640472455977,0.652926,0.124206,0.777132,200
1775044640479369969,1.321429,1.349252,2.670681,200
1775044640488041409,1.270320,0.130489,1.400809,200
1775044640349468183,0.609479,150.724413,151.333892,200
1775044640502888125,0.643858,0.083977,0.727835,200
1775044640485687472,1.309001,0.134928,1.443929,200
1775044640500139486,0.808405,7.385080,8.193485,200
1775044640459151958,1.085663,54.172167,55.257830,200
1775044640468807252,0.750910,58.688524,59.439434,200
1775044640545818063,0.834416,0.157633,0.992049,200
1775044640501339166,0.565572,50.315034,50.880606,200
1775044640359375999,1.153449,195.435924,196.589373,200
1775044640225563055,0.895468,332.679331,333.574799,200
1775044640508634120,1.118837,49.123440,50.242277,200
1775044640422688663,0.807694,148.666655,149.474349,200
1775044640453846696,0.675942,100.973661,101.649603,200
1775044640285709112,0.653548,287.035244,287.688792,200
1775044640315119626,0.710901,264.594210,265.305111,200
1775044640439200671,0.894586,142.816958,143.711544,200
1775044640551114060,1.241966,33.605761,34.847727,200
1775044640587579458,0.741041,0.114698,0.855739,200
1775044640318640141,0.611353,265.192900,265.804253,200
1775044640538162272,0.775990,52.488581,53.264571,200
1775044640580510190,0.586123,28.303188,28.889311,200
1775044640536920820,0.600211,55.013290,55.613501,200
1775044640572742018,0.773666,35.630799,36.404465,200
1775044640581250459,0.748897,44.622144,45.371041,200
1775044640631886887,0.886629,11.670514,12.557143,200
1775044640608086290,0.682955,38.566584,39.249539,200
1775044640525788042,0.725601,141.824796,142.550397,200
1775044640578517001,0.853869,87.790378,88.644247,200
1775044640606099124,0.790960,67.994843,68.785803,200
1775044640632911117,1.943157,65.097726,67.040883,200
1775044640690026501,0.848856,10.713233,11.562089,200
1775044640522496409,0.764146,182.864502,183.628648,200
1775044640650440849,0.750098,58.028442,58.778540,200
1775044640702703860,0.532206,8.079196,8.611402,200
1775044640712969572,0.773766,1.844078,2.617844,200
1775044640526712009,0.761421,171.310418,172.071839,200
1775044640717454883,1.742549,0.208754,1.951303,200
1775044640694598075,0.709689,28.283827,28.993516,200
1775044640694199501,0.670511,30.283684,30.954195,200
1775044640694070473,0.837091,17.255371,18.092462,200
1775044640586054183,0.760309,145.493493,146.253802,200
1775044640696009003,0.785199,25.562413,26.347612,200
1775044640743657833,0.611273,0.106251,0.717524,200
1775044640701275897,0.807472,31.575641,32.383113,200
1775044640734373768,0.655491,0.127824,0.783315,200
1775044640678842800,0.695300,56.638156,57.333456,200
1775044640755593020,0.686402,0.131391,0.817793,200
1775044640692500318,0.702394,65.288986,65.991380,200
1775044640679992983,0.861259,58.900357,59.761616,200
1775044640757357111,0.683076,0.107163,0.790239,200
1775044640687420064,0.648157,71.113532,71.761689,200
1775044640615261817,1.449688,127.751629,129.201317,200
1775044640607188016,3.200059,162.758727,165.958786,200
1775044640737700377,2.143816,31.162811,33.306627,200
1775044640697369741,0.640681,75.460040,76.100721,200
1775044640732716630,0.622586,26.489462,27.112048,200
1775044640744982977,0.738626,28.752985,29.491611,200
1775044640759062107,0.636273,1.862727,2.499000,200
1775044640703084583,0.618398,58.805607,59.424005,200
1775044640773817952,1.098742,8.904513,10.003255,200
1775044640780367424,2.280528,11.886855,14.167383,200
1775044640678192501,0.676452,120.763179,121.439631,200
1775044640804172295,0.700020,19.231156,19.931176,200
1775044640721652997,0.754367,103.220737,103.975104,200
1775044640748366328,0.716162,60.364962,61.081124,200
1775044640810078064,0.638607,0.105389,0.743996,200
1775044640791826987,0.650741,39.600828,40.251569,200
1775044640747889543,0.793014,83.400391,84.193405,200
1775044640767727289,0.795569,57.574762,58.370331,200
1775044640753923657,0.667044,94.125717,94.792761,200
1775044640778073303,0.973312,50.518477,51.491789,200
1775044640768048686,0.772162,81.132030,81.904192,200
1775044640824735557,0.781982,26.064242,26.846224,200
1775044640776132757,0.468019,96.057702,96.525721,200
1775044640780297195,0.669699,97.280202,97.949901,200
1775044640850575614,0.942151,31.273386,32.215537,200
1775044640826510289,0.750930,41.062907,41.813837,200
1775044640841580533,0.617295,41.452273,42.069568,200
1775044640848495636,1.333015,38.852322,40.185337,200
1775044640865638255,0.641423,30.273385,30.914808,200
1775044640832585693,0.674569,64.535258,65.209827,200
1775044640823226469,0.607005,77.625843,78.232848,200
1775044640850361451,0.740169,51.924912,52.665081,200
1775044640826806808,0.529682,96.689502,97.219184,200
1775044640841527437,0.747513,84.266353,85.013866,200
1775044640876899987,0.765940,50.193995,50.959935,200
1775044640898186535,0.690010,28.843929,29.533939,200
1775044640838181710,0.680510,90.147983,90.828493,200
1775044640884143877,0.627776,39.342212,39.969988,200
1775044640735190503,2.280126,204.879201,207.159327,200
1775044640880795679,0.881569,60.663966,61.545535,200
1775044640850351269,1.068080,111.142106,112.210186,200
1775044640881702370,0.859456,83.421080,84.280536,200
1775044640887122375,0.713736,91.500879,92.214615,200
1775044640937388653,0.717935,45.693500,46.411435,200
1775044640970515120,0.681202,37.772209,38.453411,200
1775044640999533208,0.717203,0.148775,0.865978,200
1775044640923335420,0.805990,94.337732,95.143722,200
1775044641018955287,0.615972,0.094909,0.710881,200
1775044641007057843,0.788114,33.405430,34.193544,200
1775044640962940496,0.705891,80.254851,80.960742,200
1775044641017552624,0.702644,57.602077,58.304721,200
1775044641017006422,0.744177,61.587339,62.331516,200
1775044640983134091,0.612626,95.891633,96.504259,200
1775044640933998359,0.686242,146.001723,146.687965,200
1775044641023811072,0.739227,60.686777,61.426004,200
1775044641040293446,0.620812,64.619818,65.240630,200
1775044640966285179,1.024604,122.961525,123.986129,200
1775044640939906422,1.048090,181.065070,182.113160,200
1775044641104719999,0.802703,0.314926,1.117629,200
1775044641122591527,0.872301,0.098195,0.970496,200
1775044641101065202,0.529511,25.932856,26.462367,200
1775044641099052721,0.576795,27.380872,27.957667,200
1775044640956442674,0.696833,160.397258,161.094091,200
1775044641129245863,0.784177,14.532905,15.317082,200
1775044641128782093,0.755750,27.166486,27.922236,200
1775044640867405483,0.842502,278.165766,279.008268,200
1775044641145059370,0.703706,12.136746,12.840452,200
1775044641143691057,0.716441,4.703045,5.419486,200
1775044641131574061,0.684879,34.762318,35.447197,200
1775044641100532856,0.654509,66.892034,67.546543,200
1775044641158213404,0.918673,15.975171,16.893844,200
1775044641156637573,0.852893,2.539541,3.392434,200
1775044641178548950,0.746181,0.165498,0.911679,200
1775044640993341731,0.710731,187.312317,188.023048,200
1775044640978450834,1.014273,182.348228,183.362501,200
1775044640994928439,0.633978,175.361951,175.995929,200
1775044641013606136,0.668446,157.700351,158.368797,200
1775044641188228209,0.778645,0.121592,0.900237,200
1775044641007142101,0.649739,183.633961,184.283700,200
1775044641172993275,0.708236,3.056075,3.764311,200
1775044641045826104,0.682985,153.513088,154.196073,200
1775044641181041866,0.647305,20.326263,20.973568,200
1775044641179984169,0.766742,29.215165,29.981907,200
1775044641074895596,0.707695,137.262803,137.970498,200
1775044641172486730,1.016778,32.483671,33.500449,200
1775044641209039146,2.965739,11.818207,14.783946,200
1775044641177286201,0.735289,29.441046,30.176335,200
1775044641153904678,0.665221,70.640947,71.306168,200
1775044641173431912,0.749338,60.318709,61.068047,200
1775044641218338532,0.712844,18.534446,19.247290,200
1775044641156250442,2.991600,82.513782,85.505382,200
1775044641165224874,0.679278,90.377217,91.056495,200
1775044641153815231,16.050677,91.455469,107.506146,200
1775044641189825585,0.663387,72.814810,73.478197,200
1775044641059326846,0.911409,204.400867,205.312276,200
1775044641174196480,8.683033,68.766586,77.449619,200
1775044641215023362,0.528229,58.440860,58.969089,200
1775044641218760148,7.027267,55.845008,62.872275,200
1775044641272526384,0.683887,11.766968,12.450855,200
1775044641186189004,0.836901,107.834567,108.671468,200
1775044641254454715,3.989839,27.836505,31.826344,200
1775044641165887962,0.725470,136.742745,137.468215,200
1775044641224641679,4.644837,75.342098,79.986935,200
1775044641282288330,3.345155,6.469671,9.814826,200
1775044641303874055,0.741221,0.111160,0.852381,200
1775044641284910756,0.654620,15.165366,15.819986,200
1775044641301171195,0.735440,7.011600,7.747040,200
1775044641319020964,0.789688,5.486629,6.276317,200
1775044641228299795,0.676754,81.705115,82.381869,200
1775044641203579888,0.746211,119.342231,120.088442,200
1775044641288283941,1.994953,47.158075,49.153028,200
1775044641281780331,0.738115,59.880793,60.618908,200
1775044641342787088,0.648897,0.114478,0.763375,200
1775044641293667734,0.638136,54.856641,55.494777,200
1775044641339161587,0.757904,18.280922,19.038826,200
1775044641321951340,0.646333,38.996448,39.642781,200
1775044641358794002,0.709729,21.272321,21.982050,200
1775044641365396279,0.791140,0.111281,0.902421,200
1775044641314736337,0.873704,130.833654,131.707358,200
1775044641223688700,0.920373,232.611158,233.531531,200
1775044641309270020,0.927091,148.449492,149.376583,200
1775044641338994927,0.570082,119.975489,120.545571,200
1775044641339126057,0.475835,120.721280,121.197115,200
1775044641275675454,6.188133,157.659708,163.847841,200
1775044641364978691,0.697814,75.009517,75.707331,200
1775044641325326311,1.024243,115.783754,116.807997,200
1775044641215685410,0.528309,226.803691,227.332000,200
1775044641324201779,0.689469,119.127158,119.816627,200
1775044641194154215,1.204200,250.832534,252.036734,200
1775044641460812332,0.520553,25.666502,26.187055,200
1775044641194062803,0.795048,275.657315,276.452363,200
1775044641438338835,0.592526,53.378645,53.971171,200
1775044641299834952,0.725560,196.606718,197.332278,200
1775044641482702492,0.606695,14.982576,15.589271,200
1775044641473057222,0.851830,27.987293,28.839123,200
1775044641339189723,0.727002,184.056008,184.783010,200
1775044641182236390,0.686823,324.767775,325.454598,200
1775044641322522553,0.453781,202.723928,203.177709,200
1775044641506611449,0.722494,8.215412,8.937906,200
1775044641444379744,0.755109,72.705078,73.460187,200
1775044641454833553,0.870838,82.672262,83.543100,200
1775044641308765488,0.718887,231.493350,232.212237,200
1775044641537289155,0.749498,16.660290,17.409788,200
1775044641517195172,0.746632,43.296423,44.043055,200
1775044641527912129,0.750319,33.862322,34.612641,200
1775044641508125551,0.827422,44.815100,45.642522,200
1775044641432001455,0.712274,125.928184,126.640458,200
1775044641514999939,1.065124,61.645450,62.710574,200
1775044641517281233,0.698125,60.587752,61.285877,200
1775044641552806003,0.760339,11.412179,12.172518,200
1775044641494802934,1.003722,100.585959,101.589681,200
1775044641515126160,3.062401,80.598897,83.661298,200
1775044641536394398,3.849984,64.421458,68.271442,200
1775044641311151649,0.778145,292.320834,293.098979,200
1775044641465894856,0.738495,160.501828,161.240323,200
1775044641631118688,0.680590,13.065855,13.746445,200
1775044641582185643,0.573568,68.808027,69.381595,200
1775044641660130391,0.458160,0.071572,0.529732,200
1775044641586635795,0.582446,65.138097,65.720543,200
1775044641588058785,0.702615,87.993633,88.696248,200
1775044641654797955,0.690811,22.368574,23.059385,200
1775044641658324473,0.782052,19.053925,19.835977,200
1775044641494965295,0.535512,205.300583,205.836095,200
1775044641563198231,0.768194,120.426027,121.194221,200
1775044641659350399,0.855669,25.638547,26.494216,200
1775044641638175131,0.592897,61.129759,61.722656,200
1775044641695581949,0.648146,24.065607,24.713753,200
1775044641642192501,0.801872,87.643208,88.445080,200
1775044641619842386,0.671102,94.662729,95.333831,200
1775044641563688344,0.826370,177.573769,178.400139,200
1775044641494888442,0.697264,247.785283,248.482547,200
1775044641731126259,0.730681,21.260827,21.991508,200
1775044641734970298,0.667324,0.197963,0.865287,200
1775044641657064959,1.972159,92.817136,94.789295,200
1775044641757051315,0.626202,0.581004,1.207206,200
1775044641524851801,5.054651,211.433677,216.488328,200
1775044641650783903,0.783304,105.874957,106.658261,200
1775044641674898726,1.425188,82.913243,84.338431,200
1775044641740429616,0.730339,24.866908,25.597247,200
1775044641742002243,0.894355,11.987333,12.881688,200
1775044641683438468,0.777443,119.863060,120.640503,200
1775044641756366931,0.670901,64.038078,64.708979,200
1775044641823339295,0.965126,0.170829,1.135955,200
1775044641525462613,0.690300,279.366207,280.056507,200
1775044641809395343,0.702364,0.085690,0.788054,200
1775044641643034655,0.770179,182.112288,182.882467,200
1775044641827950608,0.865267,0.097935,0.963202,200
1775044641716086614,0.627666,106.963076,107.590742,200
1775044641718220409,0.697495,105.859695,106.557190,200
1775044641835526400,0.741451,0.146601,0.888052,200
1775044641839791733,0.657715,0.120920,0.778635,200
1775044641654890609,0.682375,197.542785,198.225160,200
1775044641852355322,0.692865,0.139677,0.832542,200
1775044641840124319,0.705500,0.091592,0.797092,200
1775044641863609657,0.810469,0.143344,0.953813,200
1775044641748697995,1.054893,130.772822,131.827715,200
1775044641871637689,0.703907,0.089448,0.793355,200
1775044641826299239,0.638918,38.354040,38.992958,200
1775044641820258497,0.563849,46.972087,47.535936,200
1775044641577696994,0.632205,310.782574,311.414779,200
1775044641839349230,0.643918,50.362564,51.006482,200
1775044641887554298,0.639429,0.103395,0.742824,200
1775044641853513097,0.712915,36.916371,37.629286,200
1775044641903119494,0.721803,0.145849,0.867652,200
1775044641895271385,0.652394,9.165074,9.817468,200
1775044641863166916,0.754748,25.911127,26.665875,200
1775044641848859520,0.661152,41.392874,42.054026,200
1775044641811154635,0.647205,80.063706,80.710911,200
1775044641853691454,0.639910,38.003367,38.643277,200
1775044641919689788,0.700420,0.104828,0.805248,200
1775044641820306041,0.620542,100.852141,101.472683,200
1775044641722578653,0.777423,219.622870,220.400293,200
1775044641927785555,0.645080,0.099197,0.744277,200
1775044641913075068,1.496340,0.103405,1.599745,200
1775044641809345214,0.721783,132.220827,132.942610,200
1775044641904317472,0.739557,54.000939,54.740496,200
1775044641968478083,0.673036,0.157783,0.830819,200
1775044641864172814,0.795649,93.139055,93.934704,200
1775044641942019703,0.691954,32.347760,33.039714,200
1775044641971866289,0.799206,0.314595,1.113801,200
1775044641979505391,0.821140,0.113916,0.935056,200
1775044641929783855,0.848043,60.020246,60.868289,200
1775044642015170168,0.755750,0.149657,0.905407,200
1775044641943438700,0.711381,79.565068,80.276449,200
1775044641979461297,0.632345,45.654616,46.286961,200
1775044641840018900,0.655742,169.981816,170.637558,200
1775044642026117090,0.687464,0.104828,0.792292,200
1775044642010236501,0.585231,17.002004,17.587235,200
1775044641936956257,0.623959,91.321049,91.945008,200
1775044641890810847,0.644279,138.381296,139.025575,200
1775044642031778897,0.735259,0.129096,0.864355,200
1775044642030266465,0.631072,8.921719,9.552791,200
1775044642038830048,0.832963,0.204225,1.037188,200
1775044642047305236,0.798475,0.234745,1.033220,200
1775044641863103520,0.734087,161.590926,162.325013,200
1775044641892273546,0.666263,148.543764,149.210027,200
1775044642042264011,0.617176,0.066952,0.684128,200
1775044641870787792,0.770369,183.570161,184.340530,200
1775044642009848624,0.731031,66.170784,66.901815,200
1775044642024220762,0.671764,75.875003,76.546767,200
1775044642047089056,3.573442,39.780074,43.353516,200
1775044642026319512,0.688907,64.965242,65.654149,200
1775044642110687469,0.718246,0.137723,0.855969,200
1775044641946324612,0.986789,147.878302,148.865091,200
1775044642028141087,0.567657,107.570200,108.137857,200
1775044642024148789,0.705510,111.258842,111.964352,200
1775044642024271753,0.668877,112.302153,112.971030,200
1775044642089068402,0.800098,74.862443,75.662541,200
1775044642156972121,0.763786,7.025284,7.789070,200
1775044642139079189,0.814136,27.524670,28.338806,200
1775044642088970387,0.752052,80.441207,81.193259,200
1775044642156879999,0.734488,18.292887,19.027375,200
1775044642159700221,0.829967,3.216807,4.046774,200
1775044642123838979,0.764577,41.012781,41.777358,200
1775044642157010337,0.709208,42.703136,43.412344,200
1775044642195764360,0.853254,10.546589,11.399843,200
1775044642228833933,0.718266,0.184897,0.903163,200
1775044642143316173,1.328026,78.073441,79.401467,200
1775044642232072593,0.589750,72.639290,73.229040,200
1775044642284933921,0.725379,12.895015,13.620394,200
1775044642300183012,0.714628,18.381991,19.096619,200
1775044642298435185,0.706402,22.147992,22.854394,200
1775044642186931036,0.833103,141.190774,142.023877,200
1775044642301986697,0.743396,39.329079,40.072475,200
1775044642280920258,0.666292,45.486060,46.152352,200
1775044642239730608,0.708426,113.448366,114.156792,200
1775044642305196361,0.759548,116.635264,117.394812,200
1775044642336734112,0.761712,124.031835,124.793547,200
1775044642503720749,0.640461,0.197342,0.837803,200
1775044642239642874,0.763776,275.789619,276.553395,200
1775044642318806309,0.765289,212.908795,213.674084,200
1775044642519187941,0.651884,0.133615,0.785499,200
1775044642533776312,0.745059,0.090058,0.835117,200
1775044642480872388,0.762103,47.131614,47.893717,200
1775044642497733885,0.865187,47.014988,47.880175,200
1775044642538014797,0.693988,6.828150,7.522138,200
1775044642520461479,1.324454,23.525031,24.849485,200
1775044642544694171,0.740830,15.002991,15.743821,200
1775044642504993385,0.682765,55.913558,56.596323,200
1775044642531148239,0.908794,15.082596,15.991390,200
1775044642486342515,0.960548,79.828661,80.789209,200
1775044642551771955,0.663156,0.104237,0.767393,200
1775044642570450160,0.568258,0.080720,0.648978,200
1775044642588705192,0.686021,0.154908,0.840929,200
1775044642464788275,0.613929,125.241846,125.855775,200
1775044642514634557,0.750038,63.231908,63.981946,200
1775044642535387309,2.924033,54.204864,57.128897,200
1775044642464798197,0.675651,132.249605,132.925256,200
1775044642451305325,0.763776,142.386163,143.149939,200
1775044642611268020,0.705881,0.105579,0.811460,200
1775044642563220174,0.703406,53.594731,54.298137,200
1775044642621286569,0.810549,0.165368,0.975917,200
1775044642546031082,0.757284,79.681994,80.439278,200
1775044642626417821,1.230071,28.204547,29.434618,200
1775044642654695349,0.721802,0.163505,0.885307,200
1775044642656431438,0.680411,0.119417,0.799828,200
1775044642534955613,3.591180,121.742130,125.333310,200
1775044642604496632,0.580552,54.526614,55.107166,200
1775044642589944171,9.644561,75.982467,85.627028,200
1775044642654584378,0.602165,24.998350,25.600515,200
1775044642677681554,0.788284,0.159206,0.947490,200
1775044642547930983,0.843554,131.205739,132.049293,200
1775044642560300771,1.990434,120.302491,122.292925,200
1775044642565015378,0.830960,117.941359,118.772319,200
1775044642568407886,33.715025,108.407992,142.123017,200
1775044642581578016,0.681703,130.365582,131.047285,200
1775044642617052170,0.641623,96.012833,96.654456,200
1775044642714159927,0.691783,0.609149,1.300932,200
1775044642462808925,0.656884,228.834142,229.491026,200
1775044642525856526,0.858794,184.463380,185.322174,200
1775044642662559940,0.755960,96.266454,97.022414,200
1775044642494163776,0.800739,223.167686,223.968425,200
1775044642710955987,0.697094,18.986063,19.683157,200
1775044642511963005,1.863558,235.777063,237.640621,200
1775044642731137183,0.661372,28.284741,28.946113,200
1775044642731091302,0.602075,29.350496,29.952571,200
1775044642698004837,0.675531,62.013312,62.688843,200
1775044642698884356,0.708747,63.104163,63.812910,200
1775044642215288602,0.750868,496.484969,497.235837,200
1775044642711679985,8.238983,33.208829,41.447812,200
1775044642775829965,0.749818,0.093306,0.843124,200
1775044642810591726,0.676433,0.092564,0.768997,200
1775044642832846659,0.698417,0.143835,0.842252,200
1775044642817111003,0.766632,0.102704,0.869336,200
1775044642762784026,0.684198,80.333494,81.017692,200
1775044642815127264,0.746222,24.552300,25.298522,200
1775044642761259904,0.685431,84.409605,85.095036,200
1775044642755291813,0.656032,86.790691,87.446723,200
1775044642774712588,0.948039,71.240889,72.188928,200
1775044642774797025,2.170284,73.292482,75.462766,200
1775044642845275813,0.775039,28.459722,29.234761,200
1775044642715345243,1.604877,172.950759,174.555636,200
1775044642910435999,0.834165,0.151110,0.985275,200
1775044642928996170,0.721662,0.132062,0.853724,200
1775044642930998612,0.744237,0.133946,0.878183,200
1775044642928895077,0.729387,0.112955,0.842342,200
1775044642946305969,0.738606,0.163224,0.901830,200
1775044642854710879,0.980145,96.565916,97.546061,200
1775044642937753604,0.707855,30.170566,30.878421,200
1775044642855785615,0.709979,129.002740,129.712719,200
1775044642952814549,1.017740,56.176086,57.193826,200
1775044642890449319,0.819276,120.291514,121.110790,200
1775044642948942895,0.709198,69.513010,70.222208,200
1775044643038145770,0.760359,0.152543,0.912902,200
1775044643047865884,0.538869,0.107343,0.646212,200
1775044643046126423,0.736582,0.104056,0.840638,200
1775044643057685136,0.697454,43.581559,44.279013,200
1775044643089534002,0.666623,14.322918,14.989541,200
1775044643117115418,0.762774,0.105229,0.868003,200
1775044643127103111,3.267969,0.194885,3.462854,200
1775044643152519491,0.718937,0.108335,0.827272,200
1775044643153739780,0.790458,0.096171,0.886629,200
1775044643144289011,0.748486,0.088896,0.837382,200
1775044643055737855,0.733065,126.929875,127.662940,200
1775044643192733849,0.970496,0.214616,1.185112,200
1775044643211521013,0.680962,0.091662,0.772624,200
1775044643211626704,0.875738,0.322099,1.197837,200
1775044643220403297,0.885667,0.099167,0.984834,200
1775044643057317724,1.399046,138.035784,139.434830,200
1775044643200862627,0.745880,0.120770,0.866650,200
1775044643231333264,0.908172,0.169847,1.078019,200
1775044643234070122,0.874185,0.121521,0.995706,200
1775044643217310142,0.762954,0.127063,0.890017,200
1775044643174293945,11.269341,62.460606,73.729947,200
1775044643250782369,0.724889,0.095259,0.820148,200
1775044643249094988,3.220162,3.329678,6.549840,200
1775044643249179003,0.843975,0.114156,0.958131,200
1775044643201697299,0.887622,50.664936,51.552558,200
1775044643275457502,0.740620,0.143846,0.884466,200
1775044643261331904,0.779587,0.225858,1.005445,200
1775044643248644021,0.749007,14.972033,15.721040,200
1775044643256586698,0.701953,38.068938,38.770891,200
1775044643278262775,3.853307,0.115058,3.968365,200
1775044643300371779,5.378717,6.070849,11.449566,200
1775044643306181909,0.779868,0.190749,0.970617,200
1775044643291851343,9.106856,10.398810,19.505666,200
1775044643321460054,0.753957,0.098295,0.852252,200
1775044643333872877,0.657785,0.154196,0.811981,200
1775044643333337337,1.188118,0.170559,1.358677,200
1775044643338233717,0.826871,0.146942,0.973813,200
1775044643322927076,0.657605,0.081802,0.739407,200
1775044643324502022,0.641924,0.074578,0.716502,200
1775044643355223035,0.647715,0.215778,0.863493,200
1775044643338987662,0.748575,0.087043,0.835618,200
1775044643359858164,0.776672,0.103956,0.880628,200
1775044643373329249,0.683356,0.136992,0.820348,200
1775044643365929305,3.422260,0.144557,3.566817,200
1775044643384547976,0.721602,0.103185,0.824787,200
1775044643448711294,0.621022,0.104337,0.725359,200
1775044643427428322,0.634159,0.125779,0.759938,200
1775044643436511053,0.733967,0.136601,0.870568,200
1775044643442684385,0.716792,0.112864,0.829656,200
1775044643451055542,0.816200,0.100149,0.916349,200
1775044643460893533,0.706402,0.110469,0.816871,200
1775044643354984178,0.737444,121.064252,121.801696,200
1775044643461574959,0.667645,0.147924,0.815569,200
1775044643485783719,0.771511,0.216540,0.988051,200
1775044643495516418,1.030615,0.114648,1.145263,200
1775044643493945118,2.173470,0.461597,2.635067,200
1775044643499538085,0.634279,0.074649,0.708928,200
1775044643480391927,0.767463,0.127533,0.894996,200
1775044643498642056,1.955994,0.446055,2.402049,200
1775044643505501432,0.748516,0.138455,0.886971,200
1775044643485361561,0.771130,0.133245,0.904375,200
1775044643515289191,0.824757,0.126822,0.951579,200
1775044643506158313,1.579415,0.074267,1.653682,200
1775044643340793723,0.904669,174.141357,175.046026,200
1775044643502401341,0.780659,0.113836,0.894495,200
1775044643519428088,0.697515,0.130890,0.828405,200
1775044643521159121,0.685971,0.165830,0.851801,200
1775044643525018236,0.642004,0.121291,0.763295,200
1775044643512259803,0.937581,0.182262,1.119843,200
1775044643531241413,1.301821,0.172032,1.473853,200
1775044643536923365,0.805318,0.151431,0.956749,200
1775044643516329230,1.455759,23.668364,25.124123,200
1775044643503723973,0.786300,52.237849,53.024149,200
1775044643526664163,3.298581,0.114878,3.413459,200
1775044643574762125,0.700019,0.135800,0.835819,200
1775044643553550398,0.651053,23.903061,24.554114,200
1775044643564292810,0.701021,0.151711,0.852732,200
1775044643581270260,0.609911,0.095189,0.705100,200
1775044643581003408,0.729799,0.124757,0.854556,200
1775044643575912833,0.759718,0.097694,0.857412,200
1775044643597480602,0.727314,0.102072,0.829386,200
1775044643600522772,0.722434,0.092403,0.814837,200
1775044643585809834,0.656984,0.084969,0.741953,200
1775044643606516917,0.730109,0.153695,0.883804,200
1775044643612482742,1.540737,0.341559,1.882296,200
1775044643596839589,0.800890,0.080901,0.881791,200
1775044643617499852,0.927139,0.111211,1.038350,200
1775044643620569372,0.720019,0.159036,0.879055,200
1775044643606520853,0.680611,0.151992,0.832603,200
1775044643625866871,0.785389,0.157552,0.942941,200
1775044643627608002,0.670000,0.141671,0.811671,200
1775044643617174207,2.644266,0.434562,3.078828,200
1775044643642802379,0.731151,0.096311,0.827462,200
1775044643640227914,0.727674,0.141070,0.868744,200
1775044643628352653,0.853284,0.131591,0.984875,200
1775044643649814702,1.182928,0.212313,1.395241,200
1775044643642896811,0.732735,0.124878,0.857613,200
1775044643661756955,2.283113,0.167362,2.450475,200
1775044643673472263,1.062879,0.162482,1.225361,200
1775044643663973723,0.825048,0.208002,1.033050,200
1775044643682426966,0.838043,0.133705,0.971748,200
