arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775045401861353251,1775045401861353251,1775045401870699910,0.000000,9.346659,9.346659,200
1775045401879847763,1775045401879847763,1775045401887137885,0.000000,7.290122,7.290122,200
1775045401880104954,1775045401880104954,1775045401886653165,0.000000,6.548211,6.548211,200
1775045401884715546,1775045401884715546,1775045401892974038,0.000000,8.258492,8.258492,200
1775045401917978328,1775045401917978328,1775045401926583827,0.000000,8.605499,8.605499,200
1775045401918100180,1775045401918100180,1775045401925139244,0.000000,7.039064,7.039064,200
1775045401923871066,1775045401923871066,1775045401930356152,0.000000,6.485086,6.485086,200
1775045401958536310,1775045401958536310,1775045401965110422,0.000000,6.574112,6.574112,200
1775045401958885861,1775045401958885861,1775045401967184955,0.000000,8.299094,8.299094,200
1775045401964943840,1775045401964943840,1775045401971785633,0.000000,6.841793,6.841793,200
1775045401998744409,1775045401998744409,1775045402005185999,0.000000,6.441590,6.441590,200
1775045401999044784,1775045401999044784,1775045402006030763,0.000000,6.985979,6.985979,200
1775045402004736849,1775045402004736849,1775045402011488895,0.000000,6.752046,6.752046,200
1775045402035780780,1775045402035780780,1775045402043199807,0.000000,7.419027,7.419027,200
1775045402035839637,1775045402035839637,1775045402043158256,0.000000,7.318619,7.318619,200
1775045402040853757,1775045402040853757,1775045402047668166,0.000000,6.814409,6.814409,200
1775045402055816641,1775045402055816641,1775045402064602158,0.000000,8.785517,8.785517,200
1775045402056217635,1775045402056217635,1775045402065673511,0.000000,9.455876,9.455876,200
1775045402056829869,1775045402056829869,1775045402063567516,0.000000,6.737647,6.737647,200
1775045402096760968,1775045402096760968,1775045402105547227,0.000000,8.786259,8.786259,200
1775045402101101669,1775045402101101669,1775045402108740342,0.000000,7.638673,7.638673,200
1775045402101510874,1775045402101510874,1775045402108601080,0.000000,7.090206,7.090206,200
1775045402139116642,1775045402139116642,1775045402148556885,0.000000,9.440243,9.440243,200
1775045402139121791,1775045402139121791,1775045402148431016,0.000000,9.309225,9.309225,200
1775045402150874684,1775045402150874684,1775045402165137657,0.000000,14.262973,14.262973,200
1775045402164081862,1775045402164081862,1775045402175834425,0.000000,11.752563,11.752563,200
1775045402164534773,1775045402164534773,1775045402173835950,0.000000,9.301177,9.301177,200
1775045402188332891,1775045402188332891,1775045402197932673,0.000000,9.599782,9.599782,200
1775045402188373178,1775045402188373178,1775045402196869354,0.000000,8.496176,8.496176,200
1775045402188909672,1775045402188909672,1775045402199088292,0.000000,10.178620,10.178620,200
1775045402211690633,1775045402211690633,1775045402218626133,0.000000,6.935500,6.935500,200
1775045402212249810,1775045402212249810,1775045402219701533,0.000000,7.451723,7.451723,200
1775045402213028458,1775045402213028458,1775045402219852877,0.000000,6.824419,6.824419,200
1775045402253976603,1775045402253976603,1775045402263331799,0.000000,9.355196,9.355196,200
1775045402254127950,1775045402254127950,1775045402267964034,0.000000,13.836084,13.836084,200
1775045402261515659,1775045402261515659,1775045402274717280,0.000000,13.201621,13.201621,200
1775045402296173617,1775045402296173617,1775045402302715856,0.000000,6.542239,6.542239,200
1775045402300945411,1775045402300945411,1775045402307736343,0.000000,6.790932,6.790932,200
1775045402301210461,1775045402301210461,1775045402308064158,0.000000,6.853697,6.853697,200
1775045402331792026,1775045402331792026,1775045402341416722,0.000000,9.624696,9.624696,200
1775045402331860459,1775045402331860459,1775045402341234912,0.000000,9.374453,9.374453,200
1775045402332566558,1775045402332566558,1775045402340282304,0.000000,7.715746,7.715746,200
1775045402370027755,1775045402370027755,1775045402378210857,0.000000,8.183102,8.183102,200
1775045402370115976,1775045402370115976,1775045402378418876,0.000000,8.302900,8.302900,200
1775045402377634572,1775045402377634572,1775045402385313505,0.000000,7.678933,7.678933,200
1775045402408979008,1775045402408979008,1775045402416001209,0.000000,7.022201,7.022201,200
1775045402408992458,1775045402408992458,1775045402416484871,0.000000,7.492413,7.492413,200
1775045402412838951,1775045402412838951,1775045402420008073,0.000000,7.169122,7.169122,200
1775045402433220258,1775045402433220258,1775045402439659734,0.000000,6.439476,6.439476,200
1775045402433297441,1775045402433297441,1775045402440722080,0.000000,7.424639,7.424639,200
1775045402436887890,1775045402436887890,1775045402444547735,0.000000,7.659845,7.659845,200
1775045402455913326,1775045402455913326,1775045402463562267,0.000000,7.648941,7.648941,200
1775045402457436164,1775045402457436164,1775045402467085030,0.000000,9.648866,9.648866,200
