arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1775045426710614289,18.254741,0.165708,18.420449,200
1775045426732600960,13.743130,0.232560,13.975690,200
1775045426763584025,14.126051,0.171980,14.298031,200
1775045426764100422,8.983657,0.172801,9.156458,200
1775045426767448888,17.053795,0.145307,17.199102,200
1775045426812026702,9.217749,0.222390,9.440139,200
1775045426811999271,9.561621,0.146189,9.707810,200
1775045426812835834,12.764913,0.144917,12.909830,200
1775045426861218209,8.864077,0.244153,9.108230,200
1775045426857936048,9.550988,0.150798,9.701786,200
1775045426857935704,10.266694,0.151089,10.417783,200
1775045426899977009,11.378022,0.170918,11.548940,200
1775045426906743698,7.873201,0.142863,8.016064,200
1775045426900203397,7.511074,0.157372,7.668446,200
1775045426954670493,9.259868,0.166880,9.426748,200
1775045426947814891,10.993270,0.110228,11.103498,200
1775045426955153849,8.491412,0.186449,8.677861,200
1775045426974540899,9.853006,0.168763,10.021769,200
1775045426974537380,9.160326,0.175907,9.336233,200
1775045426986660564,10.561651,0.190647,10.752298,200
1775045427022862061,8.850220,0.131149,8.981369,200
1775045427027336821,11.498411,0.180978,11.679389,200
1775045427026725371,9.656052,0.173924,9.829976,200
1775045427050655225,15.886816,0.175647,16.062463,200
1775045427053723604,17.351632,0.182592,17.534224,200
1775045427049031786,12.200217,0.149797,12.350014,200
1775045427101448563,9.201426,0.182321,9.383747,200
1775045427109003775,12.387831,0.158313,12.546144,200
1775045427101530394,9.193184,0.246628,9.439812,200
1775045427158028430,7.686702,0.171689,7.858391,200
1775045427148069275,9.449568,0.126349,9.575917,200
1775045427159415864,11.453381,0.160938,11.614319,200
1775045427178229547,9.024577,0.141661,9.166238,200
1775045427189290265,8.342644,0.200477,8.543121,200
1775045427178255272,10.128490,0.135909,10.264399,200
1775045427225783271,9.181262,0.336606,9.517868,200
1775045427234843279,8.986713,0.161830,9.148543,200
1775045427231361743,18.408481,0.322327,18.730808,200
1775045427256505840,9.240003,0.169536,9.409539,200
1775045427256072156,9.914596,0.189294,10.103890,200
1775045427263281458,10.620599,0.171148,10.791747,200
1775045427306911904,10.514939,0.152402,10.667341,200
1775045427306658166,9.119064,0.154936,9.274000,200
1775045427303075802,7.731950,0.111079,7.843029,200
1775045427335842038,10.497122,0.187981,10.685103,200
1775045427331103871,9.221667,0.137532,9.359199,200
1775045427327944662,23.869041,0.172421,24.041462,200
1775045427385245088,8.513771,0.198112,8.711883,200
1775045427391153363,14.899950,0.183724,15.083674,200
1775045427394639948,11.449806,0.147041,11.596847,200
1775045427409179402,6.902490,0.162441,7.064931,200
1775045427431087101,8.166166,0.123263,8.289429,200
1775045427431118483,7.980733,0.168844,8.149577,200
1775045427441763090,8.866785,0.431453,9.298238,200
1775045427474123788,8.513957,0.228572,8.742529,200
1775045427504881867,10.649343,0.188433,10.837776,200
1775045427482462343,16.638319,0.141690,16.780009,200
1775045427474147960,21.236067,0.187691,21.423758,200
1775045427528165796,17.633310,0.176328,17.809638,200
1775045427529049330,19.650323,0.158824,19.809147,200
1775045427527558162,18.701989,0.173222,18.875211,200
1775045427587091797,8.905166,0.136921,9.042087,200
1775045427582302960,9.891351,0.172261,10.063612,200
1775045427582420139,12.228376,0.147963,12.376339,200
1775045427634275941,27.667327,0.192291,27.859618,200
1775045427633649726,14.395987,0.176960,14.572947,200
1775045427638637037,10.786182,0.174916,10.961098,200
1775045427683798889,18.040216,0.157111,18.197327,200
1775045427683932336,17.522293,0.144145,17.666438,200
1775045427686341478,18.597808,0.254804,18.852612,200
1775045427736044164,8.236726,0.180747,8.417473,200
1775045427730705827,11.148758,0.139125,11.287883,200
1775045427735462192,7.945292,0.164856,8.110148,200
1775045427776205368,9.447081,0.179745,9.626826,200
1775045427776382707,9.820259,0.156499,9.976758,200
1775045427779010914,8.249594,0.137222,8.386816,200
1775045427823237160,7.679498,0.152341,7.831839,200
1775045427823304853,11.099922,0.200507,11.300429,200
1775045427827095457,9.779012,0.111481,9.890493,200
1775045427864896907,7.976566,0.208592,8.185158,200
1775045427864957924,10.723618,0.179626,10.903244,200
1775045427871063119,8.568147,0.169545,8.737692,200
1775045427916480542,8.966433,3.143827,12.110260,200
1775045427909514554,14.785531,0.167742,14.953273,200
1775045427910155182,15.590560,0.144125,15.734685,200
1775045427968506629,25.215253,0.236548,25.451801,200
1775045427986151080,18.408436,0.648753,19.057189,200
1775045427978039261,15.189530,0.171570,15.361100,200
1775045428031649362,19.468662,0.172672,19.641334,200
1775045428033347528,23.385343,3.185113,26.570456,200
1775045428040825531,17.271123,0.180116,17.451239,200
1775045428103245774,11.290666,0.163604,11.454270,200
1775045428099838061,18.167223,0.171690,18.338913,200
1775045428099839505,9.690112,0.210747,9.900859,200
1775045428129770967,8.657585,0.161921,8.819506,200
1775045428128300233,7.156503,0.204755,7.361258,200
1775045428138222214,8.855443,0.131590,8.987033,200
1775045428174481223,19.024899,0.213863,19.238762,200
1775045428178478025,11.578966,0.146430,11.725396,200
1775045428187768959,10.622821,0.210354,10.833175,200
1775045428204853687,9.503906,0.170187,9.674093,200
1775045428209340629,8.050731,0.165368,8.216099,200
1775045428204531660,9.666885,0.329942,9.996827,200
1775045428251686174,9.578292,0.140087,9.718379,200
1775045428251672503,9.253354,0.165518,9.418872,200
1775045428250825770,10.296793,0.179225,10.476018,200
1775045428293458105,12.996048,0.118304,13.114352,200
1775045428299125129,15.973202,0.219304,16.192506,200
1775045428293333734,8.122533,0.176018,8.298551,200
1775045428340480074,16.746019,0.147682,16.893701,200
1775045428363380673,9.415330,0.178172,9.593502,200
1775045428367437915,11.651034,0.323249,11.974283,200
1775045428354473590,15.747553,0.175547,15.923100,200
1775045428395953670,10.347085,0.150097,10.497182,200
1775045428399174008,10.376444,0.167622,10.544066,200
1775045428395824948,8.676018,0.161510,8.837528,200
1775045428454504072,9.486985,0.179244,9.666229,200
1775045428444875308,16.189938,0.186859,16.376797,200
1775045428443554981,12.923388,0.197892,13.121280,200
1775045428498572706,11.692003,0.168272,11.860275,200
1775045428489332782,7.568494,0.144105,7.712599,200
1775045428489344004,7.740238,0.162602,7.902840,200
1775045428534842544,8.663453,0.176409,8.839862,200
1775045428538936140,9.807776,0.139727,9.947503,200
1775045428534755970,9.192990,0.142442,9.335432,200
1775045428577189542,10.163710,0.150357,10.314067,200
1775045428575528176,7.397008,0.187591,7.584599,200
1775045428575550690,7.321270,0.118043,7.439313,200
1775045428618138022,8.485922,0.153253,8.639175,200
1775045428618724392,10.263537,0.189264,10.452801,200
1775045428619336924,9.646092,0.139656,9.785748,200
1775045428658174646,10.101447,0.178734,10.280181,200
1775045428658210442,8.763080,0.179565,8.942645,200
1775045428663590130,7.317892,0.140498,7.458390,200
1775045428702647851,10.769288,0.157451,10.926739,200
1775045428703008165,10.586726,0.188453,10.775179,200
1775045428699387019,18.100340,0.172421,18.272761,200
1775045428730341800,11.066715,0.154185,11.220900,200
1775045428730349025,11.472845,0.116730,11.589575,200
1775045428736279173,9.958483,0.154395,10.112878,200
1775045428755855845,9.921591,0.135408,10.056999,200
1775045428755988220,8.689610,0.158143,8.847753,200
1775045428765117614,7.666833,0.216267,7.883100,200
1775045428797905858,12.550876,0.149816,12.700692,200
1775045428802741722,7.436325,0.140298,7.576623,200
1775045428797905857,11.085063,0.149946,11.235009,200
1775045428840578789,7.318213,0.284042,7.602255,200
1775045428846603002,8.071813,0.130077,8.201890,200
1775045428850705763,9.269114,0.176278,9.445392,200
1775045428882667370,9.106179,0.171489,9.277668,200
1775045428887453360,12.526794,0.612381,13.139175,200
1775045428887024732,9.050827,0.178062,9.228889,200
1775045428930639221,14.401451,0.136971,14.538422,200
1775045428930756336,8.741358,0.132362,8.873720,200
1775045428924408268,7.167227,0.204154,7.371381,200
1775045428970371319,9.148194,0.139887,9.288081,200
1775045428975841154,9.295557,0.111620,9.407177,200
1775045428970241722,8.814843,0.143333,8.958176,200
1775045429010124498,8.070811,0.150838,8.221649,200
1775045429014994239,8.691509,0.193353,8.884862,200
1775045429015412744,7.107505,0.229945,7.337450,200
1775045429050403402,8.918559,0.152762,9.071321,200
1775045429050581507,9.529797,0.166178,9.695975,200
1775045429055054864,8.479800,0.134275,8.614075,200
1775045429098222028,19.685010,0.353479,20.038489,200
1775045429095991362,14.698164,0.137872,14.836036,200
1775045429096679479,18.610996,0.221889,18.832885,200
1775045429139182477,17.140077,0.132542,17.272619,200
1775045429133165143,27.843796,0.148514,27.992310,200
1775045429138601417,15.463721,0.209264,15.672985,200
1775045429181151597,15.335337,0.140568,15.475905,200
1775045429171725716,11.017117,0.179646,11.196763,200
1775045429186349707,13.323807,0.190937,13.514744,200
1775045429227942799,8.288481,0.180317,8.468798,200
1775045429227905597,8.453692,0.218802,8.672494,200
1775045429228906446,11.322343,0.140027,11.462370,200
1775045429283438108,11.418823,0.162301,11.581124,200
1775045429282569024,9.337305,0.211068,9.548373,200
1775045429277399019,9.009058,0.146259,9.155317,200
1775045429318978343,8.968360,0.133805,9.102165,200
1775045429322571991,15.672307,0.149045,15.821352,200
1775045429322773623,9.542750,0.141109,9.683859,200
1775045429368350826,15.518779,0.181609,15.700388,200
1775045429364476416,12.886945,0.105739,12.992684,200
1775045429370432403,13.974699,0.121540,14.096239,200
1775045429403918428,9.579242,0.233682,9.812924,200
1775045429402249879,7.927097,0.152702,8.079799,200
1775045429392376312,8.942755,0.177822,9.120577,200
1775045429438136047,13.562481,0.143694,13.706175,200
1775045429438117831,9.178989,0.152441,9.331430,200
1775045429443714245,16.704680,0.117272,16.821952,200
1775045429466926803,13.209904,0.161089,13.370993,200
1775045429495478050,7.715457,0.110759,7.826216,200
1775045429466972847,14.340777,0.164555,14.505332,200
1775045429554374665,7.986742,0.164375,8.151117,200
1775045429515876389,7.936255,0.183372,8.119627,200
1775045429535432514,7.473480,0.134265,7.607745,200
1775045429594552802,20.291681,0.145698,20.437379,200
1775045429605161773,13.184170,0.240115,13.424285,200
1775045429594343987,9.254642,0.149245,9.403887,200
1775045429647426295,12.514507,0.190326,12.704833,200
1775045429647124810,15.612614,0.145849,15.758463,200
1775045429655977959,9.047743,0.134806,9.182549,200
1775045429699055541,12.176297,0.165938,12.342235,200
1775045429694849068,16.362463,0.191428,16.553891,200
1775045429694822270,14.956996,0.184094,15.141090,200
1775045429726149570,11.639582,0.174365,11.813947,200
1775045429728584649,9.652430,0.381022,10.033452,200
1775045429729568284,10.739830,0.178112,10.917942,200
1775045429779928729,7.926613,0.162802,8.089415,200
1775045429774682092,9.802542,0.180166,9.982708,200
1775045429774866277,11.274868,0.177160,11.452028,200
1775045429835525277,9.701478,0.157701,9.859179,200
1775045429823861853,10.038521,0.155337,10.193858,200
1775045429823876627,8.563019,0.167351,8.730370,200
1775045429872763652,10.442951,0.180006,10.622957,200
1775045429870834003,9.878215,0.152462,10.030677,200
1775045429870887040,9.797155,0.142832,9.939987,200
1775045429911814010,11.900174,0.197871,12.098045,200
1775045429919559296,8.909429,0.221298,9.130727,200
1775045429918900474,7.630561,0.209674,7.840235,200
1775045429943477067,8.192162,0.228281,8.420443,200
1775045429937527447,10.426922,0.191318,10.618240,200
1775045429943438741,8.462505,0.153093,8.615598,200
1775045429962581246,8.920611,0.148494,9.069105,200
1775045429962453894,12.893218,0.151490,13.044708,200
1775045429969927416,7.656187,0.176429,7.832616,200
1775045430010729385,18.559056,0.139866,18.698922,200
1775045430006440215,37.010750,0.202230,37.212980,200
1775045430006218677,16.928880,0.173503,17.102383,200
1775045430060823144,28.005463,0.183663,28.189126,200
1775045430056071775,19.022914,0.147331,19.170245,200
1775045430056410043,10.104086,0.176610,10.280696,200
1775045430103700420,9.498064,0.270234,9.768298,200
1775045430097331124,13.302363,0.226898,13.529261,200
1775045430102874156,11.689437,0.140909,11.830346,200
1775045430149860909,10.727666,0.157171,10.884837,200
1775045430149860966,25.467487,0.157091,25.624578,200
1775045430159285627,16.937155,0.145307,17.082462,200
1775045430206811566,10.147387,0.161560,10.308947,200
1775045430211185472,16.674711,0.159044,16.833755,200
1775045430206811764,11.405739,0.173463,11.579202,200
1775045430246458241,8.957787,0.195207,9.152994,200
1775045430252802776,16.442140,0.298010,16.740150,200
1775045430254557581,17.222078,0.156399,17.378477,200
1775045430301324257,10.734716,0.145618,10.880334,200
1775045430301461736,11.827946,0.133744,11.961690,200
1775045430307233564,9.490304,0.176199,9.666503,200
1775045430325977900,9.533719,0.148153,9.681872,200
1775045430327024353,9.015600,0.159225,9.174825,200
1775045430325617601,7.482584,0.181789,7.664373,200
1775045430365977810,9.940477,0.151740,10.092217,200
1775045430368886488,15.206967,0.143083,15.350050,200
1775045430370635130,16.473744,0.160828,16.634572,200
1775045430395674185,26.937035,0.147001,27.084036,200
1775045430392887456,19.386671,0.167000,19.553671,200
1775045430391474102,16.687522,0.157010,16.844532,200
1775045430449539972,15.051519,0.166379,15.217898,200
1775045430455043156,9.653471,0.155167,9.808638,200
1775045430448990028,13.283349,0.190277,13.473626,200
1775045430499530485,9.208995,0.169676,9.378671,200
1775045430498870133,9.557758,0.157642,9.715400,200
1775045430494805875,12.408700,0.153423,12.562123,200
1775045430542075245,9.884038,0.150638,10.034676,200
1775045430542100742,8.986837,0.164385,9.151222,200
1775045430546998829,7.679407,0.180497,7.859904,200
1775045430584041880,9.324030,0.137782,9.461812,200
1775045430586953846,9.837303,0.142552,9.979855,200
1775045430584057000,10.863471,0.145868,11.009339,200
1775045430616138563,10.055856,0.385365,10.441221,200
1775045430614726402,8.547433,0.165307,8.712740,200
1775045430610100725,8.107350,0.112512,8.219862,200
1775045430658718940,12.331371,0.178914,12.510285,200
1775045430657889062,11.048998,0.192030,11.241028,200
1775045430657910292,9.300433,0.193863,9.494296,200
1775045430712063630,9.126599,0.146580,9.273179,200
1775045430705468808,14.111607,0.166439,14.278046,200
1775045430715634553,12.583561,0.170367,12.753928,200
1775045430755610951,9.139946,0.159225,9.299171,200
1775045430755681668,15.964625,0.177691,16.142316,200
1775045430769246895,7.514761,0.190437,7.705198,200
1775045430803729151,9.724341,0.164124,9.888465,200
1775045430811620889,9.693646,0.153624,9.847270,200
1775045430804407183,15.231813,0.136049,15.367862,200
1775045430857382886,11.007751,0.191359,11.199110,200
1775045430857292479,10.063573,0.189054,10.252627,200
1775045430863106024,8.350063,0.134756,8.484819,200
1775045430901431838,8.836377,0.144496,8.980873,200
1775045430901463814,8.953396,0.136971,9.090367,200
1775045430907640065,9.173867,0.172601,9.346468,200
1775045430937647232,8.895572,0.170527,9.066099,200
1775045430938982963,12.508554,0.202711,12.711265,200
1775045430938247236,34.118293,0.146710,34.265003,200
1775045430987163999,8.717439,0.156269,8.873708,200
1775045430982147144,20.487569,0.164185,20.651754,200
1775045430986985505,18.448504,0.159005,18.607509,200
1775045431045635935,13.670956,0.140337,13.811293,200
1775045431051480191,12.220187,0.166760,12.386947,200
1775045431045642136,17.082503,0.151580,17.234083,200
1775045431079971073,9.154315,0.174525,9.328840,200
1775045431073988490,16.235579,0.200777,16.436356,200
1775045431073796154,14.554996,0.155166,14.710162,200
1775045431123489239,8.798390,0.154595,8.952985,200
1775045431133360512,8.953848,0.154575,9.108423,200
1775045431123891581,17.744131,0.202270,17.946401,200
1775045431173616092,8.492214,0.181238,8.673452,200
1775045431175419769,9.241496,0.236708,9.478204,200
1775045431173363112,8.685687,0.192571,8.878258,200
1775045431215182074,14.092791,0.149115,14.241906,200
1775045431226389869,13.220886,0.180497,13.401383,200
1775045431215210136,8.583349,0.174204,8.757553,200
1775045431265997209,8.087955,0.201147,8.289102,200
1775045431266843367,11.631347,0.211628,11.842975,200
1775045431266124850,11.056226,0.179465,11.235691,200
1775045431299280289,9.034748,0.181670,9.216418,200
1775045431294689129,13.015612,0.166730,13.182342,200
1775045431294583291,10.785921,0.184084,10.970005,200
1775045431341184808,9.594364,0.147843,9.742207,200
1775045431341179951,9.064817,0.153203,9.218020,200
1775045431346953570,10.303216,0.143483,10.446699,200
1775045431378923322,11.351940,0.179605,11.531545,200
1775045431367155642,9.699433,0.186849,9.886282,200
1775045431370742105,9.732568,0.146359,9.878927,200
1775045431419451234,8.224266,0.158243,8.382509,200
1775045431414378928,13.908318,0.136039,14.044357,200
1775045431414433680,8.912927,0.168463,9.081390,200
1775045431441729181,8.035762,0.181468,8.217230,200
1775045431446596055,9.562852,0.137652,9.700504,200
1775045431441975459,7.661139,0.217751,7.878890,200
1775045431471217535,8.695477,0.149065,8.844542,200
1775045431468082225,14.962078,0.184846,15.146924,200
1775045431467617799,9.703080,0.147001,9.850081,200
1775045431495487604,8.637083,0.113304,8.750387,200
1775045431503233013,6.600343,0.139406,6.739749,200
1775045431495248754,8.685566,0.190237,8.875803,200
1775045431543551469,10.091114,0.157581,10.248695,200
1775045431536475662,8.658523,0.186819,8.845342,200
1775045431538330439,15.663226,0.145949,15.809175,200
1775045431581782275,8.962686,0.147371,9.110057,200
1775045431582225391,8.484389,0.182231,8.666620,200
1775045431585342992,11.097211,0.166349,11.263560,200
1775045431626977003,9.349406,0.152472,9.501878,200
1775045431626977311,10.301705,0.152532,10.454237,200
1775045431638282919,12.052017,0.147252,12.199269,200
1775045431679606115,11.128718,0.155357,11.284075,200
1775045431678560406,8.642221,0.200236,8.842457,200
1775045431672487494,8.370176,0.175567,8.545743,200
1775045431726065371,8.610046,0.221819,8.831865,200
1775045431722560312,7.945593,0.133484,8.079077,200
1775045431716790060,8.555179,0.195116,8.750295,200
1775045431743327291,10.896155,0.234254,11.130409,200
1775045431759392480,9.074777,0.153754,9.228531,200
1775045431743958239,15.555965,0.168403,15.724368,200
1775045431803010459,18.392758,0.146039,18.538797,200
1775045431798351646,8.778374,0.373548,9.151922,200
1775045431806763633,10.967831,0.191980,11.159811,200
1775045431846932605,17.919067,0.180958,18.100025,200
1775045431852279219,14.031085,0.142372,14.173457,200
1775045431847237235,29.752332,0.150828,29.903160,200
1775045431884260707,19.909450,0.153102,20.062552,200
1775045431881393767,18.912519,0.143163,19.055682,200
1775045431881393794,16.789756,0.143083,16.932839,200
1775045431930250418,9.723397,0.143724,9.867121,200
1775045431938870015,15.699563,0.176399,15.875962,200
1775045431959268043,9.713346,0.172581,9.885927,200
1775045431934942828,16.637472,0.137743,16.775215,200
1775045431982838503,12.094443,0.163754,12.258197,200
1775045431982572310,9.160527,0.191358,9.351885,200
1775045431987388335,10.911330,0.158173,11.069503,200
1775045432011384621,9.829659,0.120529,9.950188,200
1775045432014458651,7.875224,0.164846,8.040070,200
1775045432015200958,8.713642,0.170467,8.884109,200
1775045432042998511,11.471729,0.162842,11.634571,200
1775045432037157220,19.754296,0.114477,19.868773,200
1775045432046962882,15.170392,0.171709,15.342101,200
1775045432067322756,12.143816,0.148243,12.292059,200
1775045432076650843,9.770811,0.214855,9.985666,200
1775045432068969058,10.958656,0.147060,11.105716,200
1775045432118629121,8.273913,0.135017,8.408930,200
1775045432114732797,9.104536,0.140568,9.245104,200
1775045432114757564,9.465160,0.170908,9.636068,200
1775045432163315835,7.865435,0.218061,8.083496,200
1775045432157561122,8.519048,0.149325,8.668373,200
1775045432157683976,12.518298,0.188804,12.707102,200
1775045432182314959,12.413569,0.351064,12.764633,200
1775045432182431747,9.046691,0.156720,9.203411,200
1775045432190508051,7.229316,0.146971,7.376287,200
1775045432230509878,7.951254,0.157421,8.108675,200
1775045432223090508,7.333312,0.207701,7.541013,200
1775045432223264893,11.075599,0.143724,11.219323,200
1775045432266658476,9.733538,0.182681,9.916219,200
1775045432270755812,12.337560,0.189194,12.526754,200
1775045432266658419,10.796838,0.163503,10.960341,200
1775045432310870260,10.887753,0.146640,11.034393,200
1775045432315620738,8.715033,0.187811,8.902844,200
1775045432310576352,8.780966,0.160438,8.941404,200
1775045432356925604,8.258914,0.154697,8.413611,200
1775045432356874052,10.158009,0.149035,10.307044,200
1775045432362943035,8.590263,0.108134,8.698397,200
1775045432385940904,12.848219,0.147532,12.995751,200
1775045432390789037,12.938408,0.147532,13.085940,200
1775045432385941017,9.374939,0.147172,9.522111,200
1775045432413623292,11.196671,0.319794,11.516465,200
1775045432412655287,9.446550,0.179416,9.625966,200
1775045432412646348,9.499604,0.188033,9.687637,200
1775045432438586401,7.676541,0.212652,7.889193,200
1775045432437995272,9.319649,0.185979,9.505628,200
1775045432438831029,8.780129,0.205978,8.986107,200
1775045432459570712,9.504696,0.179526,9.684222,200
1775045432459532752,8.612130,0.110369,8.722499,200
1775045432470257161,9.931503,0.154597,10.086100,200
1775045432503425735,10.320775,0.199906,10.520681,200
1775045432502735731,9.203709,0.145218,9.348927,200
1775045432502154706,9.723673,0.161800,9.885473,200
1775045432558151161,10.035367,0.181140,10.216507,200
1775045432558741527,12.482344,0.377358,12.859702,200
1775045432557780853,10.389232,0.245877,10.635109,200
1775045432601381706,10.713596,0.167341,10.880937,200
1775045432603553435,10.908219,0.180729,11.088948,200
1775045432601410786,10.115588,0.172041,10.287629,200
1775045432627390800,11.046755,0.159967,11.206722,200
1775045432634312326,9.319848,0.108225,9.428073,200
1775045432627850653,11.850187,0.204135,12.054322,200
1775045432672484884,18.556484,0.177131,18.733615,200
1775045432673141052,19.075387,0.256198,19.331585,200
1775045432670161027,19.312193,0.149957,19.462150,200
1775045432707185317,20.295611,0.158965,20.454576,200
1775045432705911393,17.430339,0.187231,17.617570,200
1775045432712171226,16.370597,0.142373,16.512970,200
1775045432755680058,9.128599,0.148375,9.276974,200
1775045432766982868,8.417781,0.167072,8.584853,200
1775045432755666129,14.428345,0.154446,14.582791,200
1775045432830860576,11.593929,0.149166,11.743095,200
1775045432825829628,9.081967,0.172351,9.254318,200
1775045432825831865,15.657797,0.185899,15.843696,200
1775045432854025527,12.662367,0.159476,12.821843,200
1775045432858771316,9.118881,0.153484,9.272365,200
1775045432852215601,15.998852,0.182101,16.180953,200
1775045432914075487,13.330909,0.158715,13.489624,200
1775045432915635707,17.687807,0.189015,17.876822,200
1775045432914587704,12.021476,0.143284,12.164760,200
1775045432973305812,15.585319,0.139176,15.724495,200
1775045432979985196,13.230394,0.148695,13.379089,200
1775045432973401279,14.105018,0.135388,14.240406,200
1775045433048759440,14.564394,0.172221,14.736615,200
1775045433047605045,12.168377,0.214465,12.382842,200
1775045433043874626,12.375310,0.192071,12.567381,200
1775045433106227479,19.491481,0.168414,19.659895,200
1775045433105371105,19.633139,0.186189,19.819328,200
1775045433112935133,18.355406,0.153555,18.508961,200
1775045433140331094,19.005756,0.176560,19.182316,200
1775045433140399350,14.409799,0.162803,14.572602,200
1775045433148591915,13.104564,0.227321,13.331885,200
1775045433175617562,12.662038,0.142432,12.804470,200
1775045433175140416,11.019337,0.186620,11.205957,200
1775045433170541818,9.025292,0.164576,9.189868,200
1775045433214813412,7.861187,0.113055,7.974242,200
1775045433214797577,10.104838,0.176991,10.281829,200
1775045433218573683,10.235549,0.140789,10.376338,200
1775045433242516930,14.990376,0.237180,15.227556,200
1775045433242014567,11.411373,0.178945,11.590318,200
1775045433242099635,10.225485,0.164827,10.390312,200
1775045433272932938,13.442113,0.165859,13.607972,200
1775045433280884530,9.095491,0.177301,9.272792,200
1775045433279008466,10.203582,0.156370,10.359952,200
1775045433344579292,20.273908,0.259465,20.533373,200
1775045433350456779,16.105836,0.158795,16.264631,200
1775045433342960545,17.141079,0.176500,17.317579,200
1775045433408408428,16.973274,0.162382,17.135656,200
1775045433406643544,18.993330,0.231038,19.224368,200
1775045433407981137,16.983098,0.235938,17.219036,200
1775045433470704708,21.723883,0.193834,21.917717,200
1775045433465617984,13.742319,0.179677,13.921996,200
1775045433530939386,8.781161,0.160378,8.941539,200
1775045433510199189,15.631704,0.149637,15.781341,200
1775045433462704517,19.092969,0.160579,19.253548,200
1775045433572852599,7.397252,0.145839,7.543091,200
1775045433572864642,9.136871,0.155708,9.292579,200
1775045433579082782,7.448809,0.165980,7.614789,200
1775045433595611245,9.788048,0.151460,9.939508,200
1775045433595497433,9.457490,0.179235,9.636725,200
1775045433602355753,8.927200,0.148244,9.075444,200
1775045433635077734,10.683612,0.187762,10.871374,200
1775045433635152603,10.644595,0.173574,10.818169,200
1775045433638834691,9.604987,0.193675,9.798662,200
1775045433662929950,9.043788,0.134437,9.178225,200
1775045433659719873,19.163610,0.157863,19.321473,200
1775045433662746116,16.599145,0.200017,16.799162,200
1775045433686670864,8.550905,0.251509,8.802414,200
1775045433686569349,13.390685,0.159716,13.550401,200
1775045433684285775,13.336775,0.176670,13.513445,200
1775045433730325301,11.072168,0.166741,11.238909,200
1775045433730398655,12.017564,0.144927,12.162491,200
1775045433735323234,10.669582,0.159366,10.828948,200
1775045433778353994,8.603519,0.170238,8.773757,200
1775045433778390515,10.911154,0.143114,11.054268,200
1775045433782956373,8.621765,0.185297,8.807062,200
1775045433822037249,18.840502,0.154015,18.994517,200
1775045433830481734,16.841236,0.194496,17.035732,200
1775045433822364321,21.564115,0.168865,21.732980,200
1775045433872355353,10.154304,0.149837,10.304141,200
1775045433872270577,13.379259,0.143043,13.522302,200
1775045433880062417,9.901994,0.138334,10.040328,200
1775045433921599674,11.783790,0.158945,11.942735,200
1775045433919860120,8.303675,0.213644,8.517319,200
1775045433919669401,8.312994,0.213894,8.526888,200
1775045433967690309,9.147317,0.170548,9.317865,200
1775045433971518968,9.977682,0.187471,10.165153,200
1775045433967633466,10.333787,0.167091,10.500878,200
1775045433994179661,13.323239,0.170128,13.493367,200
1775045434002886105,10.754255,0.183253,10.937508,200
1775045433993868225,8.714970,0.138865,8.853835,200
1775045434043182065,7.766369,0.173364,7.939733,200
1775045434038301168,7.739126,0.160929,7.900055,200
1775045434038339469,8.680283,0.160368,8.840651,200
1775045434061114162,11.389984,0.179476,11.569460,200
1775045434061344335,9.313109,0.167943,9.481052,200
1775045434060779980,9.146156,0.207832,9.353988,200
1775045434090384981,7.420304,0.222761,7.643065,200
1775045434084995370,8.580804,0.111601,8.692405,200
1775045434090883240,8.872579,0.166430,9.039009,200
1775045434119831686,17.357250,0.166530,17.523780,200
1775045434111836375,10.935554,0.184225,11.119779,200
1775045434112402494,10.558119,0.195547,10.753666,200
1775045434190796330,18.026725,0.178624,18.205349,200
1775045434180947332,13.766195,0.161630,13.927825,200
1775045434181069763,8.976987,0.135669,9.112656,200
1775045434237054201,9.148341,0.160338,9.308679,200
1775045434230963264,10.291363,0.157373,10.448736,200
1775045434230962923,12.894154,0.137061,13.031215,200
1775045434256993308,10.518085,0.165638,10.683723,200
1775045434257644519,9.724813,0.892239,10.617052,200
1775045434257073377,8.749780,0.141340,8.891120,200
1775045434303038888,9.465719,0.153915,9.619634,200
1775045434307256171,7.696612,0.158815,7.855427,200
1775045434303014350,8.517077,0.152252,8.669329,200
1775045434351773059,10.619387,0.174837,10.794224,200
1775045434347205229,8.477342,0.142242,8.619584,200
1775045434351943628,7.579749,0.121491,7.701240,200
1775045434390521888,9.581328,0.203243,9.784571,200
1775045434390596850,9.577620,0.191650,9.769270,200
1775045434390978096,10.890955,0.177662,11.068617,200
1775045434434768716,9.200633,0.148534,9.349167,200
1775045434429542945,10.068413,0.181600,10.250013,200
1775045434429817956,16.448919,0.149477,16.598396,200
1775045434471174782,15.320609,0.202942,15.523551,200
1775045434470340365,14.628528,0.171511,14.800039,200
1775045434476424292,17.836206,0.210447,18.046653,200
1775045434506100350,8.367285,0.133915,8.501200,200
1775045434514496031,6.839642,0.108966,6.948608,200
1775045434505877904,7.299240,0.139787,7.439027,200
1775045434555870086,10.891746,0.167231,11.058977,200
1775045434554682775,8.758849,0.210136,8.968985,200
1775045434549001189,8.779298,0.310676,9.089974,200
1775045434596347259,10.362142,0.155508,10.517650,200
1775045434595112221,8.051254,0.171470,8.222724,200
1775045434594555987,9.718280,0.149587,9.867867,200
1775045434634788878,10.007488,0.112803,10.120291,200
